987	6/11/10	10.76	10.91	10.62	10.72	33597300	6.54	1	深发展Ａ	SZ
966	6/11/10	2.11	2.12	2.08	2.09	83525400	0.99	100	TCL 集团	SZ
992	6/11/10	7.31	7.58	7.28	7.56	7408700	7.56	11	深物业A	SZ
991	6/11/10	11.69	11.85	11.51	11.52	15403600	10.58	12	南 玻Ａ	SZ
991	6/11/10	10.88	10.97	10.75	10.78	3022800	10.66	14	沙河股份	SZ
993	6/11/10	5.77	5.8	5.58	5.63	4425100	5.63	150	宜华地产	SZ
991	6/11/10	13.31	13.55	13.07	13.14	5110500	13.02	151	中成股份	SZ
993	6/11/10	7.83	7.93	7.65	7.67	4363900	7.59	153	丰原药业	SZ
992	6/11/10	6.29	6.31	6.22	6.26	1828800	6.26	155	川化股份	SZ
988	6/11/10	5.75	5.78	5.64	5.67	32068500	1.55	157	中联重科	SZ
980	6/11/10	9	9.13	8.82	8.92	5303800	8.89	158	常山股份	SZ
987	6/11/10	12.94	13.01	12.7	12.84	19243600	6.04	159	国际实业	SZ
991	6/11/10	5.66	5.96	5.55	5.89	53227000	5.84	16	深康佳Ａ	SZ
976	6/11/10	12.19	12.26	11.69	12	23727200	11.19	1696	宗申动力	SZ
968	6/11/10	6.25	6.25	6.18	6.25	4269700	6.25	17	*ST中华A	SZ
992	6/11/10	7.22	7.36	7.21	7.21	416100	7.21	18	ST中冠A	SZ
986	6/11/10	5	5.02	4.91	4.93	1258700	4.93	1896	*ST豫能	SZ
938	6/11/10	8.8	8.89	8.65	8.68	1446500	8.46	19	深深宝Ａ	SZ
992	6/11/10	7.18	7.2	7.1	7.13	38437200	6.54	2	万 科Ａ	SZ
990	6/11/10	9.48	9.58	9.39	9.42	2210000	9.42	20	深华发Ａ	SZ
977	6/11/10	20.54	20.97	20.4	20.93	5896200	13.07	2001	新 和 成	SZ
947	6/11/10	7.65	7.65	7.5	7.57	879700	7.57	2002	ST琼花	SZ
968	6/11/10	24.7	25.06	24.48	24.49	701100	15.76	2003	伟星股份	SZ
974	6/11/10	17.76	18.12	17.68	17.72	513000	5.6	2004	华邦制药	SZ
971	6/11/10	9.6	9.8	9.4	9.4	14917300	4.65	2005	德豪润达	SZ
963	6/11/10	3.96	3.98	3.87	3.9	5098900	1.29	2006	精功科技	SZ
976	6/11/10	50.5	50.63	49.5	49.8	5164300	49.01	2007	华兰生物	SZ
980	6/11/10	8.29	8.37	8.01	8.15	30483300	5.22	2008	大族激光	SZ
975	6/11/10	13.5	13.59	13.26	13.34	2697700	13.29	2009	天奇股份	SZ
975	6/11/10	7.26	7.39	7.2	7.21	3556600	3.53	2010	传化股份	SZ
979	6/11/10	9.98	10.1	9.81	9.95	5471400	4.8	2011	盾安环境	SZ
979	6/11/10	6.14	6.24	6.05	6.1	8227900	2.91	2012	凯恩股份	SZ
954	6/11/10	7.27	7.34	7.07	7.2	5196900	4.23	2013	中航精机	SZ
978	6/11/10	8.76	8.77	8.64	8.72	1308300	3.97	2014	永新股份	SZ
971	6/11/10	8.17	8.23	7.98	7.99	2406400	7.96	2015	霞客环保	SZ
980	6/11/10	5.96	5.97	5.75	5.75	8465400	4.04	2016	世荣兆业	SZ
964	6/11/10	17.84	18.49	17.55	17.98	16658700	16.06	2017	东信和平	SZ
988	6/11/10	5.34	5.39	5.27	5.3	7240200	3.6	2018	华星化工	SZ
981	6/11/10	16	16.18	15.63	15.8	2321200	15.8	2019	鑫富药业	SZ
978	6/11/10	7.29	7.61	7.29	7.6	7443200	3.66	2020	京新药业	SZ
977	6/11/10	5.35	5.41	5.28	5.31	6110400	4.04	2021	中捷股份	SZ
981	6/11/10	18.06	18.15	17.51	17.54	7823100	16.15	2022	科华生物	SZ
978	6/11/10	13.05	13.22	12.8	12.86	1792900	12.59	2023	海特高新	SZ
978	6/11/10	11.7	11.77	11.48	11.48	25320200	11.15	2024	苏宁电器	SZ
