2009	7/7/06	3.82	3.82	3.64	3.71	54380900	1.73	1	深发展Ａ	SZ
1624	7/7/06	0.8	0.82	0.8	0.82	7817800	0.2	10	S ST华新	SZ
1969	7/7/06	1.25	1.26	1.21	1.23	56484300	0.58	100	TCL 集团	SZ
2016	7/7/06	4.95	5.03	4.8	4.83	3594600	4.38	11	深物业A	SZ
2003	7/7/06	5.47	5.53	5.25	5.26	17569100	2.57	12	南 玻Ａ	SZ
2015	7/7/06	3.61	3.61	3.61	3.61	0	1.56	14	沙河股份	SZ
2016	7/7/06	2.9	2.93	2.84	2.9	3634200	2.9	150	宜华地产	SZ
2015	7/7/06	4.1	4.16	3.97	4	4669100	3.81	151	中成股份	SZ
2017	7/7/06	3.06	3.07	2.98	3	3333900	2.97	153	丰原药业	SZ
2016	7/7/06	5.37	5.41	5.24	5.3	5804800	5	155	川化股份	SZ
2001	7/7/06	1.29	1.29	1.29	1.29	0	0.1	157	中联重科	SZ
1994	7/7/06	2.43	2.44	2.38	2.43	5615300	1.67	158	常山股份	SZ
1974	7/7/06	2.78	2.78	2.78	2.78	0	1.3	159	国际实业	SZ
2014	7/7/06	2.01	2.02	1.97	1.98	7524300	0.95	16	深康佳Ａ	SZ
1986	7/7/06	1.38	1.47	1.35	1.42	27062200	0.29	1696	宗申动力	SZ
1868	7/7/06	2.83	2.85	2.73	2.85	3074600	2.85	17	*ST中华A	SZ
2016	7/7/06	4.19	4.24	4.1	4.14	762200	4.14	18	ST中冠A	SZ
2006	7/7/06	4.3	4.3	4.3	4.3	0	4.3	1896	*ST豫能	SZ
1952	7/7/06	8.2	8.2	8.2	8.2	0	8	19	深深宝Ａ	SZ
2016	7/7/06	2.39	2.4	2.33	2.33	81899500	0.81	2	万 科Ａ	SZ
2014	7/7/06	3.51	3.51	3.51	3.51	0	3.05	20	深华发Ａ	SZ
1988	7/7/06	3.3	3.32	3.21	3.23	11468500	1.34	2001	新 和 成	SZ
1958	7/7/06	3.38	3.45	3.35	3.41	3597700	1.86	2002	ST琼花	SZ
1982	7/7/06	6.97	6.98	6.76	6.9	2289000	2	2003	伟星股份	SZ
1987	7/7/06	2.63	2.63	2.57	2.62	7289900	0.79	2004	华邦制药	SZ
1979	7/7/06	1.44	1.51	1.42	1.5	33753100	0.23	2005	德豪润达	SZ
1977	7/7/06	1.39	1.39	1.36	1.38	10313700	0.31	2006	精功科技	SZ
1989	7/7/06	4.09	4.11	4.01	4.05	3178400	0.7	2007	华兰生物	SZ
1993	7/7/06	4.21	4.24	4.08	4.09	10124200	1.04	2008	大族激光	SZ
1989	7/7/06	4.44	4.69	4.34	4.69	17936300	1.94	2009	天奇股份	SZ
1988	7/7/06	3.13	3.21	3.09	3.14	9725100	0.88	2010	传化股份	SZ
1990	7/7/06	1.87	1.87	1.8	1.81	7729600	0.39	2011	盾安环境	SZ
1993	7/7/06	2.58	2.64	2.55	2.58	7581600	1.23	2012	凯恩股份	SZ
1967	7/7/06	2.25	2.25	2.17	2.21	6671900	0.53	2013	中航精机	SZ
1993	7/7/06	3.3	3.32	3.21	3.22	2754500	0.89	2014	永新股份	SZ
1982	7/7/06	4.88	4.94	4.71	4.78	14043600	2.78	2015	霞客环保	SZ
1989	7/7/06	1.75	1.77	1.74	1.76	6781800	0.52	2016	世荣兆业	SZ
1973	7/7/06	6.26	6.41	5.89	5.93	7545500	3.89	2017	东信和平	SZ
2001	7/7/06	2.14	2.19	2.08	2.15	8430400	0.46	2018	华星化工	SZ
1995	7/7/06	6.81	6.83	6.65	6.68	1301400	4.62	2019	鑫富药业	SZ
1992	7/7/06	3.6	3.64	3.52	3.53	4147000	1.7	2020	京新药业	SZ
1990	7/7/06	2.74	2.76	2.66	2.74	6718000	0.91	2021	中捷股份	SZ
1995	7/7/06	4.45	4.49	4.36	4.37	3725300	1.32	2022	科华生物	SZ
1989	7/7/06	5.82	5.82	5.54	5.55	3166700	2.34	2023	海特高新	SZ
1991	7/7/06	2.83	2.85	2.7	2.72	17921200	0.14	2024	苏宁电器	SZ
1993	7/7/06	12.93	13.02	12.48	12.53	3137400	6	2025	航天电器	SZ
1977	7/7/06	3.67	3.69	3.59	3.6	7606100	1.95	2026	山东威达	SZ
