1743	7/16/07	13.56	13.56	12.75	12.76	36636100	5.96	1	深发展Ａ	SZ
1358	7/16/07	2.15	2.19	2.1	2.11	4200500	0.53	10	S ST华新	SZ
1703	7/16/07	2.21	2.24	2.13	2.13	80988800	1.01	100	TCL 集团	SZ
1750	7/16/07	9.23	9.36	8.89	8.89	1634200	8.08	11	深物业A	SZ
1737	7/16/07	7.75	8	7.65	7.85	8771200	4.03	12	南 玻Ａ	SZ
1749	7/16/07	10.05	10.65	10.01	10.07	3651600	6.61	14	沙河股份	SZ
1750	7/16/07	16.95	17.81	16.7	17.21	7015200	17.21	150	宜华地产	SZ
1749	7/16/07	8.48	8.85	8.34	8.39	6677900	8.07	151	中成股份	SZ
1751	7/16/07	6.16	6.16	5.77	5.8	2623200	5.74	153	丰原药业	SZ
1750	7/16/07	7.4	7.64	7.25	7.35	3482900	7.14	155	川化股份	SZ
1735	7/16/07	5.31	5.36	5.09	5.1	18542300	0.62	157	中联重科	SZ
1728	7/16/07	5.38	5.45	5.03	5.03	3521300	3.49	158	常山股份	SZ
1708	7/16/07	7.1	7.1	6.45	6.53	12589300	3.06	159	国际实业	SZ
1748	7/16/07	3.99	3.99	3.79	3.8	4536100	1.82	16	深康佳Ａ	SZ
1720	7/16/07	7.31	7.47	7.04	7.25	5896000	1.46	1696	宗申动力	SZ
1602	7/16/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1750	7/16/07	6.48	6.73	6.4	6.5	342000	6.5	18	ST中冠A	SZ
1740	7/16/07	6.28	6.6	6.16	6.31	1457300	6.31	1896	*ST豫能	SZ
1686	7/16/07	11.77	11.77	11.77	11.77	0	11.48	19	深深宝Ａ	SZ
1750	7/16/07	13.31	13.58	12.8	12.85	74231000	7.19	2	万 科Ａ	SZ
1748	7/16/07	5.36	5.5	5.18	5.18	1234000	5.18	20	深华发Ａ	SZ
1722	7/16/07	4.21	4.24	4.06	4.1	3652300	1.72	2001	新 和 成	SZ
1692	7/16/07	4.62	4.79	4.58	4.6	1886000	3.54	2002	ST琼花	SZ
1716	7/16/07	16.62	18.28	16.62	17.48	1440200	6.2	2003	伟星股份	SZ
1721	7/16/07	8.33	8.8	8.23	8.52	2928300	2.56	2004	华邦制药	SZ
1713	7/16/07	2.1	2.18	2	2.04	27994200	0.5	2005	德豪润达	SZ
1711	7/16/07	1.67	1.68	1.61	1.62	3387500	0.36	2006	精功科技	SZ
1723	7/16/07	12.86	13.28	12.44	13.02	2593400	4.08	2007	华兰生物	SZ
1727	7/16/07	9.63	10.05	9.53	9.59	4570500	3.71	2008	大族激光	SZ
1723	7/16/07	8.35	8.55	8.15	8.31	1379500	4.13	2009	天奇股份	SZ
1722	7/16/07	6.98	7.23	6.96	7.03	5462300	2.58	2010	传化股份	SZ
1724	7/16/07	4.02	4.02	4.02	4.02	0	0.86	2011	盾安环境	SZ
1727	7/16/07	3.03	3.03	2.92	2.95	2786900	1.41	2012	凯恩股份	SZ
1701	7/16/07	5.46	6.05	5.46	5.71	6453400	1.42	2013	中航精机	SZ
1727	7/16/07	8.04	8.04	7.39	7.44	10057000	2.44	2014	永新股份	SZ
1716	7/16/07	6.68	7.09	6.35	6.88	9308100	3.99	2015	霞客环保	SZ
1723	7/16/07	4.73	5.1	4.67	4.82	11036500	1.41	2016	世荣兆业	SZ
1707	7/16/07	7.9	7.9	7.35	7.42	1166000	5.02	2017	东信和平	SZ
1735	7/16/07	4.44	4.47	4.35	4.41	1576100	1.24	2018	华星化工	SZ
1729	7/16/07	52.15	52.89	51.2	51.24	1747600	50.28	2019	鑫富药业	SZ
1726	7/16/07	4.04	4.05	3.81	3.87	1677900	1.86	2020	京新药业	SZ
1724	7/16/07	5.13	5.13	4.99	5	1550900	2.03	2021	中捷股份	SZ
1729	7/16/07	13.68	13.94	13.23	13.25	3058200	6.16	2022	科华生物	SZ
1723	7/16/07	5.95	6.12	5.95	5.98	986700	2.58	2023	海特高新	SZ
1725	7/16/07	10.89	10.94	10.55	10.56	11739100	2.2	2024	苏宁电器	SZ
1727	7/16/07	12.51	12.72	12.39	12.44	1420600	5.95	2025	航天电器	SZ
1711	7/16/07	4.49	4.49	4.21	4.26	1572900	2.34	2026	山东威达	SZ
1727	7/16/07	6.6	6.7	6.35	6.35	1304400	6.35	2027	七喜控股	SZ
1729	7/16/07	16.27	16.4	15.89	16.13	816100	3.82	2028	思源电气	SZ
1725	7/16/07	5.84	6.04	5.74	5.75	852700	1.6	2029	七 匹 狼	SZ
1727	7/16/07	4.09	4.09	3.93	3.96	2226000	1.27	2030	达安基因	SZ
1722	7/16/07	6.76	6.77	6.52	6.53	1630300	3.12	2031	巨轮股份	SZ
1726	7/16/07	12.45	12.93	12.45	12.72	1390800	4.09	2032	苏 泊 尔	SZ
1691	7/16/07	11.24	11.59	11.14	11.23	2059600	6.26	2033	丽江旅游	SZ
1730	7/16/07	8.8	8.8	8.5	8.51	560500	8.14	2034	美 欣 达	SZ
1727	7/16/07	7.19	7.27	6.94	6.95	1449900	4.43	2035	华帝股份	SZ
1730	7/16/07	15.95	15.95	15.95	15.95	0	10.12	2036	宜科科技	SZ
1718	7/16/07	5.28	5.3	5.16	5.17	759100	1.91	2037	久联发展	SZ
1749	7/16/07	11.25	11.39	10.75	10.79	1313200	2.9	2038	双鹭药业	SZ
1730	7/16/07	16	16.2	14.8	15	863900	14.42	2039	黔源电力	SZ
1727	7/16/07	6.92	7	6.75	6.75	1552700	6.58	2040	南 京 港	SZ
1728	7/16/07	4.91	5	4.84	4.84	1854000	2.37	2041	登海种业	SZ
1742	7/16/07	2.87	2.93	2.73	2.77	5321600	0.88	2042	华孚色纺	SZ
1725	7/16/07	2.91	3.02	2.91	2.99	2337300	0.93	2043	兔 宝 宝	SZ
1727	7/16/07	3.79	3.79	3.66	3.66	1316700	1.91	2044	江苏三友	SZ
1723	7/16/07	6.17	6.35	6.11	6.23	2871600	3.14	2045	广州国光	SZ
1723	7/16/07	6.49	6.62	6.43	6.44	1450300	3.01	2046	轴研科技	SZ
1728	7/16/07	3.71	3.77	3.62	3.62	2958000	1.89	2047	成霖股份	SZ
