1615	1/10/08	19.86	20.42	19.52	20.17	50897500	9.41	1	深发展Ａ	SZ
1230	1/10/08	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1575	1/10/08	2.99	3	2.93	2.94	80060100	1.4	100	TCL 集团	SZ
1622	1/10/08	11.67	11.99	11.58	11.8	1947100	10.72	11	深物业A	SZ
1609	1/10/08	14.24	14.65	13.97	14.04	13829800	7.2	12	南 玻Ａ	SZ
1621	1/10/08	12.84	12.84	12.84	12.84	0	8.43	14	沙河股份	SZ
1622	1/10/08	12.69	12.69	12.69	12.69	0	12.69	150	宜华地产	SZ
1621	1/10/08	13.45	13.64	13.2	13.4	5671700	12.89	151	中成股份	SZ
1623	1/10/08	8.73	8.75	8.44	8.51	5710500	8.42	153	丰原药业	SZ
1622	1/10/08	16.15	16.58	15.56	15.57	9712000	15.13	155	川化股份	SZ
1607	1/10/08	8.13	8.14	7.92	7.93	27722600	0.96	157	中联重科	SZ
1600	1/10/08	8.76	9.07	8.66	8.69	11007700	6.02	158	常山股份	SZ
1580	1/10/08	8.73	9.27	8.46	9.07	17326000	4.25	159	国际实业	SZ
1620	1/10/08	4.59	4.62	4.45	4.5	13377000	2.21	16	深康佳Ａ	SZ
1592	1/10/08	12.07	12.1	11.67	11.76	34219200	4.79	1696	宗申动力	SZ
1474	1/10/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1622	1/10/08	8.88	9.3	8.81	9.3	1894900	9.3	18	ST中冠A	SZ
1612	1/10/08	8.8	8.8	8.46	8.54	2987600	8.54	1896	*ST豫能	SZ
1558	1/10/08	21	21.11	20.47	20.7	1778200	20.18	19	深深宝Ａ	SZ
1622	1/10/08	18.91	19.59	18.72	19.09	200989500	10.69	2	万 科Ａ	SZ
1620	1/10/08	8.3	8.65	8.13	8.19	6951500	8.19	20	深华发Ａ	SZ
1594	1/10/08	18.1	18.87	17.79	18.41	8642700	7.75	2001	新 和 成	SZ
1564	1/10/08	5.75	5.75	5.75	5.75	0	4.43	2002	ST琼花	SZ
1588	1/10/08	31.39	31.48	30.4	30.4	2643800	14.01	2003	伟星股份	SZ
1593	1/10/08	13.3	13.5	13.01	13.08	6807300	3.94	2004	华邦制药	SZ
1585	1/10/08	4.89	4.89	4.66	4.74	9288500	1.17	2005	德豪润达	SZ
1583	1/10/08	3.83	4.21	3.77	4.21	25735300	0.93	2006	精功科技	SZ
1595	1/10/08	20.78	20.96	20.47	20.63	448000	7.84	2007	华兰生物	SZ
1599	1/10/08	12.6	12.83	12.59	12.77	3528900	4.94	2008	大族激光	SZ
1595	1/10/08	23.35	23.74	22.38	22.44	2496100	11.15	2009	天奇股份	SZ
1594	1/10/08	10.65	10.94	10.35	10.69	4759100	3.92	2010	传化股份	SZ
1596	1/10/08	7.28	7.38	7.16	7.22	3466200	1.54	2011	盾安环境	SZ
1599	1/10/08	4.57	4.81	4.5	4.8	15749700	2.29	2012	凯恩股份	SZ
1573	1/10/08	5.96	6.02	5.84	5.86	2981400	1.45	2013	中航精机	SZ
1599	1/10/08	8.1	8.35	8.04	8.07	4675400	3.18	2014	永新股份	SZ
1588	1/10/08	9.91	10.52	9.89	10.25	6597500	5.95	2015	霞客环保	SZ
1595	1/10/08	6.58	6.73	6.44	6.51	4864800	1.91	2016	世荣兆业	SZ
1579	1/10/08	11.78	12.08	11.66	11.74	3888700	7.94	2017	东信和平	SZ
1607	1/10/08	11.97	12.58	11.61	11.94	10639400	3.36	2018	华星化工	SZ
1601	1/10/08	46	48	46	46.38	10944000	45.51	2019	鑫富药业	SZ
1598	1/10/08	6.96	7.44	6.96	7.1	5884200	3.42	2020	京新药业	SZ
1596	1/10/08	7.04	7.04	6.78	6.78	23650300	2.76	2021	中捷股份	SZ
1601	1/10/08	19.39	19.49	18.55	18.59	3842000	8.65	2022	科华生物	SZ
1595	1/10/08	7.08	7.12	6.96	6.97	3007300	3.01	2023	海特高新	SZ
1597	1/10/08	15.22	15.46	15.15	15.16	16614100	3.15	2024	苏宁电器	SZ
1599	1/10/08	13.99	14	13.78	14	3678000	6.7	2025	航天电器	SZ
1583	1/10/08	6.19	6.42	6.19	6.42	5399300	3.53	2026	山东威达	SZ
1599	1/10/08	7.87	8.1	7.8	7.88	3205500	7.88	2027	七喜控股	SZ
1601	1/10/08	23.75	25.2	23.67	24.88	1953300	8.99	2028	思源电气	SZ
1597	1/10/08	9	9	8.71	8.8	2999500	2.45	2029	七 匹 狼	SZ
1599	1/10/08	6.99	7.07	6.77	6.77	5093300	2.17	2030	达安基因	SZ
1594	1/10/08	11.33	11.39	10.93	11.05	4889300	6.87	2031	巨轮股份	SZ
1598	1/10/08	18.44	18.71	18.17	18.37	3700600	5.9	2032	苏 泊 尔	SZ
1563	1/10/08	17.72	17.99	17.51	17.75	2405600	9.9	2033	丽江旅游	SZ
1602	1/10/08	12.84	13	12.63	12.71	1233200	12.16	2034	美 欣 达	SZ
1599	1/10/08	11.4	11.7	10.99	11.16	19142100	7.1	2035	华帝股份	SZ
1602	1/10/08	13.87	14.07	13.6	14	2483200	8.88	2036	宜科科技	SZ
1590	1/10/08	8.57	8.97	8.57	8.94	5896400	3.3	2037	久联发展	SZ
1621	1/10/08	16.71	16.78	16.39	16.61	3429200	4.46	2038	双鹭药业	SZ
1602	1/10/08	16.93	17.16	16.82	17	737300	16.34	2039	黔源电力	SZ
1599	1/10/08	14.45	14.5	14.01	14.21	4736100	13.85	2040	南 京 港	SZ
1600	1/10/08	7	7.07	6.78	6.8	6190200	3.32	2041	登海种业	SZ
1614	1/10/08	3.72	3.72	3.72	3.72	0	1.19	2042	华孚色纺	SZ
1597	1/10/08	4.27	4.4	4.18	4.18	6389900	1.31	2043	兔 宝 宝	SZ
1599	1/10/08	6.83	6.85	6.47	6.63	6125700	3.47	2044	江苏三友	SZ
1595	1/10/08	8.66	8.94	8.54	8.62	17771400	4.34	2045	广州国光	SZ
