1318	3/2/09	8.25	8.88	8.11	8.75	94845000	5.34	1	深发展Ａ	SZ
933	3/2/09	1.57	1.64	1.51	1.59	7284900	0.4	10	S ST华新	SZ
1283	3/2/09	1.6	1.67	1.59	1.65	76499500	0.78	100	TCL 集团	SZ
1325	3/2/09	4.03	4.18	3.95	4.12	1661200	3.74	11	深物业A	SZ
1318	3/2/09	6.16	6.44	6.12	6.36	15514000	3.31	12	南 玻Ａ	SZ
1324	3/2/09	7.39	7.97	7.39	7.68	3850200	7.58	14	沙河股份	SZ
1325	3/2/09	3.5	3.7	3.47	3.69	7031600	3.69	150	宜华地产	SZ
1324	3/2/09	4.48	4.69	4.38	4.65	3132300	4.56	151	中成股份	SZ
1326	3/2/09	3.97	4.14	3.9	4.14	3293500	4.1	153	丰原药业	SZ
1325	3/2/09	6.45	6.68	6.3	6.6	4300600	6.47	155	川化股份	SZ
1316	3/2/09	5.11	5.6	5.11	5.45	93183800	1.34	157	中联重科	SZ
1308	3/2/09	3.97	4.26	3.92	4.26	18020300	4.25	158	常山股份	SZ
1289	3/2/09	5.39	5.72	5.31	5.59	12339700	2.62	159	国际实业	SZ
1323	3/2/09	4.32	4.58	4.31	4.51	11648200	4.43	16	深康佳Ａ	SZ
1301	3/2/09	3.57	3.89	3.54	3.84	13658500	1.56	1696	宗申动力	SZ
1183	3/2/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1325	3/2/09	4.55	4.68	4.38	4.68	1198100	4.68	18	ST中冠A	SZ
1315	3/2/09	3.72	3.93	3.7	3.83	1127000	3.83	1896	*ST豫能	SZ
1266	3/2/09	6	6.3	5.96	6.23	1866100	6.07	19	深深宝Ａ	SZ
1325	3/2/09	7.15	7.56	7.05	7.41	161673200	6.7	2	万 科Ａ	SZ
1323	3/2/09	3.53	3.76	3.42	3.76	7440100	3.76	20	深华发Ａ	SZ
1303	3/2/09	16.19	16.2	15.48	15.92	10697400	7.27	2001	新 和 成	SZ
1272	3/2/09	3.61	3.7	3.61	3.61	2742200	3.61	2002	ST琼花	SZ
1296	3/2/09	16.86	17.02	16.12	17.02	8892800	10.26	2003	伟星股份	SZ
1302	3/2/09	5.7	6	5.67	5.83	5324700	1.76	2004	华邦制药	SZ
1293	3/2/09	2.39	2.9	2.38	2.9	47611000	1.44	2005	德豪润达	SZ
1291	3/2/09	2.42	2.52	2.38	2.5	8367900	0.83	2006	精功科技	SZ
1304	3/2/09	16.46	16.66	16.02	16.62	919700	6.31	2007	华兰生物	SZ
1307	3/2/09	4.5	4.69	4.45	4.67	16254700	2.92	2008	大族激光	SZ
1303	3/2/09	8.9	9.38	8.73	9.14	8295700	9.09	2009	天奇股份	SZ
1302	3/2/09	2.88	2.98	2.84	2.95	6341200	1.41	2010	传化股份	SZ
1304	3/2/09	4.59	4.88	4.57	4.82	5041800	2.16	2011	盾安环境	SZ
1307	3/2/09	3.35	3.6	3.28	3.58	22083700	1.71	2012	凯恩股份	SZ
1282	3/2/09	3.03	3.19	3.02	3.16	6362100	1.18	2013	中航精机	SZ
1307	3/2/09	4.13	4.28	4.08	4.26	2769500	1.78	2014	永新股份	SZ
1296	3/2/09	4.82	5.03	4.76	4.94	5277600	4.91	2015	霞客环保	SZ
1304	3/2/09	3.9	4.22	3.82	4.11	14478100	2.41	2016	世荣兆业	SZ
1287	3/2/09	6.1	6.47	6.1	6.34	2684800	5.57	2017	东信和平	SZ
1316	3/2/09	6.21	6.58	6	6.56	23725700	2.42	2018	华星化工	SZ
1309	3/2/09	8.45	8.77	8.29	8.7	2523100	8.58	2019	鑫富药业	SZ
1306	3/2/09	2.9	3.05	2.83	3.02	2487700	1.45	2020	京新药业	SZ
1305	3/2/09	2.16	2.24	2.1	2.2	11501000	0.93	2021	中捷股份	SZ
1310	3/2/09	15.23	15.54	15.13	15.31	3592600	10.71	2022	科华生物	SZ
1304	3/2/09	3.93	4.21	3.86	4.17	7289600	2.88	2023	海特高新	SZ
1306	3/2/09	7.24	7.33	7.02	7.2	51875500	3.09	2024	苏宁电器	SZ
1307	3/2/09	7.45	7.69	7.4	7.62	3319500	7.36	2025	航天电器	SZ
1291	3/2/09	3.11	3.24	3.11	3.21	2498900	1.8	2026	山东威达	SZ
1307	3/2/09	3.76	3.95	3.7	3.91	4536900	3.91	2027	七喜控股	SZ
1310	3/2/09	18.12	18.55	17.69	18.47	739400	10.79	2028	思源电气	SZ
1305	3/2/09	4.96	5.04	4.86	5.02	4419200	2.1	2029	七 匹 狼	SZ
1308	3/2/09	3.72	3.89	3.71	3.88	4323700	2.03	2030	达安基因	SZ
1302	3/2/09	4.23	4.3	3.9	4.1	18113900	2.62	2031	巨轮股份	SZ
1307	3/2/09	9.1	9.24	8.92	9.1	1008900	5.85	2032	苏 泊 尔	SZ
1272	3/2/09	6.67	6.89	6.57	6.81	1878000	3.8	2033	丽江旅游	SZ
1310	3/2/09	6.37	6.9	6.01	6.8	3918000	6.51	2034	美 欣 达	SZ
1307	3/2/09	4.86	5.04	4.77	4.96	5561700	3.17	2035	华帝股份	SZ
1311	3/2/09	4.67	4.79	4.67	4.76	2658700	3.06	2036	宜科科技	SZ
1299	3/2/09	4.11	4.54	4.06	4.45	8252700	1.83	2037	久联发展	SZ
1324	3/2/09	19.17	19.17	18.17	18.92	6303800	10.22	2038	双鹭药业	SZ
1310	3/2/09	14.75	15.75	14.6	15.59	2403800	15.11	2039	黔源电力	SZ
1307	3/2/09	4.43	4.61	4.43	4.6	1779500	4.51	2040	南 京 港	SZ
1308	3/2/09	9.69	10.22	9.69	10.13	12443300	4.96	2041	登海种业	SZ
1317	3/2/09	2.2	2.42	2.18	2.42	6548600	0.77	2042	华孚色纺	SZ
1305	3/2/09	2.18	2.28	2.17	2.26	5405700	1.06	2043	兔 宝 宝	SZ
1307	3/2/09	3.12	3.2	3.05	3.19	2472900	2.17	2044	江苏三友	SZ
1304	3/2/09	3.91	4.04	3.91	4	3168000	2.05	2045	广州国光	SZ
1304	3/2/09	5.14	5.33	5.01	5.2	4852900	2.48	2046	轴研科技	SZ
1309	3/2/09	2.32	2.49	2.32	2.48	3317600	1.5	2047	成霖股份	SZ
1303	3/2/09	5.17	5.49	5.11	5.45	14787700	5.21	2048	宁波华翔	SZ
1276	3/2/09	5.62	5.95	5.52	5.86	4495500	5.66	2049	晶源电子	SZ
1305	3/2/09	7.19	7.47	7.15	7.4	2604900	3.11	2050	三花股份	SZ
1298	3/2/09	5.39	5.68	5.39	5.64	4629500	2.01	2051	中工国际	SZ
1297	3/2/09	4.2	4.25	4.15	4.22	6575100	2.08	2052	同洲电子	SZ
1306	3/2/09	13.46	14.3	13.3	14.2	4703500	14.08	2053	云南盐化	SZ
1309	3/2/09	4.75	4.98	4.69	4.93	4371100	2.06	2054	德美化工	SZ
1303	3/2/09	3.28	3.4	3.25	3.38	2930500	1.65	2055	得润电子	SZ
1307	3/2/09	9.79	10.6	9.5	10.5	8306400	10.39	2056	横店东磁	SZ
1308	3/2/09	6.6	7.35	6.21	7.29	4104300	7.27	2057	中钢天源	SZ
1299	3/2/09	3.76	3.91	3.74	3.86	2667900	1.62	2058	威 尔 泰	SZ
1282	3/2/09	6.09	6.71	5.95	6.71	11108900	6.59	2059	云南旅游	SZ
1302	3/2/09	4.91	5.21	4.85	5.12	9929200	2.84	2060	粤 水 电	SZ
1298	3/2/09	3.85	4.2	3.85	4.16	2823100	2.74	2061	江山化工	SZ
1307	3/2/09	9.34	10.41	9.34	10.36	6878000	3.67	2062	宏润建设	SZ
1307	3/2/09	3.8	3.98	3.8	3.97	2450800	0.97	2063	远光软件	SZ
1310	3/2/09	3.51	3.7	3.51	3.68	6330800	1.76	2064	华峰氨纶	SZ
1282	3/2/09	7.44	8.12	7.29	8.12	3691400	3.33	2065	东华软件	SZ
1310	3/2/09	4.33	4.57	4.21	4.52	2623100	2.09	2066	瑞泰科技	SZ
1301	3/2/09	1.97	2.04	1.94	2.03	12311200	0.99	2067	景兴纸业	SZ
1301	3/2/09	2.71	2.84	2.57	2.8	9074900	1.09	2068	黑猫股份	SZ
1302	3/2/09	6.17	6.3	6.1	6.27	7785900	1.83	2069	獐 子 岛	SZ
1306	3/2/09	1.85	1.9	1.8	1.87	7736500	0.63	2070	众和股份	SZ
1304	3/2/09	3.07	3.24	3.07	3.23	1179100	2.14	2071	江苏宏宝	SZ
1298	3/2/09	5.48	6.27	5.48	6.27	10374000	6.27	2072	*ST德棉	SZ
1307	3/2/09	6.28	6.61	6.28	6.57	4422800	2.88	2073	软控股份	SZ
1306	3/2/09	5.66	6.04	5.66	5.92	1784000	3.18	2074	东源电器	SZ
1305	3/2/09	6.43	6.68	6.27	6.64	2527800	6.37	2076	雪 莱 特	SZ
1289	3/2/09	5.35	5.59	5.31	5.52	2243800	5.42	2077	大港股份	SZ
1303	3/2/09	4.33	4.51	4.3	4.49	10770400	2.07	2078	太阳纸业	SZ
1301	3/2/09	1.87	1.99	1.86	1.96	8451100	0.81	2079	苏州固锝	SZ
1304	3/2/09	11.27	11.9	11.15	11.75	1272300	5.56	2080	中材科技	SZ
1303	3/2/09	3.14	3.25	3.12	3.25	2829200	0.4	2081	金 螳 螂	SZ
