1943	10/9/06	4	4.2	3.99	4.18	73647000	1.95	1	深发展Ａ	SZ
1558	10/9/06	1.18	1.22	1.17	1.22	3856100	0.31	10	S ST华新	SZ
1903	10/9/06	1.13	1.15	1.13	1.14	38019100	0.54	100	TCL 集团	SZ
1950	10/9/06	5.45	5.45	5.3	5.32	2821900	4.83	11	深物业A	SZ
1937	10/9/06	4.83	4.86	4.71	4.76	7688000	2.33	12	南 玻Ａ	SZ
1949	10/9/06	4.57	4.59	4.45	4.47	4236900	2.93	14	沙河股份	SZ
1950	10/9/06	4.58	4.74	4.48	4.57	2790100	4.57	150	宜华地产	SZ
1949	10/9/06	3.88	3.92	3.84	3.89	1962800	3.7	151	中成股份	SZ
1951	10/9/06	2.97	3.04	2.96	3.02	2932600	2.99	153	丰原药业	SZ
1950	10/9/06	4.85	4.88	4.8	4.87	3934200	4.59	155	川化股份	SZ
1935	10/9/06	1.09	1.13	1.08	1.1	155698800	0.09	157	中联重科	SZ
1928	10/9/06	2.34	2.36	2.31	2.34	3695100	1.61	158	常山股份	SZ
1908	10/9/06	2	2.02	1.97	2	6460900	0.94	159	国际实业	SZ
1948	10/9/06	2.09	2.11	2.07	2.09	5819100	1	16	深康佳Ａ	SZ
1920	10/9/06	1.59	1.59	1.55	1.57	9409200	0.32	1696	宗申动力	SZ
1802	10/9/06	2.84	2.86	2.81	2.85	1353800	2.85	17	*ST中华A	SZ
1950	10/9/06	5.35	5.83	5.35	5.83	1420500	5.83	18	ST中冠A	SZ
1940	10/9/06	2.96	3.05	2.96	3.04	1066800	3.04	1896	*ST豫能	SZ
1886	10/9/06	5.96	5.99	5.72	5.89	2264200	5.74	19	深深宝Ａ	SZ
1950	10/9/06	3.2	3.24	3.03	3.08	147074800	1.13	2	万 科Ａ	SZ
1948	10/9/06	3.44	3.44	3.44	3.44	0	2.99	20	深华发Ａ	SZ
1922	10/9/06	3.03	3.03	2.95	2.97	6818200	1.24	2001	新 和 成	SZ
1892	10/9/06	3.16	3.24	3.16	3.21	1556600	1.75	2002	ST琼花	SZ
1916	10/9/06	7.79	7.88	7.51	7.53	2899300	2.18	2003	伟星股份	SZ
1921	10/9/06	2.44	2.57	2.43	2.57	8056200	0.77	2004	华邦制药	SZ
1913	10/9/06	1.25	1.26	1.24	1.26	3793900	0.31	2005	德豪润达	SZ
1911	10/9/06	1.37	1.41	1.35	1.39	12800100	0.31	2006	精功科技	SZ
1923	10/9/06	4.45	4.57	4.3	4.54	6112700	0.79	2007	华兰生物	SZ
1927	10/9/06	4.16	4.47	4.16	4.45	19658300	1.13	2008	大族激光	SZ
1923	10/9/06	4.76	4.76	4.6	4.67	1494700	1.93	2009	天奇股份	SZ
1922	10/9/06	2.75	2.75	2.68	2.7	2829400	0.75	2010	传化股份	SZ
