2036	5/31/06	4.22	4.22	4.22	4.22	0	1.97	1	深发展Ａ	SZ
1651	5/31/06	0.68	0.68	0.68	0.68	0	0.17	10	S ST华新	SZ
1996	5/31/06	1.22	1.23	1.2	1.23	85052200	0.58	100	TCL 集团	SZ
2043	5/31/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2030	5/31/06	5.89	6.16	5.66	6.12	47094800	2.88	12	南 玻Ａ	SZ
2042	5/31/06	3.58	3.59	3.39	3.42	7265900	1.48	14	沙河股份	SZ
2043	5/31/06	2.66	2.8	2.64	2.77	6287300	2.77	150	宜华地产	SZ
2042	5/31/06	3.89	3.9	3.75	3.77	4783200	3.47	151	中成股份	SZ
2044	5/31/06	2.83	2.89	2.77	2.8	6417600	2.77	153	丰原药业	SZ
2043	5/31/06	5.31	5.33	5.11	5.15	7725300	4.85	155	川化股份	SZ
2028	5/31/06	1.29	1.29	1.29	1.29	0	0.1	157	中联重科	SZ
2021	5/31/06	2.45	2.45	2.33	2.34	6934700	1.58	158	常山股份	SZ
2001	5/31/06	2.87	2.96	2.78	2.83	7934000	1.32	159	国际实业	SZ
2041	5/31/06	2.01	2.03	1.98	2	10050200	0.96	16	深康佳Ａ	SZ
2013	5/31/06	1.06	1.09	1.04	1.09	35135600	0.22	1696	宗申动力	SZ
1895	5/31/06	2.3	2.39	2.27	2.32	5498100	2.32	17	*ST中华A	SZ
2043	5/31/06	5.48	5.48	5.48	5.48	0	5.48	18	ST中冠A	SZ
2033	5/31/06	3.45	3.45	3.45	3.45	0	3.45	1896	*ST豫能	SZ
1979	5/31/06	7.6	7.6	7.2	7.38	1231200	7.2	19	深深宝Ａ	SZ
2043	5/31/06	2.54	2.58	2.46	2.49	174496200	0.86	2	万 科Ａ	SZ
2041	5/31/06	3.42	3.44	3.3	3.44	2606700	2.99	20	深华发Ａ	SZ
2015	5/31/06	3.08	3.1	3.02	3.04	8640500	0.6	2001	新 和 成	SZ
1985	5/31/06	3.33	3.34	3.2	3.22	4630500	1.76	2002	ST琼花	SZ
2009	5/31/06	5.96	6.22	5.88	5.99	3379300	1.62	2003	伟星股份	SZ
2014	5/31/06	2.64	2.65	2.57	2.6	7073800	0.78	2004	华邦制药	SZ
2006	5/31/06	1.22	1.24	1.2	1.24	14009800	0.19	2005	德豪润达	SZ
2004	5/31/06	1.3	1.32	1.28	1.32	15157800	0.22	2006	精功科技	SZ
2016	5/31/06	3.31	3.47	3.23	3.37	9018400	0.59	2007	华兰生物	SZ
2020	5/31/06	3.47	3.56	3.39	3.42	13294400	0.87	2008	大族激光	SZ
2016	5/31/06	2.61	2.88	2.6	2.88	28496000	0.74	2009	天奇股份	SZ
2015	5/31/06	2.74	2.77	2.69	2.71	7776800	0.73	2010	传化股份	SZ
2017	5/31/06	1.72	1.76	1.7	1.75	11207600	0.35	2011	盾安环境	SZ
2020	5/31/06	2.6	2.62	2.52	2.55	8592300	1.19	2012	凯恩股份	SZ
1994	5/31/06	1.74	1.79	1.69	1.75	13282200	0.42	2013	中航精机	SZ
2020	5/31/06	2.98	3.03	2.92	2.98	3537500	0.83	2014	永新股份	SZ
2009	5/31/06	3.96	4.01	3.87	3.94	4437400	1.12	2015	霞客环保	SZ
2016	5/31/06	1.68	1.76	1.65	1.76	11880900	0.5	2016	世荣兆业	SZ
2000	5/31/06	5.55	5.62	5.41	5.53	3027500	3.63	2017	东信和平	SZ
2028	5/31/06	1.88	1.89	1.84	1.86	6787000	0.39	2018	华星化工	SZ
2022	5/31/06	6.6	7.28	6.42	7.28	5529200	5.03	2019	鑫富药业	SZ
2019	5/31/06	3.23	3.25	3.16	3.2	3418800	1.54	2020	京新药业	SZ
2017	5/31/06	2.3	2.34	2.26	2.28	8115000	0.54	2021	中捷股份	SZ
2022	5/31/06	4.64	4.8	4.55	4.67	7503200	1.41	2022	科华生物	SZ
2016	5/31/06	4.46	4.96	4.4	4.64	17828200	1.96	2023	海特高新	SZ
2018	5/31/06	2.57	2.65	2.49	2.61	24536100	0.14	2024	苏宁电器	SZ
2020	5/31/06	12.55	13.27	12.5	12.88	6144000	6.16	2025	航天电器	SZ
2004	5/31/06	3.22	3.31	3.18	3.31	5646000	1.16	2026	山东威达	SZ
2020	5/31/06	7.41	7.42	7.1	7.15	3896600	7.15	2027	七喜控股	SZ
2022	5/31/06	4.64	4.91	4.61	4.66	6696200	1.06	2028	思源电气	SZ
2018	5/31/06	2.39	2.41	2.24	2.24	17634200	0.39	2029	七 匹 狼	SZ
2020	5/31/06	2.79	2.84	2.69	2.72	8315300	0.85	2030	达安基因	SZ
2015	5/31/06	3.68	3.84	3.64	3.75	11002900	1.72	2031	巨轮股份	SZ
2019	5/31/06	4.61	4.67	4.51	4.62	4080400	1.46	2032	苏 泊 尔	SZ
1984	5/31/06	5.66	5.7	5.48	5.51	3744000	2.98	2033	丽江旅游	SZ
2023	5/31/06	7.25	7.47	7.18	7.3	3293900	6.64	2034	美 欣 达	SZ
2020	5/31/06	3.75	3.91	3.72	3.76	6800300	1.43	2035	华帝股份	SZ
2023	5/31/06	3.54	3.6	3.46	3.49	4043800	1.83	2036	宜科科技	SZ
2011	5/31/06	2.66	2.79	2.59	2.63	14959100	0.94	2037	久联发展	SZ
2042	5/31/06	2.65	2.71	2.59	2.65	6974600	0.45	2038	双鹭药业	SZ
2023	5/31/06	8.35	8.64	8.1	8.25	2247600	7.61	2039	黔源电力	SZ
2020	5/31/06	5.49	5.55	5.35	5.39	4696200	3.21	2040	南 京 港	SZ
2021	5/31/06	7.53	7.61	7.26	7.32	4141200	1.75	2041	登海种业	SZ
2035	5/31/06	1.2	1.21	1.16	1.16	10746900	0.37	2042	华孚色纺	SZ
2018	5/31/06	1.8	1.81	1.75	1.76	9900100	0.48	2043	兔 宝 宝	SZ
2020	5/31/06	2.58	2.59	2.49	2.51	7987600	1.24	2044	江苏三友	SZ
2016	5/31/06	3.82	3.93	3.78	3.82	8739700	1.52	2045	广州国光	SZ
2016	5/31/06	6.52	6.96	6.44	6.84	8547400	2.53	2046	轴研科技	SZ
2021	5/31/06	3.05	3.16	2.99	3.06	12688100	1.29	2047	成霖股份	SZ
2016	5/31/06	4.98	5.31	4.98	5.14	2558500	1.49	2048	宁波华翔	SZ
1989	5/31/06	5.87	6.31	5.85	6.1	5980100	3.71	2049	晶源电子	SZ
2018	5/31/06	3.94	3.99	3.85	3.86	4165800	1.56	2050	三花股份	SZ
2030	5/31/06	5.72	5.79	5.53	5.56	15047200	2.56	21	长城开发	SZ
2043	5/31/06	15.16	15.18	14.66	14.99	8337000	11.56	22	深赤湾Ａ	SZ
2021	5/31/06	4.03	4.03	3.89	3.91	2388100	3.72	23	深天地Ａ	SZ
2043	5/31/06	8.4	8.5	7.99	8.21	8401100	4.99	24	招商地产	SZ
2043	5/31/06	4.55	4.55	4.55	4.55	2128900	4.55	25	特 力Ａ	SZ
2043	5/31/06	4.22	4.43	4.13	4.27	3322800	2.85	26	飞亚达Ａ	SZ
2039	5/31/06	6.03	6.06	5.86	5.87	12218100	3.95	27	深圳能源	SZ
2018	5/31/06	5.85	5.9	5.62	5.68	1541800	5.48	28	一致药业	SZ
2014	5/31/06	4.23	4.28	4.08	4.13	11346700	4.13	29	深深房Ａ	SZ
1720	5/31/06	1.7	1.79	1.67	1.78	5288500	1.78	30	*ST盛润A	SZ
2041	5/31/06	1.99	2.04	1.96	1.98	21073900	1.09	301	东方市场	SZ
2043	5/31/06	3.67	3.7	3.48	3.51	20215700	1.7	31	中粮地产	SZ
2042	5/31/06	4.16	4.19	4.03	4.08	3152500	3.06	32	深桑达Ａ	SZ
2037	5/31/06	3.04	3.24	2.92	3.16	9333700	3.16	33	新都酒店	SZ
1838	5/31/06	1.13	1.13	1.1	1.12	11497200	0.72	34	ST深泰	SZ
2034	5/31/06	1.65	1.7	1.6	1.63	3045400	1.29	35	*ST科健	SZ
2044	5/31/06	3.16	3.28	3.08	3.17	36279800	3.17	36	华联控股	SZ
2037	5/31/06	5.04	5.04	4.8	4.83	2968000	4.36	37	深南电Ａ	SZ
2042	5/31/06	10.87	10.87	10.31	10.38	35231900	6.61	39	中集集团	SZ
1980	5/31/06	4.56	4.79	4.56	4.72	1526800	4.72	4	ST国农	SZ
1987	5/31/06	2.41	2.44	2.34	2.36	5507900	2.32	40	深 鸿 基	SZ
2043	5/31/06	5.85	5.85	5.55	5.65	15137500	4.23	400	许继电气	SZ
2041	5/31/06	3.75	3.82	3.6	3.72	9219600	3.61	401	冀东水泥	SZ
