2141	1/4/06	2.95	3.04	2.94	3.02	32125700	1.41	1	深发展Ａ	SZ
1756	1/4/06	0.71	0.72	0.7	0.71	1720900	0.18	10	S ST华新	SZ
2101	1/4/06	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2148	1/4/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2135	1/4/06	2.76	2.79	2.68	2.76	6867900	1.3	12	南 玻Ａ	SZ
2147	1/4/06	2.97	3	2.93	2.97	1927600	1.29	14	沙河股份	SZ
2148	1/4/06	1.98	2	1.96	1.99	1133700	1.99	150	宜华地产	SZ
2147	1/4/06	3.57	3.67	3.57	3.64	1172200	3.35	151	中成股份	SZ
2149	1/4/06	2.99	2.99	2.99	2.99	0	2.96	153	丰原药业	SZ
2148	1/4/06	5.21	5.3	5.21	5.29	2055400	4.81	155	川化股份	SZ
2133	1/4/06	0.59	0.64	0.59	0.62	63115000	0.05	157	中联重科	SZ
2126	1/4/06	2.22	2.22	2.22	2.22	0	1.5	158	常山股份	SZ
2106	1/4/06	2.06	2.19	2.05	2.14	4955400	1	159	国际实业	SZ
2146	1/4/06	1.76	1.79	1.76	1.78	2885300	0.86	16	深康佳Ａ	SZ
2118	1/4/06	1.07	1.07	1.07	1.07	0	0.18	1696	宗申动力	SZ
2000	1/4/06	2.11	2.11	2.11	2.11	0	2.11	17	*ST中华A	SZ
2148	1/4/06	4.78	4.78	4.65	4.74	173600	4.74	18	ST中冠A	SZ
2138	1/4/06	2.25	2.3	2.24	2.29	662800	2.29	1896	*ST豫能	SZ
2084	1/4/06	4.68	4.68	4.68	4.68	0	4.56	19	深深宝Ａ	SZ
2148	1/4/06	1.83	1.95	1.83	1.94	93434500	0.67	2	万 科Ａ	SZ
2146	1/4/06	2.52	2.53	2.47	2.51	1318100	2.19	20	深华发Ａ	SZ
2120	1/4/06	2.43	2.47	2.38	2.41	1800000	0.48	2001	新 和 成	SZ
2090	1/4/06	3.3	3.31	3.2	3.29	3104300	1.69	2002	ST琼花	SZ
2114	1/4/06	5.57	5.63	5.46	5.62	4466900	1.52	2003	伟星股份	SZ
2119	1/4/06	2.27	2.31	2.25	2.29	3448800	0.61	2004	华邦制药	SZ
2111	1/4/06	1.09	1.12	1.09	1.11	5010000	0.17	2005	德豪润达	SZ
2109	1/4/06	1.18	1.19	1.17	1.19	3886800	0.2	2006	精功科技	SZ
2121	1/4/06	1.91	1.92	1.88	1.91	3464600	0.28	2007	华兰生物	SZ
2125	1/4/06	1.94	1.99	1.93	1.98	6793200	0.31	2008	大族激光	SZ
2121	1/4/06	2.15	2.17	2.11	2.17	3638900	0.56	2009	天奇股份	SZ
2120	1/4/06	2.3	2.33	2.28	2.32	3453700	0.62	2010	传化股份	SZ
2122	1/4/06	1.64	1.67	1.64	1.65	3283300	0.33	2011	盾安环境	SZ
2125	1/4/06	2.59	2.63	2.59	2.61	2926000	1.22	2012	凯恩股份	SZ
