1313	3/9/09	9.56	9.8	9.07	9.18	89821100	5.6	1	深发展Ａ	SZ
928	3/9/09	1.79	1.79	1.71	1.71	13381800	0.43	10	S ST华新	SZ
1278	3/9/09	1.75	1.75	1.63	1.64	86030100	0.78	100	TCL 集团	SZ
1320	3/9/09	4.91	4.95	4.58	4.7	4834600	4.27	11	深物业A	SZ
1313	3/9/09	6.74	6.81	6.06	6.26	21379300	3.26	12	南 玻Ａ	SZ
1319	3/9/09	8.63	9	8.61	8.88	8817600	8.77	14	沙河股份	SZ
1320	3/9/09	4.15	4.23	3.86	3.87	8874200	3.87	150	宜华地产	SZ
1319	3/9/09	5.19	5.25	4.75	4.77	5849500	4.68	151	中成股份	SZ
1321	3/9/09	4.52	4.6	4.17	4.22	4574000	4.18	153	丰原药业	SZ
1320	3/9/09	7.21	7.31	6.7	6.71	7019000	6.58	155	川化股份	SZ
1311	3/9/09	5.75	5.87	5.24	5.36	96887300	1.31	157	中联重科	SZ
1303	3/9/09	4.9	4.9	4.33	4.37	38662100	4.36	158	常山股份	SZ
1284	3/9/09	6.45	6.81	6.25	6.37	24934800	2.98	159	国际实业	SZ
1318	3/9/09	4.86	5.05	4.71	4.74	12836900	4.65	16	深康佳Ａ	SZ
1296	3/9/09	4.48	4.66	4.43	4.48	44487000	1.82	1696	宗申动力	SZ
1178	3/9/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1320	3/9/09	4.85	4.99	4.79	4.87	886000	4.87	18	ST中冠A	SZ
1310	3/9/09	4.38	4.55	4.3	4.41	3351100	4.41	1896	*ST豫能	SZ
1261	3/9/09	6.82	6.97	6.41	6.43	2592200	6.27	19	深深宝Ａ	SZ
1320	3/9/09	8.15	8.47	7.78	7.89	187995500	7.14	2	万 科Ａ	SZ
1318	3/9/09	4.04	4.04	3.76	3.76	5263000	3.76	20	深华发Ａ	SZ
1298	3/9/09	16.21	16.5	15.39	15.49	9123500	7.07	2001	新 和 成	SZ
1267	3/9/09	3.73	3.78	3.54	3.54	2024100	3.54	2002	ST琼花	SZ
1291	3/9/09	19.43	19.76	18.06	18.15	6351200	10.95	2003	伟星股份	SZ
1297	3/9/09	5.98	6.19	5.89	5.93	2526800	1.79	2004	华邦制药	SZ
1288	3/9/09	3.42	3.58	3.08	3.15	46131000	1.56	2005	德豪润达	SZ
1286	3/9/09	2.61	2.67	2.4	2.42	6496300	0.8	2006	精功科技	SZ
1299	3/9/09	17.2	17.38	16.25	16.39	1354300	6.23	2007	华兰生物	SZ
1302	3/9/09	4.84	4.84	4.84	4.84	0	3.03	2008	大族激光	SZ
1298	3/9/09	9.56	9.7	8.65	8.7	8412100	8.65	2009	天奇股份	SZ
1297	3/9/09	3.51	3.55	3.27	3.32	15834100	1.58	2010	传化股份	SZ
1299	3/9/09	5.05	5.14	4.7	4.72	5520100	2.12	2011	盾安环境	SZ
1302	3/9/09	3.78	3.84	3.64	3.69	15574700	1.76	2012	凯恩股份	SZ
1277	3/9/09	3.57	3.69	3.52	3.58	20179900	1.33	2013	中航精机	SZ
1302	3/9/09	4.5	4.57	4.3	4.32	3307400	1.8	2014	永新股份	SZ
1291	3/9/09	5.35	5.64	5.31	5.62	18007700	5.58	2015	霞客环保	SZ
1299	3/9/09	4.59	4.67	4.11	4.11	13472200	2.4	2016	世荣兆业	SZ
1282	3/9/09	6.68	6.75	6.28	6.29	3933300	5.53	2017	东信和平	SZ
1311	3/9/09	7.18	7.37	6.61	6.66	31229400	2.46	2018	华星化工	SZ
1304	3/9/09	9.2	9.26	8.72	8.76	2759100	8.64	2019	鑫富药业	SZ
1301	3/9/09	3.29	3.3	3.05	3.12	2390500	1.5	2020	京新药业	SZ
1300	3/9/09	2.24	2.31	2.14	2.14	14361300	0.91	2021	中捷股份	SZ
1305	3/9/09	15.62	16.1	15.43	15.73	5052300	11.01	2022	科华生物	SZ
1299	3/9/09	5.05	5.14	4.66	4.82	14507100	3.33	2023	海特高新	SZ
1301	3/9/09	7.78	7.95	7.4	7.44	93256300	3.19	2024	苏宁电器	SZ
1302	3/9/09	7.98	8.15	7.41	7.51	4208800	7.25	2025	航天电器	SZ
1286	3/9/09	3.8	3.84	3.49	3.55	10190600	1.99	2026	山东威达	SZ
1302	3/9/09	4.65	4.77	4.4	4.4	24598800	4.4	2027	七喜控股	SZ
1305	3/9/09	19.22	19.36	18.74	18.77	1085600	10.97	2028	思源电气	SZ
1300	3/9/09	5.02	5.06	4.83	4.84	5479800	2.03	2029	七 匹 狼	SZ
1303	3/9/09	4.57	4.6	4.32	4.34	10666300	2.26	2030	达安基因	SZ
1297	3/9/09	4.4	4.52	4.01	4.07	9052700	2.59	2031	巨轮股份	SZ
1302	3/9/09	9.51	9.65	9.15	9.19	1230400	5.91	2032	苏 泊 尔	SZ
1267	3/9/09	7.27	7.88	7.17	7.62	10908900	4.25	2033	丽江旅游	SZ
1305	3/9/09	6.52	6.68	6.28	6.35	2305200	6.08	2034	美 欣 达	SZ
1302	3/9/09	5.24	5.28	4.75	4.81	7500300	3.07	2035	华帝股份	SZ
1306	3/9/09	5.36	5.66	5.25	5.63	12006500	3.62	2036	宜科科技	SZ
1294	3/9/09	5.06	5.23	4.98	5.07	12448900	2.08	2037	久联发展	SZ
1319	3/9/09	18.92	19.22	18.32	18.32	2698400	9.9	2038	双鹭药业	SZ
1305	3/9/09	16.99	16.99	15.86	15.86	9790800	15.37	2039	黔源电力	SZ
1302	3/9/09	5.38	5.54	5.05	5.49	10422300	5.39	2040	南 京 港	SZ
1303	3/9/09	9.93	10.05	9.2	9.31	11739100	4.56	2041	登海种业	SZ
1312	3/9/09	2.96	3.09	2.88	2.88	13862500	0.92	2042	华孚色纺	SZ
1300	3/9/09	2.44	2.53	2.41	2.5	12397100	1.17	2043	兔 宝 宝	SZ
1302	3/9/09	3.43	3.48	3.17	3.17	3381300	2.15	2044	江苏三友	SZ
1299	3/9/09	4.44	4.5	4.01	4.1	9170000	2.11	2045	广州国光	SZ
1299	3/9/09	5.58	5.66	5.26	5.26	5513200	2.51	2046	轴研科技	SZ
1304	3/9/09	2.74	2.79	2.53	2.57	8343000	1.56	2047	成霖股份	SZ
1298	3/9/09	6.01	6.56	6.01	6.11	38522500	5.84	2048	宁波华翔	SZ
1271	3/9/09	6.29	6.38	5.85	5.9	5123800	5.7	2049	晶源电子	SZ
1300	3/9/09	8.12	8.22	7.51	7.59	4101300	3.19	2050	三花股份	SZ
1293	3/9/09	6.47	6.58	5.98	6.03	7575100	2.15	2051	中工国际	SZ
1292	3/9/09	4.68	4.78	4.34	4.36	9489700	2.15	2052	同洲电子	SZ
