1941	10/11/06	4.18	4.18	4.18	4.18	0	1.95	1	深发展Ａ	SZ
1556	10/11/06	1.25	1.32	1.25	1.32	5802900	0.33	10	S ST华新	SZ
1901	10/11/06	1.15	1.15	1.12	1.13	26921600	0.54	100	TCL 集团	SZ
1948	10/11/06	5.24	5.34	5.19	5.31	1501500	4.82	11	深物业A	SZ
1935	10/11/06	4.95	5.05	4.88	4.96	12355200	2.43	12	南 玻Ａ	SZ
1947	10/11/06	4.3	4.39	4.29	4.33	5629400	2.84	14	沙河股份	SZ
1948	10/11/06	4.4	4.5	4.37	4.5	1694200	4.5	150	宜华地产	SZ
1947	10/11/06	3.95	3.95	3.85	3.92	2452700	3.73	151	中成股份	SZ
1949	10/11/06	3.09	3.1	3.01	3.07	2134900	3.04	153	丰原药业	SZ
1948	10/11/06	4.91	4.94	4.85	4.9	2304400	4.62	155	川化股份	SZ
1933	10/11/06	1.19	1.22	1.15	1.21	94931200	0.1	157	中联重科	SZ
1926	10/11/06	2.41	2.42	2.36	2.38	5068800	1.64	158	常山股份	SZ
1906	10/11/06	2.03	2.03	1.92	1.96	4670300	0.92	159	国际实业	SZ
1946	10/11/06	2.14	2.14	2.09	2.11	4840700	1.01	16	深康佳Ａ	SZ
1918	10/11/06	1.74	1.81	1.69	1.78	28794400	0.36	1696	宗申动力	SZ
1800	10/11/06	2.95	2.97	2.86	2.89	1402800	2.89	17	*ST中华A	SZ
1948	10/11/06	6.16	6.3	5.83	6.22	1189200	6.22	18	ST中冠A	SZ
1938	10/11/06	3.09	3.1	3.06	3.09	943500	3.09	1896	*ST豫能	SZ
1884	10/11/06	5.76	6.09	5.72	5.97	2253200	5.82	19	深深宝Ａ	SZ
1948	10/11/06	2.97	3.06	2.94	3.02	72734900	1.11	2	万 科Ａ	SZ
1946	10/11/06	3.44	3.44	3.44	3.44	0	2.99	20	深华发Ａ	SZ
1920	10/11/06	2.98	2.98	2.91	2.95	4491900	1.23	2001	新 和 成	SZ
1890	10/11/06	3.26	3.32	3.24	3.26	2446500	1.78	2002	ST琼花	SZ
1914	10/11/06	7.58	8.13	7.58	8.07	5884900	2.34	2003	伟星股份	SZ
1919	10/11/06	2.59	2.68	2.55	2.63	10370800	0.79	2004	华邦制药	SZ
1911	10/11/06	1.26	1.38	1.25	1.38	15423200	0.34	2005	德豪润达	SZ
1909	10/11/06	1.36	1.36	1.3	1.33	11509600	0.29	2006	精功科技	SZ
1921	10/11/06	4.61	4.75	4.49	4.5	5203500	0.78	2007	华兰生物	SZ
1925	10/11/06	4.44	4.78	4.44	4.68	15424200	1.19	2008	大族激光	SZ
1921	10/11/06	4.88	4.97	4.79	4.93	2493400	2.03	2009	天奇股份	SZ
1920	10/11/06	2.65	2.71	2.64	2.71	2955300	0.76	2010	传化股份	SZ
1922	10/11/06	1.79	1.82	1.78	1.81	5288200	0.39	2011	盾安环境	SZ
1925	10/11/06	2.19	2.27	2.19	2.27	5723000	1.08	2012	凯恩股份	SZ
1899	10/11/06	2.53	2.58	2.48	2.53	8507100	0.61	2013	中航精机	SZ
1925	10/11/06	3.42	3.44	3.37	3.44	2083500	0.96	2014	永新股份	SZ
1914	10/11/06	4.12	4.25	4.11	4.25	3990100	2.46	2015	霞客环保	SZ
1921	10/11/06	1.66	1.67	1.64	1.67	2236100	0.49	2016	世荣兆业	SZ
1905	10/11/06	5.5	5.5	5.31	5.38	1916800	3.53	2017	东信和平	SZ
1933	10/11/06	2.16	2.24	2.14	2.21	6651300	0.47	2018	华星化工	SZ
1927	10/11/06	6.89	7.02	6.82	7.02	1167800	4.91	2019	鑫富药业	SZ
1924	10/11/06	3.27	3.29	3.21	3.25	1545200	1.57	2020	京新药业	SZ
1922	10/11/06	2.52	2.55	2.48	2.52	5720600	0.84	2021	中捷股份	SZ
1927	10/11/06	5.41	5.47	5.26	5.34	1718200	1.62	2022	科华生物	SZ
1921	10/11/06	5.18	5.36	5.1	5.36	4405300	2.26	2023	海特高新	SZ
1923	10/11/06	2.89	2.94	2.86	2.88	19555100	0.3	2024	苏宁电器	SZ
1925	10/11/06	11.78	12.3	11.78	12.07	3376500	5.78	2025	航天电器	SZ
1909	10/11/06	3.11	3.15	3.08	3.14	2352300	1.7	2026	山东威达	SZ
1925	10/11/06	6.09	6.1	5.99	6.08	1647300	6.08	2027	七喜控股	SZ
1927	10/11/06	6.69	7.08	6.69	7.08	6517000	1.68	2028	思源电气	SZ
1923	10/11/06	2.73	2.9	2.71	2.81	3574200	0.52	2029	七 匹 狼	SZ
1925	10/11/06	2.58	2.6	2.54	2.6	2087200	0.82	2030	达安基因	SZ
1920	10/11/06	5.57	5.87	5.46	5.82	4326200	2.78	2031	巨轮股份	SZ
1924	10/11/06	5.53	5.54	5.5	5.53	1101100	1.75	2032	苏 泊 尔	SZ
1889	10/11/06	7.31	7.51	7.24	7.51	2242100	4.06	2033	丽江旅游	SZ
1928	10/11/06	7.11	7.2	7.11	7.18	520600	6.72	2034	美 欣 达	SZ
1925	10/11/06	3.95	4.01	3.92	4.01	2311600	1.95	2035	华帝股份	SZ
1928	10/11/06	4.72	4.97	4.63	4.88	6807000	2.55	2036	宜科科技	SZ
1916	10/11/06	3.5	3.58	3.48	3.5	2912200	1.25	2037	久联发展	SZ
1947	10/11/06	2.89	3.02	2.87	3	3636800	0.53	2038	双鹭药业	SZ
1928	10/11/06	6.87	6.88	6.65	6.7	1233600	6.38	2039	黔源电力	SZ
1925	10/11/06	5.31	5.4	5.28	5.4	2690200	5.23	2040	南 京 港	SZ
1926	10/11/06	5.54	5.59	5.4	5.43	3067900	2.66	2041	登海种业	SZ
1940	10/11/06	1.22	1.22	1.19	1.21	3526800	0.39	2042	华孚色纺	SZ
