2165	12/1/05	2.81	2.81	2.77	2.79	5489800	1.3	1	深发展Ａ	SZ
1780	12/1/05	0.71	0.74	0.7	0.72	1506000	0.18	10	S ST华新	SZ
2125	12/1/05	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2172	12/1/05	4.2	4.28	4.15	4.25	671200	3.86	11	深物业A	SZ
2159	12/1/05	2.52	2.58	2.52	2.55	1718900	1.2	12	南 玻Ａ	SZ
2171	12/1/05	2.74	2.76	2.69	2.74	620300	1.19	14	沙河股份	SZ
2172	12/1/05	2.03	2.05	2.01	2.02	944200	2.02	150	宜华地产	SZ
2171	12/1/05	3.68	3.73	3.63	3.67	1211100	3.38	151	中成股份	SZ
2173	12/1/05	3.12	3.12	3.12	3.12	0	3.09	153	丰原药业	SZ
2172	12/1/05	5.38	5.47	5.32	5.45	942900	4.95	155	川化股份	SZ
2157	12/1/05	0.52	0.53	0.52	0.52	12870800	0.04	157	中联重科	SZ
2150	12/1/05	2.09	2.16	2.06	2.14	3250100	1.44	158	常山股份	SZ
2130	12/1/05	1.94	1.97	1.92	1.96	579800	0.92	159	国际实业	SZ
2170	12/1/05	1.79	1.8	1.77	1.79	661500	0.86	16	深康佳Ａ	SZ
2142	12/1/05	0.94	0.95	0.94	0.94	780600	0.16	1696	宗申动力	SZ
2024	12/1/05	2.12	2.16	2.09	2.12	586400	2.12	17	*ST中华A	SZ
2172	12/1/05	5.1	5.16	5.05	5.11	170400	5.11	18	ST中冠A	SZ
2162	12/1/05	2.24	2.28	2.23	2.27	278200	2.27	1896	*ST豫能	SZ
2108	12/1/05	4.65	4.67	4.52	4.57	349400	4.46	19	深深宝Ａ	SZ
2172	12/1/05	1.65	1.65	1.65	1.65	0	0.57	2	万 科Ａ	SZ
2170	12/1/05	2.43	2.45	2.4	2.44	309300	2.12	20	深华发Ａ	SZ
2144	12/1/05	2.51	2.52	2.45	2.45	2047000	0.49	2001	新 和 成	SZ
2114	12/1/05	3.31	3.31	3.17	3.24	6308800	1.66	2002	ST琼花	SZ
2138	12/1/05	5.54	5.54	5.34	5.37	3177900	1.45	2003	伟星股份	SZ
2143	12/1/05	2.48	2.48	2.48	2.48	0	0.66	2004	华邦制药	SZ
2135	12/1/05	1.07	1.07	1.03	1.03	11477900	0.16	2005	德豪润达	SZ
2133	12/1/05	1.28	1.28	1.24	1.25	17904400	0.21	2006	精功科技	SZ
2145	12/1/05	1.97	2	1.94	2	14865900	0.29	2007	华兰生物	SZ
2149	12/1/05	2.23	2.23	2.14	2.15	14481100	0.34	2008	大族激光	SZ
2145	12/1/05	2.29	2.3	2.21	2.26	8618400	0.58	2009	天奇股份	SZ
2144	12/1/05	2.32	2.32	2.24	2.25	6112300	0.61	2010	传化股份	SZ
2146	12/1/05	1.7	1.7	1.63	1.65	6921200	0.33	2011	盾安环境	SZ
2149	12/1/05	2.89	2.89	2.78	2.8	9195800	1.31	2012	凯恩股份	SZ
2123	12/1/05	1.5	1.5	1.44	1.46	11430200	0.28	2013	中航精机	SZ
2149	12/1/05	2.59	2.6	2.52	2.53	2742100	0.6	2014	永新股份	SZ
2138	12/1/05	2.54	2.54	2.44	2.46	5420300	0.7	2015	霞客环保	SZ
2145	12/1/05	1.85	1.85	1.78	1.79	6361600	0.51	2016	世荣兆业	SZ
2129	12/1/05	3.73	3.73	3.6	3.66	3042800	1.85	2017	东信和平	SZ
