1700	9/13/07	17.12	17.73	16.97	17.73	30463600	8.27	1	深发展Ａ	SZ
1315	9/13/07	3.62	3.74	3.6	3.7	17068500	0.93	10	S ST华新	SZ
1660	9/13/07	2.75	2.8	2.71	2.78	114258200	1.31	100	TCL 集团	SZ
1707	9/13/07	14.65	14.91	14.02	14.73	3327900	13.38	11	深物业A	SZ
1694	9/13/07	14.23	14.59	13.94	14.24	7348500	7.3	12	南 玻Ａ	SZ
1706	9/13/07	12.83	13.47	12.83	13.24	3217900	8.69	14	沙河股份	SZ
1707	9/13/07	15.1	15.1	15.1	15.1	0	15.1	150	宜华地产	SZ
1706	9/13/07	12.86	12.88	12.31	12.61	5748000	12.13	151	中成股份	SZ
1708	9/13/07	7.33	7.38	7.18	7.36	4803300	7.29	153	丰原药业	SZ
1707	9/13/07	11.15	11.54	10.8	11.33	6140100	11.01	155	川化股份	SZ
1692	9/13/07	5.99	6.06	5.86	5.93	38800700	0.72	157	中联重科	SZ
1685	9/13/07	8.56	9.01	8.37	8.66	8320300	6	158	常山股份	SZ
1665	9/13/07	6.82	7.41	6.82	7.41	14605100	3.47	159	国际实业	SZ
1705	9/13/07	4.43	4.48	4.34	4.46	16485200	2.19	16	深康佳Ａ	SZ
1677	9/13/07	10.7	10.75	10.43	10.54	5885800	4.29	1696	宗申动力	SZ
1559	9/13/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1707	9/13/07	7.81	7.98	7.78	7.91	951000	7.91	18	ST中冠A	SZ
1697	9/13/07	7.81	8.2	7.7	7.85	2620200	7.85	1896	*ST豫能	SZ
1643	9/13/07	11.77	11.77	11.77	11.77	0	11.48	19	深深宝Ａ	SZ
1707	9/13/07	19.44	20.46	19.25	19.96	156651600	11.17	2	万 科Ａ	SZ
1705	9/13/07	7.47	7.68	7.42	7.59	2216000	7.59	20	深华发Ａ	SZ
1679	9/13/07	6.77	6.97	6.44	6.74	22822200	2.84	2001	新 和 成	SZ
1649	9/13/07	6.46	6.55	6.35	6.5	2841500	5	2002	ST琼花	SZ
1673	9/13/07	21.6	22.46	21.54	21.68	857900	7.69	2003	伟星股份	SZ
1678	9/13/07	9.09	9.09	8.77	8.9	5254100	2.68	2004	华邦制药	SZ
1670	9/13/07	2.88	3.12	2.86	3.05	14603100	0.76	2005	德豪润达	SZ
1668	9/13/07	3.78	3.97	3.65	3.79	18166900	0.84	2006	精功科技	SZ
1680	9/13/07	16.02	17.25	15.95	16.99	1817200	5.32	2007	华兰生物	SZ
1684	9/13/07	11.66	11.82	11.48	11.73	2758700	4.53	2008	大族激光	SZ
1680	9/13/07	14.95	14.95	14.95	14.95	0	7.43	2009	天奇股份	SZ
1679	9/13/07	7.38	7.67	7.27	7.64	5252400	2.8	2010	传化股份	SZ
1681	9/13/07	6.28	6.42	6.2	6.33	4069400	1.35	2011	盾安环境	SZ
1684	9/13/07	4.56	4.56	4.56	4.56	0	2.17	2012	凯恩股份	SZ
1658	9/13/07	5.96	6.12	5.96	6.06	2515100	1.5	2013	中航精机	SZ
1684	9/13/07	7.98	8.09	7.82	8.03	3508800	3.17	2014	永新股份	SZ
1673	9/13/07	7.42	7.57	7.38	7.57	2672700	4.39	2015	霞客环保	SZ
1680	9/13/07	6.7	7.17	6.52	7.02	4316900	2.06	2016	世荣兆业	SZ
1664	9/13/07	8.66	8.71	8.48	8.68	1343400	5.87	2017	东信和平	SZ
1692	9/13/07	5.01	5.13	4.98	5.08	3418900	1.43	2018	华星化工	SZ
1686	9/13/07	38.55	38.55	37.7	38.11	2334700	37.39	2019	鑫富药业	SZ
1683	9/13/07	5.5	5.84	5.4	5.55	9333400	2.68	2020	京新药业	SZ
1681	9/13/07	6.2	6.5	6.14	6.5	7630100	2.64	2021	中捷股份	SZ
1686	9/13/07	15.77	16.05	15.49	15.75	2401200	7.33	2022	科华生物	SZ
1680	9/13/07	7	7.04	6.83	7	3762400	3.02	2023	海特高新	SZ
1682	9/13/07	14.88	15.38	14.78	15.24	10499800	3.17	2024	苏宁电器	SZ
