1579	2/29/08	15.72	16.07	15.62	15.94	14269600	7.44	1	深发展Ａ	SZ
1194	2/29/08	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1539	2/29/08	2.85	2.94	2.84	2.94	79653000	1.39	100	TCL 集团	SZ
1586	2/29/08	9.45	9.45	9.28	9.37	757600	8.51	11	深物业A	SZ
1573	2/29/08	13.58	13.59	13.15	13.44	11339900	6.89	12	南 玻Ａ	SZ
1585	2/29/08	9.84	10.2	9.84	10.19	1557400	6.69	14	沙河股份	SZ
1586	2/29/08	11	11.25	10.85	11.05	4217000	11.05	150	宜华地产	SZ
1585	2/29/08	12.9	13.2	12.73	13.05	3502300	12.56	151	中成股份	SZ
1587	2/29/08	7.89	8.06	7.82	8.06	4357600	7.98	153	丰原药业	SZ
1586	2/29/08	16.1	16.1	16.1	16.1	0	15.65	155	川化股份	SZ
1571	2/29/08	7.73	8.1	7.73	8.06	19656800	0.97	157	中联重科	SZ
1564	2/29/08	8.32	8.57	8.32	8.43	4743400	5.84	158	常山股份	SZ
1544	2/29/08	8.55	8.68	8.4	8.51	4277300	3.99	159	国际实业	SZ
1584	2/29/08	4.44	4.56	4.44	4.55	7665100	2.23	16	深康佳Ａ	SZ
1556	2/29/08	9.38	9.47	8.96	9.14	7232400	3.72	1696	宗申动力	SZ
1438	2/29/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1586	2/29/08	7.93	8.13	7.93	8.07	215100	8.07	18	ST中冠A	SZ
1576	2/29/08	8.18	8.18	8.03	8.12	840300	8.12	1896	*ST豫能	SZ
1522	2/29/08	18.7	19.3	18.51	19.14	1038900	18.66	19	深深宝Ａ	SZ
1586	2/29/08	14.36	14.75	14.18	14.53	40968100	8.14	2	万 科Ａ	SZ
1584	2/29/08	7.08	7.15	7	7.09	1192800	7.09	20	深华发Ａ	SZ
1558	2/29/08	20.35	21.25	20.33	20.81	3561400	8.76	2001	新 和 成	SZ
1528	2/29/08	5.75	5.75	5.75	5.75	0	4.43	2002	ST琼花	SZ
1552	2/29/08	30.81	31.35	30.62	31.1	524500	14.33	2003	伟星股份	SZ
1557	2/29/08	11.83	11.83	11.83	11.83	0	3.56	2004	华邦制药	SZ
1549	2/29/08	4.18	4.22	4.12	4.18	2948700	1.03	2005	德豪润达	SZ
1547	2/29/08	4.47	4.63	4.45	4.52	8444000	1	2006	精功科技	SZ
1559	2/29/08	20.31	20.31	19.88	20.03	161900	7.61	2007	华兰生物	SZ
1563	2/29/08	12.67	12.67	12.42	12.54	1735900	4.85	2008	大族激光	SZ
1559	2/29/08	20.4	21.44	20	21.25	1616100	10.56	2009	天奇股份	SZ
1558	2/29/08	7.88	8.18	7.88	8.06	1118800	2.96	2010	传化股份	SZ
1560	2/29/08	8.72	9.09	8.62	8.96	3487600	1.92	2011	盾安环境	SZ
1563	2/29/08	5	5.07	4.91	5.06	6331500	2.41	2012	凯恩股份	SZ
1537	2/29/08	5.53	5.56	5.31	5.42	3167000	1.34	2013	中航精机	SZ
1563	2/29/08	7.27	7.67	7.27	7.62	7146400	3	2014	永新股份	SZ
1552	2/29/08	9.65	10.34	9.65	10.15	4861400	5.89	2015	霞客环保	SZ
1559	2/29/08	6.23	6.29	6.13	6.29	2520400	1.84	2016	世荣兆业	SZ
1543	2/29/08	12.68	12.94	12.44	12.59	1974800	8.51	2017	东信和平	SZ
1571	2/29/08	12.58	12.74	12.09	12.42	6481000	3.5	2018	华星化工	SZ
1565	2/29/08	33.29	33.45	32.97	33.42	1816500	32.79	2019	鑫富药业	SZ
1562	2/29/08	5.9	6.15	5.86	6.08	1716600	2.93	2020	京新药业	SZ
1560	2/29/08	5.88	6.1	5.87	5.98	5311300	2.43	2021	中捷股份	SZ
1565	2/29/08	19.9	19.9	19.49	19.72	1341800	9.17	2022	科华生物	SZ
1559	2/29/08	6.61	6.77	6.61	6.68	1303300	2.88	2023	海特高新	SZ
1561	2/29/08	14.33	14.75	14.22	14.68	13237300	3.05	2024	苏宁电器	SZ
1563	2/29/08	12.15	12.3	12.1	12.16	1021900	5.82	2025	航天电器	SZ
1547	2/29/08	6.05	6.2	6.01	6.16	2817200	3.38	2026	山东威达	SZ
1563	2/29/08	7.63	7.85	7.63	7.78	2951000	7.78	2027	七喜控股	SZ
1565	2/29/08	22.11	22.66	21.99	22.63	1450400	8.17	2028	思源电气	SZ
1561	2/29/08	7.93	8.05	7.79	7.94	1798300	2.21	2029	七 匹 狼	SZ
1563	2/29/08	6.08	6.26	6	6.24	3152100	2	2030	达安基因	SZ
1558	2/29/08	9.39	9.56	9.3	9.53	4803000	5.92	2031	巨轮股份	SZ
1562	2/29/08	17.81	17.81	17.81	17.81	0	5.72	2032	苏 泊 尔	SZ
1527	2/29/08	15.24	15.7	15.13	15.59	782100	8.69	2033	丽江旅游	SZ
1566	2/29/08	13.1	13.53	13.1	13.15	587900	12.58	2034	美 欣 达	SZ
1563	2/29/08	10.12	10.99	10.12	10.99	19827800	7	2035	华帝股份	SZ
1566	2/29/08	10.33	10.75	10.32	10.63	1225400	6.75	2036	宜科科技	SZ
1554	2/29/08	7.95	7.96	7.53	7.56	3819000	2.79	2037	久联发展	SZ
1585	2/29/08	16.88	17.13	16.69	16.86	1920900	4.53	2038	双鹭药业	SZ
1566	2/29/08	15.91	15.91	15.65	15.79	382800	15.18	2039	黔源电力	SZ
1563	2/29/08	11.13	11.39	11.1	11.39	1437100	11.1	2040	南 京 港	SZ
1564	2/29/08	9.5	9.6	9.21	9.38	7200700	4.59	2041	登海种业	SZ
1578	2/29/08	3.72	3.72	3.72	3.72	0	1.19	2042	华孚色纺	SZ
1561	2/29/08	3.69	3.76	3.65	3.75	3504900	1.17	2043	兔 宝 宝	SZ
1563	2/29/08	6.08	6.25	5.97	6.18	1969700	3.23	2044	江苏三友	SZ
1559	2/29/08	7.6	7.72	7.52	7.69	2481500	3.87	2045	广州国光	SZ
1559	2/29/08	8.2	8.28	8.08	8.27	2849400	3.87	2046	轴研科技	SZ
1564	2/29/08	4.99	5.07	4.92	5.05	4648900	2.63	2047	成霖股份	SZ
1559	2/29/08	16.11	16.28	15.62	15.75	5195800	8.29	2048	宁波华翔	SZ
1532	2/29/08	9.83	9.87	9.73	9.82	711400	6.17	2049	晶源电子	SZ
1561	2/29/08	13.99	14.06	13.8	13.98	688100	5.8	2050	三花股份	SZ
1553	2/29/08	9.14	9.41	9.14	9.36	1681600	3.18	2051	中工国际	SZ
1553	2/29/08	7.18	7.45	7.14	7.44	4056300	2.83	2052	同洲电子	SZ
1562	2/29/08	28	28.29	27.61	28.15	1925300	27.54	2053	云南盐化	SZ
1564	2/29/08	10	10.22	9.91	10.17	1347400	4.19	2054	德美化工	SZ
1559	2/29/08	8.07	8.35	7.93	8.27	399600	3.08	2055	得润电子	SZ
1563	2/29/08	18.4	19.8	18.31	19.73	10627200	9.76	2056	横店东磁	SZ
1564	2/29/08	12.86	12.86	12.46	12.62	360200	12.59	2057	中钢天源	SZ
1555	2/29/08	6.3	6.3	6.16	6.19	2649800	2.57	2058	威 尔 泰	SZ
1538	2/29/08	11.88	12.05	11.6	11.69	946100	11.49	2059	云南旅游	SZ
1557	2/29/08	6.39	6.57	6.39	6.51	3228500	3.52	2060	粤 水 电	SZ
1554	2/29/08	13.53	13.67	12.95	13.42	2936800	8.19	2061	江山化工	SZ
1562	2/29/08	11.56	11.74	11.41	11.73	3209100	4.16	2062	宏润建设	SZ
1562	2/29/08	4.9	5.06	4.9	5.04	815100	1.18	2063	远光软件	SZ
1565	2/29/08	14.9	14.95	14.16	14.52	15491900	3.44	2064	华峰氨纶	SZ
1537	2/29/08	9.15	9.29	9	9.08	818400	1.81	2065	东华软件	SZ
