1992	8/1/06	3.24	3.27	3.17	3.22	14154800	1.5	1	深发展Ａ	SZ
1607	8/1/06	0.84	0.84	0.84	0.84	0	0.21	10	S ST华新	SZ
1952	8/1/06	1.09	1.12	1.09	1.1	23484600	0.52	100	TCL 集团	SZ
1999	8/1/06	4.62	4.68	4.6	4.64	891800	4.21	11	深物业A	SZ
1986	8/1/06	3.96	4.08	3.88	3.94	5815300	1.93	12	南 玻Ａ	SZ
1998	8/1/06	4.23	4.25	4.05	4.09	7796600	2.69	14	沙河股份	SZ
1999	8/1/06	3.01	3.08	2.96	2.97	2015100	2.97	150	宜华地产	SZ
1998	8/1/06	3.54	3.64	3.5	3.53	2028600	3.36	151	中成股份	SZ
2000	8/1/06	2.94	3.07	2.91	3.04	4026900	3.01	153	丰原药业	SZ
1999	8/1/06	5.08	5.11	4.93	5.01	4210800	4.72	155	川化股份	SZ
1984	8/1/06	0.92	0.97	0.91	0.96	93427000	0.08	157	中联重科	SZ
1977	8/1/06	2.12	2.15	2.1	2.1	1975600	1.44	158	常山股份	SZ
1957	8/1/06	1.85	1.89	1.8	1.8	3419800	0.84	159	国际实业	SZ
1997	8/1/06	2.06	2.16	2.04	2.13	27283400	1.02	16	深康佳Ａ	SZ
1969	8/1/06	1.43	1.47	1.42	1.43	8190300	0.29	1696	宗申动力	SZ
1851	8/1/06	2.72	2.86	2.72	2.76	920700	2.76	17	*ST中华A	SZ
1999	8/1/06	3.95	3.97	3.9	3.94	244900	3.94	18	ST中冠A	SZ
1989	8/1/06	3.22	3.28	3.03	3.05	1500200	3.05	1896	*ST豫能	SZ
1935	8/1/06	5.04	5.14	4.95	5.04	1055900	4.91	19	深深宝Ａ	SZ
1999	8/1/06	2.33	2.4	2.31	2.34	59581500	0.86	2	万 科Ａ	SZ
1997	8/1/06	3.18	3.23	3.17	3.18	422600	2.77	20	深华发Ａ	SZ
1971	8/1/06	2.97	3.07	2.95	2.99	5716400	1.24	2001	新 和 成	SZ
1941	8/1/06	2.99	3.03	2.98	2.99	1421000	1.63	2002	ST琼花	SZ
1965	8/1/06	7.18	7.31	6.97	7.04	2604500	2.04	2003	伟星股份	SZ
1970	8/1/06	2.25	2.26	2.19	2.2	2097900	0.66	2004	华邦制药	SZ
1962	8/1/06	1.25	1.27	1.16	1.17	6539000	0.29	2005	德豪润达	SZ
