416	9/20/12	8.32	8.32	8.12	8.13	29015300	4.96	1	深发展Ａ	SZ
416	9/20/12	4.72	4.72	4.72	4.72	0	1.18	10	S ST华新	SZ
416	9/20/12	1.91	1.92	1.86	1.87	87706600	1.81	100	TCL 集团	SZ
416	9/20/12	6.38	6.47	6.15	6.17	3866500	6.17	11	深物业A	SZ
416	9/20/12	7.39	7.42	7	7.04	21273400	6.71	12	南 玻Ａ	SZ
416	9/20/12	8.93	9.36	8.6	8.63	15475200	8.61	14	沙河股份	SZ
416	9/20/12	4.16	4.18	4	4.03	502400	4.03	150	宜华地产	SZ
416	9/20/12	6.2	6.25	5.98	6.01	1898300	5.97	151	中成股份	SZ
416	9/20/12	6.5	6.53	6.3	6.3	1284100	6.24	153	丰原药业	SZ
416	9/20/12	3.61	3.61	3.42	3.44	740600	3.44	155	川化股份	SZ
416	9/20/12	8.29	8.29	7.98	8	53077000	7.72	157	中联重科	SZ
416	9/20/12	3.35	3.36	3.23	3.24	3126100	3.24	158	常山股份	SZ
416	9/20/12	7.26	7.28	7.07	7.1	1599900	6.95	159	国际实业	SZ
416	9/20/12	3.36	3.36	3.25	3.26	10874600	3.25	16	深康佳Ａ	SZ
416	9/20/12	5.78	5.83	5.72	5.73	2152500	5.68	1696	宗申动力	SZ
416	9/20/12	3.23	3.27	3.19	3.2	1164200	3.2	17	*ST中华A	SZ
416	9/20/12	6.7	7.08	6.7	6.94	892900	6.94	18	ST中冠A	SZ
416	9/20/12	4.32	4.33	4.1	4.13	1903300	4.13	1896	*ST豫能	SZ
416	9/20/12	8.45	8.49	8.03	8.08	885000	7.88	19	深深宝Ａ	SZ
416	9/20/12	8	8.02	7.77	7.82	58472700	7.35	2	万 科Ａ	SZ
416	9/20/12	6.54	6.62	6.21	6.33	1088300	6.33	20	深华发Ａ	SZ
416	9/20/12	18.41	18.41	18.07	18.2	1526800	17.74	2001	新 和 成	SZ
416	9/20/12	8.41	8.41	8.19	8.19	543700	8.19	2002	ST琼花	SZ
416	9/20/12	12.04	12.06	11.75	11.82	1828300	8.13	2003	伟星股份	SZ
416	9/20/12	15.61	15.8	15.05	15.28	2592800	14.98	2004	华邦制药	SZ
416	9/20/12	7.45	7.45	6.81	6.88	14611200	6.88	2005	德豪润达	SZ
416	9/20/12	10.1	10.37	9.82	9.94	18826700	9.94	2006	精功科技	SZ
416	9/20/12	26.38	26.6	25.58	25.58	3888000	25.49	2007	华兰生物	SZ
416	9/20/12	8.01	8.12	7.77	7.83	38125300	7.73	2008	大族激光	SZ
416	9/20/12	8.3	8.38	8.18	8.32	5895600	8.32	2009	天奇股份	SZ
416	9/20/12	8.44	8.46	8.31	8.4	1302100	8.31	2010	传化股份	SZ
416	9/20/12	9.79	9.79	9.14	9.2	5877300	9.2	2011	盾安环境	SZ
416	9/20/12	4.91	4.95	4.68	4.69	6077300	2.34	2012	凯恩股份	SZ
416	9/20/12	12.69	13.15	12.33	12.38	11126200	12.34	2013	中航精机	SZ
416	9/20/12	8.94	8.98	8.78	8.83	1357600	8.32	2014	永新股份	SZ
416	9/20/12	7.17	7.17	6.79	6.8	1917100	6.8	2015	霞客环保	SZ
416	9/20/12	7.41	7.41	7.06	7.18	2096700	5.04	2016	世荣兆业	SZ
416	9/20/12	11.6	11.75	11.01	11.02	6098100	10.98	2017	东信和平	SZ
416	9/20/12	5.14	5.14	4.83	4.89	6946700	3.32	2018	华星化工	SZ
416	9/20/12	6.11	6.11	5.8	5.81	3257200	5.81	2019	鑫富药业	SZ
416	9/20/12	5.76	5.8	5.54	5.55	983500	2.74	2020	京新药业	SZ
416	9/20/12	4.07	4.48	4	4.42	63884400	4.4	2021	中捷股份	SZ
416	9/20/12	11.26	11.31	10.9	10.91	4215200	10.58	2022	科华生物	SZ
416	9/20/12	8.68	8.87	8.39	8.4	3139500	8.34	2023	海特高新	SZ
416	9/20/12	6.65	6.67	6.44	6.45	65933900	6.4	2024	苏宁电器	SZ
416	9/20/12	13.29	13.39	12.78	12.79	4222200	12.63	2025	航天电器	SZ
416	9/20/12	6.42	6.48	6.16	6.16	782100	4.68	2026	山东威达	SZ
416	9/20/12	3.98	4.07	3.83	3.85	2365300	3.85	2027	七喜控股	SZ
416	9/20/12	13.58	13.58	13.06	13.07	1628200	13.01	2028	思源电气	SZ
416	9/20/12	14.22	14.22	13.74	13.74	1258800	9.08	2029	七 匹 狼	SZ
416	9/20/12	6.38	6.4	6.15	6.18	2483000	5.61	2030	达安基因	SZ
416	9/20/12	5.63	5.77	5.58	5.66	1578500	5.62	2031	巨轮股份	SZ
416	9/20/12	11.21	11.3	10.88	10.88	546100	10.64	2032	苏 泊 尔	SZ
416	9/20/12	18.05	18.09	17.38	17.67	2369500	13.34	2033	丽江旅游	SZ
416	9/20/12	9.35	9.38	9	9.02	560800	8.81	2034	美 欣 达	SZ
416	9/20/12	8.98	9.6	8.93	9.2	13349700	7.44	2035	华帝股份	SZ
416	9/20/12	13.31	13.64	13	13.05	1439700	12.96	2036	宜科科技	SZ
