1587	2/19/08	17.67	17.97	17.39	17.92	23032800	8.36	1	深发展Ａ	SZ
1202	2/19/08	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1547	2/19/08	2.8	2.82	2.78	2.81	51367700	1.33	100	TCL 集团	SZ
1594	2/19/08	9.74	10.04	9.74	9.96	927500	9.05	11	深物业A	SZ
1581	2/19/08	11.76	12.41	11.76	12.35	7012900	6.34	12	南 玻Ａ	SZ
1593	2/19/08	10.07	10.27	9.87	10.2	2382300	6.7	14	沙河股份	SZ
1594	2/19/08	11.3	11.52	11.2	11.45	3828600	11.45	150	宜华地产	SZ
1593	2/19/08	12.45	12.97	12.35	12.8	4050300	12.32	151	中成股份	SZ
1595	2/19/08	7.85	8	7.78	7.85	4077500	7.77	153	丰原药业	SZ
1594	2/19/08	16	16.42	15.82	16.17	6799000	15.72	155	川化股份	SZ
1579	2/19/08	8.74	8.74	8.48	8.71	11919600	1.05	157	中联重科	SZ
1572	2/19/08	7.99	8.32	7.9	8.22	6891800	5.7	158	常山股份	SZ
1552	2/19/08	8.8	8.86	8.54	8.59	7176100	4.02	159	国际实业	SZ
1592	2/19/08	4.58	4.7	4.58	4.68	14958300	2.29	16	深康佳Ａ	SZ
1564	2/19/08	9.66	9.84	9.46	9.82	4600600	4	1696	宗申动力	SZ
1446	2/19/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1594	2/19/08	8.06	8.15	7.93	8.02	295400	8.02	18	ST中冠A	SZ
1584	2/19/08	7.98	8.05	7.85	8.04	975400	8.04	1896	*ST豫能	SZ
1530	2/19/08	18.25	18.39	17.88	18.32	830900	17.86	19	深深宝Ａ	SZ
1594	2/19/08	16.99	17.25	16.69	17.24	44263400	9.65	2	万 科Ａ	SZ
1592	2/19/08	7.05	7.24	7.02	7.2	1023200	7.2	20	深华发Ａ	SZ
1566	2/19/08	18.97	19.39	18.66	18.86	6213200	7.94	2001	新 和 成	SZ
1536	2/19/08	5.75	5.75	5.75	5.75	0	4.43	2002	ST琼花	SZ
1560	2/19/08	30.2	30.87	29.93	30.84	537300	14.21	2003	伟星股份	SZ
1565	2/19/08	11.84	12.96	11.73	12.69	8730600	3.82	2004	华邦制药	SZ
1557	2/19/08	3.9	4.08	3.88	4.08	8601500	1.01	2005	德豪润达	SZ
1555	2/19/08	4.3	4.42	4.21	4.29	11587900	0.95	2006	精功科技	SZ
1567	2/19/08	20.42	20.95	20.07	20.89	878800	7.93	2007	华兰生物	SZ
1571	2/19/08	12.62	13.02	12.54	12.84	6344000	4.96	2008	大族激光	SZ
1567	2/19/08	22.9	23.3	22.5	22.91	4557100	11.38	2009	天奇股份	SZ
1566	2/19/08	8.15	8.38	8.15	8.3	1348400	3.05	2010	传化股份	SZ
1568	2/19/08	9.33	9.46	9.15	9.41	6398000	2.01	2011	盾安环境	SZ
1571	2/19/08	4.89	5.09	4.86	5	6769800	2.38	2012	凯恩股份	SZ
1545	2/19/08	5.16	5.45	5.16	5.45	3031100	1.35	2013	中航精机	SZ
1571	2/19/08	7.18	7.43	7.18	7.41	3350800	2.92	2014	永新股份	SZ
1560	2/19/08	9.51	10.33	9.49	10.06	4599500	5.84	2015	霞客环保	SZ
1567	2/19/08	6.5	6.5	6.34	6.4	2341700	1.87	2016	世荣兆业	SZ
1551	2/19/08	13.55	13.71	13.22	13.68	2152300	9.25	2017	东信和平	SZ
1579	2/19/08	11.97	12.22	11.64	12	7920800	3.38	2018	华星化工	SZ
1573	2/19/08	39	39.18	36	37.3	8501000	36.6	2019	鑫富药业	SZ
1570	2/19/08	6.11	6.2	5.96	6.15	1781200	2.96	2020	京新药业	SZ
1568	2/19/08	6.35	6.55	6.26	6.46	11106200	2.63	2021	中捷股份	SZ
1573	2/19/08	21.78	22.02	21.54	21.74	1598600	10.11	2022	科华生物	SZ
1567	2/19/08	6.42	6.54	6.27	6.47	1725700	2.79	2023	海特高新	SZ
1569	2/19/08	15.11	15.64	15	15.44	16170500	3.21	2024	苏宁电器	SZ
1571	2/19/08	12.5	12.81	12.25	12.73	1790200	6.09	2025	航天电器	SZ
1555	2/19/08	5.85	6.12	5.82	6.06	4129900	3.33	2026	山东威达	SZ
1571	2/19/08	7.4	7.55	7.4	7.52	2831100	7.52	2027	七喜控股	SZ
1573	2/19/08	25.39	25.5	25.2	25.34	719300	9.15	2028	思源电气	SZ
1569	2/19/08	8.41	8.44	8.24	8.37	2315300	2.33	2029	七 匹 狼	SZ
1571	2/19/08	6.27	6.4	6.18	6.38	2934000	2.05	2030	达安基因	SZ
1566	2/19/08	10.2	10.35	10.17	10.32	3043000	6.41	2031	巨轮股份	SZ
1570	2/19/08	17.81	17.81	17.81	17.81	0	5.72	2032	苏 泊 尔	SZ
1535	2/19/08	16.04	16.7	15.86	16.69	2007900	9.31	2033	丽江旅游	SZ
1574	2/19/08	12.21	12.46	12.18	12.28	755400	11.75	2034	美 欣 达	SZ
1571	2/19/08	9.8	10.36	9.72	10.24	5612300	6.52	2035	华帝股份	SZ
1574	2/19/08	10.94	11.15	10.81	11.02	1375700	6.99	2036	宜科科技	SZ
1562	2/19/08	8.42	8.54	8.42	8.5	1750100	3.14	2037	久联发展	SZ
1593	2/19/08	18.99	19.44	18.75	19.06	1631800	5.12	2038	双鹭药业	SZ
1574	2/19/08	15.3	15.5	15.06	15.43	411400	14.83	2039	黔源电力	SZ
