1670	10/25/07	20.13	20.67	19.64	19.77	45603000	9.23	1	深发展Ａ	SZ
1285	10/25/07	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1630	10/25/07	2.53	2.54	2.43	2.43	98756200	1.15	100	TCL 集团	SZ
1677	10/25/07	11.5	11.5	10.93	10.93	1582200	9.92	11	深物业A	SZ
1664	10/25/07	13.52	13.52	12.17	12.17	7636200	6.24	12	南 玻Ａ	SZ
1676	10/25/07	12.84	12.84	12.84	12.84	0	8.43	14	沙河股份	SZ
1677	10/25/07	15.1	15.1	15.1	15.1	0	15.1	150	宜华地产	SZ
1676	10/25/07	12	12.1	10.93	10.93	6190700	10.52	151	中成股份	SZ
1678	10/25/07	6.35	6.36	5.8	5.83	3366400	5.77	153	丰原药业	SZ
1677	10/25/07	12	12.68	11.2	11.2	8678600	10.89	155	川化股份	SZ
1662	10/25/07	7.79	8.03	7.42	7.55	34650400	0.91	157	中联重科	SZ
1655	10/25/07	6.92	6.92	6.27	6.27	7698900	4.35	158	常山股份	SZ
1635	10/25/07	6.84	6.84	6.16	6.16	10429600	2.89	159	国际实业	SZ
1675	10/25/07	3.85	3.89	3.55	3.59	13648500	1.76	16	深康佳Ａ	SZ
1647	10/25/07	9.05	9.05	8.17	8.17	11314600	3.33	1696	宗申动力	SZ
1529	10/25/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1677	10/25/07	8.15	8.61	7.82	7.82	1407800	7.82	18	ST中冠A	SZ
1667	10/25/07	7.25	7.25	6.89	6.89	2267600	6.89	1896	*ST豫能	SZ
1613	10/25/07	21.3	21.9	20.47	20.47	7950300	19.96	19	深深宝Ａ	SZ
1677	10/25/07	21	21.75	20.41	21.12	174347600	11.83	2	万 科Ａ	SZ
1675	10/25/07	7.67	8.03	7.48	7.48	1905000	7.48	20	深华发Ａ	SZ
1649	10/25/07	11.26	11.71	10.35	10.84	10115600	4.56	2001	新 和 成	SZ
1619	10/25/07	5.51	5.51	5.02	5.02	2942600	3.86	2002	ST琼花	SZ
1643	10/25/07	24.7	25.4	23.35	23.38	2080700	10.78	2003	伟星股份	SZ
1648	10/25/07	8.67	8.77	8.34	8.4	4011400	2.53	2004	华邦制药	SZ
1640	10/25/07	3.3	3.37	2.97	2.97	15143600	0.73	2005	德豪润达	SZ
1638	10/25/07	3.11	3.12	2.83	2.84	13418600	0.63	2006	精功科技	SZ
1650	10/25/07	18.22	18.22	17.14	17.19	645200	6.53	2007	华兰生物	SZ
1654	10/25/07	10.54	10.73	9.58	9.71	5220100	3.75	2008	大族激光	SZ
1650	10/25/07	17.58	17.58	16.11	17.21	1615200	8.55	2009	天奇股份	SZ
1649	10/25/07	8.01	8.01	7.22	7.3	4644400	2.68	2010	传化股份	SZ
1651	10/25/07	6.11	6.11	5.49	5.49	9020800	1.17	2011	盾安环境	SZ
1654	10/25/07	3.54	3.54	3.18	3.18	6177600	1.52	2012	凯恩股份	SZ
1628	10/25/07	5.15	5.31	4.72	4.75	1868300	1.18	2013	中航精机	SZ
1654	10/25/07	6.66	6.66	6.03	6.03	3428900	2.37	2014	永新股份	SZ
1643	10/25/07	7.4	7.41	6.58	6.74	3443400	3.91	2015	霞客环保	SZ
1650	10/25/07	6.21	6.21	5.6	5.62	3056800	1.64	2016	世荣兆业	SZ
1634	10/25/07	8.95	8.95	8.03	8.03	2773500	5.43	2017	东信和平	SZ
1662	10/25/07	6.31	6.41	5.7	5.72	5067400	1.61	2018	华星化工	SZ
1656	10/25/07	39	39	35.1	35.12	3522200	34.46	2019	鑫富药业	SZ
1653	10/25/07	4.46	4.64	4.36	4.54	4296100	2.19	2020	京新药业	SZ
1651	10/25/07	6	6.03	5.56	5.6	7524600	2.28	2021	中捷股份	SZ
1656	10/25/07	16.25	17.03	16	16.41	5569600	7.63	2022	科华生物	SZ
1650	10/25/07	6.12	6.12	5.6	5.69	3156200	2.45	2023	海特高新	SZ
1652	10/25/07	15.22	15.64	14.71	15.33	14997600	3.19	2024	苏宁电器	SZ
1654	10/25/07	12.55	12.79	11.39	11.39	5879600	5.45	2025	航天电器	SZ
1638	10/25/07	4.93	5	4.44	4.46	2353400	2.45	2026	山东威达	SZ
1654	10/25/07	6.5	6.51	5.88	5.92	3195800	5.92	2027	七喜控股	SZ
1656	10/25/07	18.55	18.55	16.72	16.75	2282800	6.05	2028	思源电气	SZ
1652	10/25/07	6.99	6.99	6.35	6.55	9012700	1.83	2029	七 匹 狼	SZ
1654	10/25/07	6.21	6.21	6.21	6.21	0	1.99	2030	达安基因	SZ
1649	10/25/07	8.83	8.83	8.03	8.03	3010500	4.99	2031	巨轮股份	SZ
1653	10/25/07	14.13	14.2	13.72	13.74	1803100	4.42	2032	苏 泊 尔	SZ
1618	10/25/07	13.73	13.78	12.72	13.59	2556600	7.58	2033	丽江旅游	SZ
1657	10/25/07	11.85	11.85	10.73	10.73	2040900	10.27	2034	美 欣 达	SZ
1654	10/25/07	7.05	7.12	6.48	6.49	2614200	4.13	2035	华帝股份	SZ
1657	10/25/07	12.82	13.33	11.8	12.07	1729400	7.66	2036	宜科科技	SZ
1645	10/25/07	6.22	6.49	6.03	6.03	3781500	2.23	2037	久联发展	SZ
1676	10/25/07	11.27	11.53	10.8	11.22	5464900	3.01	2038	双鹭药业	SZ
1657	10/25/07	16.26	16.37	15.07	15.1	841400	14.51	2039	黔源电力	SZ
1654	10/25/07	10.69	11.66	10.68	11.66	8902100	11.36	2040	南 京 港	SZ
1655	10/25/07	4.93	5.12	4.65	4.66	3766300	2.28	2041	登海种业	SZ
1669	10/25/07	3.72	3.72	3.72	3.72	0	1.19	2042	华孚色纺	SZ
1652	10/25/07	3.69	3.69	3.36	3.36	18939300	1.05	2043	兔 宝 宝	SZ
1654	10/25/07	4.21	4.21	3.78	3.79	2604200	1.98	2044	江苏三友	SZ
1650	10/25/07	6.83	6.83	6.31	6.34	3813900	3.19	2045	广州国光	SZ
1650	10/25/07	6.85	6.85	6.34	6.35	2923500	2.97	2046	轴研科技	SZ
