1822	3/27/07	9.13	9.18	9.01	9.13	49017600	4.26	1	深发展Ａ	SZ
1437	3/27/07	2.18	2.32	2.18	2.3	21631900	0.57	10	S ST华新	SZ
1782	3/27/07	2.32	2.48	2.28	2.4	344305100	1.14	100	TCL 集团	SZ
1829	3/27/07	8.44	8.55	8.19	8.45	6308800	7.67	11	深物业A	SZ
1816	3/27/07	8.67	8.76	8.53	8.65	11013100	4.23	12	南 玻Ａ	SZ
1828	3/27/07	6.33	6.83	6.33	6.83	27633100	4.48	14	沙河股份	SZ
1829	3/27/07	7.37	8.09	7.37	7.82	11047300	7.82	150	宜华地产	SZ
1828	3/27/07	9.59	9.79	9.21	9.28	7574400	8.83	151	中成股份	SZ
1830	3/27/07	6.21	6.55	6.16	6.42	10409500	6.36	153	丰原药业	SZ
1829	3/27/07	8.4	8.64	8.31	8.47	9596700	7.98	155	川化股份	SZ
1814	3/27/07	2.52	2.57	2.48	2.5	69462300	0.2	157	中联重科	SZ
1807	3/27/07	4.94	5.24	4.94	5.17	21057900	3.55	158	常山股份	SZ
1787	3/27/07	3.21	3.38	3.21	3.32	17460600	1.55	159	国际实业	SZ
1827	3/27/07	3.4	3.54	3.36	3.54	25807200	1.7	16	深康佳Ａ	SZ
1799	3/27/07	3.64	3.82	3.62	3.82	14252800	0.77	1696	宗申动力	SZ
1681	3/27/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1829	3/27/07	9.58	9.72	9.02	9.61	2193100	9.61	18	ST中冠A	SZ
1819	3/27/07	5.76	5.94	5.67	5.86	3313300	5.86	1896	*ST豫能	SZ
1765	3/27/07	9.06	9.65	9.06	9.38	5331900	9.15	19	深深宝Ａ	SZ
1829	3/27/07	6.94	6.94	6.81	6.82	103972500	2.51	2	万 科Ａ	SZ
1827	3/27/07	3.26	3.26	3.26	3.26	0	2.84	20	深华发Ａ	SZ
1801	3/27/07	4.39	4.73	4.38	4.57	39822100	1.9	2001	新 和 成	SZ
1771	3/27/07	5.08	5.22	5.02	5.1	5059200	2.78	2002	ST琼花	SZ
1795	3/27/07	16.43	16.53	16.17	16.41	1036400	4.76	2003	伟星股份	SZ
1800	3/27/07	5.4	5.43	5.32	5.41	6152900	1.63	2004	华邦制药	SZ
1792	3/27/07	1.9	1.97	1.88	1.97	24585700	0.49	2005	德豪润达	SZ
1790	3/27/07	1.88	1.94	1.86	1.93	16222200	0.43	2006	精功科技	SZ
1802	3/27/07	9.87	9.87	9.55	9.87	2705700	2.58	2007	华兰生物	SZ
1806	3/27/07	6.94	7.04	6.85	6.94	4810500	1.77	2008	大族激光	SZ
