2004	7/14/06	3.71	3.71	3.71	3.71	0	1.73	1	深发展Ａ	SZ
1619	7/14/06	0.78	0.84	0.78	0.84	12244500	0.21	10	S ST华新	SZ
1964	7/14/06	1.14	1.17	1.12	1.16	45665100	0.55	100	TCL 集团	SZ
2011	7/14/06	4.64	4.81	4.56	4.75	2538800	4.31	11	深物业A	SZ
1998	7/14/06	4.52	4.64	4.42	4.62	17394000	2.26	12	南 玻Ａ	SZ
2010	7/14/06	3.51	3.72	3.47	3.65	7795200	1.58	14	沙河股份	SZ
2011	7/14/06	2.76	2.85	2.72	2.81	3092600	2.81	150	宜华地产	SZ
2010	7/14/06	3.51	3.64	3.51	3.59	2690300	3.42	151	中成股份	SZ
2012	7/14/06	2.74	2.79	2.68	2.74	3011500	2.71	153	丰原药业	SZ
2011	7/14/06	4.65	5	4.6	4.83	5812600	4.55	155	川化股份	SZ
1996	7/14/06	1.01	1.16	0.99	1.11	296999500	0.09	157	中联重科	SZ
1989	7/14/06	2.2	2.24	2.19	2.22	3440100	1.52	158	常山股份	SZ
1969	7/14/06	2.78	2.78	2.78	2.78	0	1.3	159	国际实业	SZ
2009	7/14/06	1.98	1.98	1.89	1.95	9566700	0.94	16	深康佳Ａ	SZ
1981	7/14/06	1.58	1.66	1.57	1.6	26755000	0.32	1696	宗申动力	SZ
1863	7/14/06	2.85	2.99	2.84	2.84	3239400	2.84	17	*ST中华A	SZ
2011	7/14/06	3.91	4.1	3.81	4.04	944400	4.04	18	ST中冠A	SZ
2001	7/14/06	4.3	4.3	4.3	4.3	0	4.3	1896	*ST豫能	SZ
1947	7/14/06	8.2	8.2	8.2	8.2	0	8	19	深深宝Ａ	SZ
2011	7/14/06	2.45	2.62	2.44	2.58	191518800	0.89	2	万 科Ａ	SZ
2009	7/14/06	3.26	3.3	3.16	3.26	981800	2.84	20	深华发Ａ	SZ
1983	7/14/06	3.32	3.53	3.04	3.49	40789900	1.45	2001	新 和 成	SZ
1953	7/14/06	3.14	3.25	3.14	3.23	2635800	1.76	2002	ST琼花	SZ
1977	7/14/06	6.51	6.76	6.46	6.6	2917200	1.91	2003	伟星股份	SZ
1982	7/14/06	2.43	2.48	2.41	2.43	4293600	0.73	2004	华邦制药	SZ
1974	7/14/06	1.38	1.52	1.38	1.52	32139800	0.38	2005	德豪润达	SZ
1972	7/14/06	1.31	1.36	1.3	1.35	9867600	0.3	2006	精功科技	SZ
1984	7/14/06	3.62	3.76	3.62	3.72	3257000	0.65	2007	华兰生物	SZ
1988	7/14/06	3.72	3.86	3.69	3.72	10161600	0.95	2008	大族激光	SZ
1984	7/14/06	5.08	5.52	4.92	5.34	9379200	2.2	2009	天奇股份	SZ
1983	7/14/06	2.93	3.02	2.9	2.99	6895100	0.84	2010	传化股份	SZ
1985	7/14/06	1.66	1.71	1.64	1.68	4585500	0.36	2011	盾安环境	SZ
1988	7/14/06	2.35	2.42	2.31	2.38	5450000	1.14	2012	凯恩股份	SZ
1962	7/14/06	2.24	2.5	2.23	2.5	19563100	0.61	2013	中航精机	SZ
1988	7/14/06	3.12	3.21	3.08	3.17	2201000	0.88	2014	永新股份	SZ
1977	7/14/06	4.61	4.99	4.48	4.88	8206200	2.83	2015	霞客环保	SZ
1984	7/14/06	1.68	1.74	1.68	1.71	3719600	0.5	2016	世荣兆业	SZ
1968	7/14/06	5.36	5.44	5.26	5.38	2966500	3.54	2017	东信和平	SZ
1996	7/14/06	2.27	2.38	2.2	2.31	9295400	0.49	2018	华星化工	SZ
1990	7/14/06	6.43	6.63	6.34	6.59	1358700	4.56	2019	鑫富药业	SZ
1987	7/14/06	3.17	3.27	3.15	3.23	2631100	1.56	2020	京新药业	SZ
1985	7/14/06	2.49	2.62	2.49	2.56	6827800	0.85	2021	中捷股份	SZ
1990	7/14/06	4.23	4.34	4.16	4.26	3604600	1.29	2022	科华生物	SZ
1984	7/14/06	5.27	5.43	5.25	5.27	2671700	2.22	2023	海特高新	SZ
1986	7/14/06	2.69	2.73	2.68	2.7	8137100	0.14	2024	苏宁电器	SZ
1988	7/14/06	11.69	11.94	11.62	11.9	2684700	5.7	2025	航天电器	SZ
1972	7/14/06	3.38	3.53	3.35	3.5	5886800	1.9	2026	山东威达	SZ
1988	7/14/06	6.65	6.79	6.56	6.73	2694800	6.73	2027	七喜控股	SZ
1990	7/14/06	5.99	6.3	5.99	6.21	1957500	1.47	2028	思源电气	SZ
1986	7/14/06	2.25	2.47	2.24	2.46	9735600	0.45	2029	七 匹 狼	SZ
1988	7/14/06	2.7	2.75	2.66	2.7	4434400	0.85	2030	达安基因	SZ
1983	7/14/06	4.55	5	4.54	4.85	6871500	2.32	2031	巨轮股份	SZ
1987	7/14/06	4.8	4.8	4.8	4.8	0	1.52	2032	苏 泊 尔	SZ
1952	7/14/06	6.36	6.66	6.34	6.56	2657700	3.54	2033	丽江旅游	SZ
1991	7/14/06	6.6	6.78	6.53	6.72	1120200	6.29	2034	美 欣 达	SZ
1988	7/14/06	4.07	4.27	4.03	4.2	5386100	2.04	2035	华帝股份	SZ
1991	7/14/06	3.99	4.06	3.89	3.98	2777200	2.08	2036	宜科科技	SZ
1979	7/14/06	3.17	3.29	3.14	3.24	4415700	1.16	2037	久联发展	SZ
2010	7/14/06	2.44	2.53	2.44	2.52	3374200	0.44	2038	双鹭药业	SZ
1991	7/14/06	7	7.23	6.81	7.18	1430200	6.62	2039	黔源电力	SZ
1988	7/14/06	5.62	5.81	5.57	5.79	4161600	5.61	2040	南 京 港	SZ
1989	7/14/06	6.76	7.15	6.74	6.89	9120200	3.37	2041	登海种业	SZ
2003	7/14/06	1.17	1.2	1.15	1.18	5413600	0.38	2042	华孚色纺	SZ
1986	7/14/06	2.05	2.13	1.97	2.05	21098000	0.59	2043	兔 宝 宝	SZ
1988	7/14/06	2.65	2.75	2.63	2.7	5513200	1.37	2044	江苏三友	SZ
1984	7/14/06	3.77	3.9	3.67	3.84	4451600	1.53	2045	广州国光	SZ
1984	7/14/06	5.68	5.9	5.6	5.79	3581100	2.14	2046	轴研科技	SZ
1989	7/14/06	2.85	2.91	2.79	2.88	5132400	1.35	2047	成霖股份	SZ
1984	7/14/06	5.46	5.77	5.41	5.73	4521600	1.66	2048	宁波华翔	SZ
1957	7/14/06	5.86	6.03	5.79	5.9	2596500	3.66	2049	晶源电子	SZ
1986	7/14/06	3.83	4.05	3.83	4	4301200	1.62	2050	三花股份	SZ
1978	7/14/06	6.31	6.54	6.31	6.37	11532200	2.1	2051	中工国际	SZ
1978	7/14/06	5.53	5.76	5.51	5.69	7355600	0.81	2052	同洲电子	SZ
1987	7/14/06	14.11	14.8	14.09	14.33	6790200	13.77	2053	云南盐化	SZ
1998	7/14/06	5.2	5.39	5.15	5.37	6951800	3.05	21	长城开发	SZ
2011	7/14/06	13.4	13.77	13.4	13.53	2641400	10.98	22	深赤湾Ａ	SZ
1989	7/14/06	3.71	3.89	3.71	3.86	1153900	3.67	23	深天地Ａ	SZ
2011	7/14/06	7.45	8	7.37	7.89	8349100	4.8	24	招商地产	SZ
2011	7/14/06	3.88	3.98	3.76	3.86	1887700	3.86	25	特 力Ａ	SZ
2011	7/14/06	4.64	4.76	4.51	4.64	1556600	3.09	26	飞亚达Ａ	SZ
2007	7/14/06	6.08	6.18	6	6.13	7848700	4.46	27	深圳能源	SZ
1986	7/14/06	6.17	6.45	6.02	6.21	2209000	6.03	28	一致药业	SZ
1982	7/14/06	3.8	4.1	3.8	3.97	6643200	3.97	29	深深房Ａ	SZ
1688	7/14/06	1.81	1.85	1.81	1.83	2189200	1.83	30	*ST盛润A	SZ
2009	7/14/06	2.22	2.29	2.19	2.26	17325800	1.24	301	东方市场	SZ
2011	7/14/06	3.85	4.11	3.75	3.86	100926700	1.87	31	中粮地产	SZ
