1672	10/23/07	19.28	19.9	19.25	19.76	35389000	9.22	1	深发展Ａ	SZ
1287	10/23/07	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1632	10/23/07	2.64	2.69	2.55	2.65	58806300	1.26	100	TCL 集团	SZ
1679	10/23/07	11.5	11.91	11.13	11.45	1638800	10.4	11	深物业A	SZ
1666	10/23/07	13.31	13.99	13.29	13.94	5580500	7.15	12	南 玻Ａ	SZ
1678	10/23/07	12.84	12.84	12.84	12.84	0	8.43	14	沙河股份	SZ
1679	10/23/07	15.1	15.1	15.1	15.1	0	15.1	150	宜华地产	SZ
1678	10/23/07	12.9	13.18	11.91	12.36	7587800	11.89	151	中成股份	SZ
1680	10/23/07	6.8	6.92	6.5	6.73	2507900	6.66	153	丰原药业	SZ
1679	10/23/07	13.3	13.88	12.48	13.15	9481500	12.78	155	川化股份	SZ
1664	10/23/07	7.68	7.96	7.4	7.62	35008700	0.92	157	中联重科	SZ
1657	10/23/07	7.29	7.34	7.01	7.29	3202900	5.05	158	常山股份	SZ
1637	10/23/07	7.3	7.5	6.97	7.04	8066600	3.3	159	国际实业	SZ
1677	10/23/07	3.95	4.03	3.87	4.01	8561700	1.97	16	深康佳Ａ	SZ
1649	10/23/07	9.29	9.48	9.05	9.32	7764400	3.79	1696	宗申动力	SZ
1531	10/23/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1679	10/23/07	8.31	8.69	8.11	8.32	1309000	8.32	18	ST中冠A	SZ
1669	10/23/07	8.08	8.21	7.75	7.95	1777100	7.95	1896	*ST豫能	SZ
1615	10/23/07	25.27	25.27	24.5	25.27	15935300	24.64	19	深深宝Ａ	SZ
1679	10/23/07	19.81	20.87	19.69	20.62	126023300	11.55	2	万 科Ａ	SZ
1677	10/23/07	8.3	8.5	7.9	8.02	3812600	8.02	20	深华发Ａ	SZ
1651	10/23/07	12.1	12.91	11.18	11.27	17537000	4.74	2001	新 和 成	SZ
1621	10/23/07	5.64	5.77	5.43	5.57	1248500	4.28	2002	ST琼花	SZ
1645	10/23/07	23.99	25.58	23.99	25.55	2568500	11.78	2003	伟星股份	SZ
1650	10/23/07	8.54	8.66	8.5	8.56	2180700	2.58	2004	华邦制药	SZ
1642	10/23/07	3.47	3.51	3.15	3.2	10289500	0.79	2005	德豪润达	SZ
1640	10/23/07	3.23	3.32	3.14	3.31	5682100	0.73	2006	精功科技	SZ
1652	10/23/07	17.64	18.19	17.64	17.97	578100	5.63	2007	华兰生物	SZ
1656	10/23/07	11.04	11.24	10.82	10.93	2985800	4.22	2008	大族激光	SZ
1652	10/23/07	17.96	17.96	17.1	17.7	720300	8.8	2009	天奇股份	SZ
1651	10/23/07	8.08	8.37	8	8.21	2643300	3.01	2010	传化股份	SZ
1653	10/23/07	6.22	6.3	6.03	6.14	1854800	1.31	2011	盾安环境	SZ
1656	10/23/07	3.55	3.76	3.52	3.68	4633400	1.75	2012	凯恩股份	SZ
1630	10/23/07	5.43	5.44	5.01	5.36	1915900	1.33	2013	中航精机	SZ
1656	10/23/07	6.71	6.77	6.45	6.58	2826600	2.59	2014	永新股份	SZ
1645	10/23/07	7.24	7.58	7.18	7.53	2745700	4.37	2015	霞客环保	SZ
1652	10/23/07	6.4	6.49	5.92	6.49	3265200	1.9	2016	世荣兆业	SZ
1636	10/23/07	9.79	10.03	9.1	9.41	3037800	6.36	2017	东信和平	SZ
1664	10/23/07	6.75	7.01	6.57	6.65	5804600	1.87	2018	华星化工	SZ
1658	10/23/07	45.45	45.45	41.38	41.38	4998100	40.6	2019	鑫富药业	SZ
1655	10/23/07	4.7	4.78	4.41	4.55	1961500	2.19	2020	京新药业	SZ
1653	10/23/07	6.34	6.41	6.06	6.21	3841100	2.53	2021	中捷股份	SZ
1658	10/23/07	16.5	17.22	16.5	16.88	6566900	7.85	2022	科华生物	SZ
1652	10/23/07	6.25	6.34	6.16	6.33	2115600	2.73	2023	海特高新	SZ
1654	10/23/07	14.91	15.09	14.58	14.89	13898300	3.1	2024	苏宁电器	SZ
1656	10/23/07	13.44	13.79	12.75	13.5	3762500	6.46	2025	航天电器	SZ
1640	10/23/07	5.21	5.27	5.01	5.21	1408200	2.86	2026	山东威达	SZ
1656	10/23/07	6.71	6.84	6.63	6.82	1567300	6.82	2027	七喜控股	SZ
1658	10/23/07	17.77	18.36	17.7	18.16	1123000	6.56	2028	思源电气	SZ
1654	10/23/07	7.41	7.41	7.19	7.28	6409100	2.03	2029	七 匹 狼	SZ
1656	10/23/07	6.08	6.23	5.87	6.09	2513600	1.95	2030	达安基因	SZ
1651	10/23/07	9.73	9.77	9.15	9.42	1588900	5.85	2031	巨轮股份	SZ
1655	10/23/07	13.71	13.98	13.64	13.78	588200	4.43	2032	苏 泊 尔	SZ
1620	10/23/07	13.98	14.37	13.81	14.04	952400	7.83	2033	丽江旅游	SZ
1659	10/23/07	13	13.5	12.22	12.6	2213500	12.06	2034	美 欣 达	SZ
1656	10/23/07	7.39	7.4	7.16	7.37	1849400	4.69	2035	华帝股份	SZ
1659	10/23/07	14.07	14.33	13.35	13.47	1195200	8.54	2036	宜科科技	SZ
1647	10/23/07	6.71	6.71	6.28	6.35	4095000	2.35	2037	久联发展	SZ
1678	10/23/07	11.7	12.08	11.58	11.93	5425900	3.2	2038	双鹭药业	SZ
1659	10/23/07	17.3	17.4	16.82	17.13	680000	16.46	2039	黔源电力	SZ
1656	10/23/07	10.4	10.65	9.85	10.21	2432100	9.95	2040	南 京 港	SZ
1657	10/23/07	5.26	5.38	5.03	5.11	2198100	2.5	2041	登海种业	SZ
1671	10/23/07	3.72	3.72	3.72	3.72	0	1.19	2042	华孚色纺	SZ
1654	10/23/07	3.73	4.11	3.6	3.92	39935500	1.22	2043	兔 宝 宝	SZ
1656	10/23/07	4.16	4.25	4.04	4.25	1585400	2.22	2044	江苏三友	SZ
1652	10/23/07	7.29	7.43	7.13	7.27	1786600	3.66	2045	广州国光	SZ
1652	10/23/07	6.93	7.11	6.83	7.04	1922200	3.29	2046	轴研科技	SZ
1657	10/23/07	4.1	4.2	4.08	4.19	2379200	2.18	2047	成霖股份	SZ
1652	10/23/07	13.82	14.16	13.54	13.77	840700	7.25	2048	宁波华翔	SZ
1625	10/23/07	8.42	8.42	8.19	8.33	551800	5.23	2049	晶源电子	SZ
1654	10/23/07	12.56	13.07	12.01	12.07	7446500	5.01	2050	三花股份	SZ
1646	10/23/07	10.3	10.88	10.3	10.8	8049700	3.67	2051	中工国际	SZ
1646	10/23/07	6.65	6.75	6.23	6.39	6649700	2.43	2052	同洲电子	SZ
1655	10/23/07	16.87	17.12	16.63	17.1	1590500	16.73	2053	云南盐化	SZ
1657	10/23/07	10.35	10.66	10.06	10.57	2072800	4.36	2054	德美化工	SZ
1652	10/23/07	9.2	9.77	8.85	9.77	2056300	3.64	2055	得润电子	SZ
1656	10/23/07	17.5	17.59	16.93	16.97	2185300	8.39	2056	横店东磁	SZ
1657	10/23/07	12.1	12.1	12.1	12.1	0	12.07	2057	中钢天源	SZ
1648	10/23/07	5.66	5.81	5.66	5.81	908100	2.41	2058	威 尔 泰	SZ
1631	10/23/07	10.55	10.55	10.55	10.55	0	10.37	2059	云南旅游	SZ
1650	10/23/07	6.09	6.12	5.91	6.08	2394500	3.28	2060	粤 水 电	SZ
1647	10/23/07	12.94	13.41	12.7	13.33	832300	8.14	2061	江山化工	SZ
1655	10/23/07	9.92	9.92	9.92	9.92	0	3.52	2062	宏润建设	SZ
1655	10/23/07	4.77	4.89	4.71	4.82	1271600	1.12	2063	远光软件	SZ
1658	10/23/07	13.74	13.74	12.75	13.08	11368300	3.09	2064	华峰氨纶	SZ
1630	10/23/07	6.63	6.81	6.44	6.58	2952800	1.31	2065	东华软件	SZ
1659	10/23/07	5.93	6.11	5.88	6.06	606700	1.87	2066	瑞泰科技	SZ
1650	10/23/07	6.41	6.66	6.41	6.59	6501200	3.21	2067	景兴纸业	SZ
1649	10/23/07	7.17	7.33	6.92	7.12	4145500	1.53	2068	黑猫股份	SZ
1650	10/23/07	11.45	11.45	11.45	11.45	0	1.63	2069	獐 子 岛	SZ
1654	10/23/07	4.31	4.51	4.1	4.21	2398800	1.09	2070	众和股份	SZ
1652	10/23/07	5.45	5.55	5.43	5.51	1102000	3.62	2071	江苏宏宝	SZ
1647	10/23/07	6.79	6.86	6.57	6.79	1089200	6.13	2072	*ST德棉	SZ
1655	10/23/07	7.03	7.55	7.02	7.46	2423200	1.62	2073	软控股份	SZ
1655	10/23/07	5.23	5.33	5.19	5.23	738900	1.62	2074	东源电器	SZ
1654	10/23/07	16.5	16.6	15.4	15.76	1018600	15.11	2076	雪 莱 特	SZ
1638	10/23/07	15.3	15.6	14.21	14.75	2677500	14.34	2077	大港股份	SZ
1651	10/23/07	10.2	10.54	10.06	10.43	3229400	3.4	2078	太阳纸业	SZ
1650	10/23/07	3.5	3.5	3.13	3.14	16799800	0.64	2079	苏州固锝	SZ
1653	10/23/07	13.4	13.5	12.9	13.25	711400	5.98	2080	中材科技	SZ
1651	10/23/07	3.56	3.59	3.45	3.51	1708400	0.27	2081	金 螳 螂	SZ
1656	10/23/07	10.44	10.73	10.25	10.73	1961500	6.21	2082	栋梁新材	SZ
1659	10/23/07	9.42	9.63	8.65	9.03	3164100	5.77	2083	孚日股份	SZ
1656	10/23/07	11.43	11.72	11.26	11.6	1214700	4.82	2084	海鸥卫浴	SZ
1631	10/23/07	9.15	9.58	9.15	9.44	1707400	8.06	2085	万丰奥威	SZ
