1614	1/11/08	20.13	21.39	20.1	21.19	74553400	9.89	1	深发展Ａ	SZ
1229	1/11/08	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1574	1/11/08	2.94	2.94	2.85	2.89	96327600	1.37	100	TCL 集团	SZ
1621	1/11/08	11.8	11.93	11.45	11.67	1143600	10.6	11	深物业A	SZ
1608	1/11/08	13.93	14.17	13.53	13.82	8670900	7.09	12	南 玻Ａ	SZ
1620	1/11/08	12.84	12.84	12.84	12.84	0	8.43	14	沙河股份	SZ
1621	1/11/08	12.69	12.69	12.69	12.69	0	12.69	150	宜华地产	SZ
1620	1/11/08	13.4	13.5	12.98	13.17	4067200	12.67	151	中成股份	SZ
1622	1/11/08	8.49	8.49	8.15	8.32	6105800	8.24	153	丰原药业	SZ
1621	1/11/08	15.51	15.99	15.05	15.54	7037400	15.1	155	川化股份	SZ
1606	1/11/08	7.91	8.04	7.83	7.88	14135900	0.95	157	中联重科	SZ
1599	1/11/08	8.92	9.13	8.71	9.13	17152400	6.32	158	常山股份	SZ
1579	1/11/08	9	9.2	8.76	9.15	8764300	4.28	159	国际实业	SZ
1619	1/11/08	4.51	4.55	4.4	4.53	11680200	2.22	16	深康佳Ａ	SZ
1591	1/11/08	11.76	12.08	11.54	12	21269100	4.89	1696	宗申动力	SZ
1473	1/11/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1621	1/11/08	9.77	9.77	9.55	9.77	1323500	9.77	18	ST中冠A	SZ
1611	1/11/08	8.66	8.7	8.41	8.68	2077100	8.68	1896	*ST豫能	SZ
1557	1/11/08	20.67	22.14	20.12	21.97	2318000	21.42	19	深深宝Ａ	SZ
1621	1/11/08	19.38	19.58	19.12	19.41	98102200	10.87	2	万 科Ａ	SZ
1619	1/11/08	8.15	8.2	7.88	8.14	2793600	8.14	20	深华发Ａ	SZ
1593	1/11/08	18.26	18.46	17.29	17.51	8326600	7.37	2001	新 和 成	SZ
1563	1/11/08	5.75	5.75	5.75	5.75	0	4.43	2002	ST琼花	SZ
1587	1/11/08	30.45	31.7	30.45	31.53	1794000	14.53	2003	伟星股份	SZ
