701	8/8/11	10.14	10.32	9.84	10	40055600	6.1	1	深发展Ａ	SZ
703	8/8/11	2.48	2.53	2.27	2.37	176198900	2.25	100	TCL 集团	SZ
703	8/8/11	10.3	10.55	9.56	9.75	7437300	9.75	11	深物业A	SZ
703	8/8/11	16.5	16.82	15.52	15.55	25556600	14.57	12	南 玻Ａ	SZ
702	8/8/11	7.31	7.37	6.65	6.72	2736600	6.69	14	沙河股份	SZ
703	8/8/11	5.16	5.18	4.8	4.86	2165700	4.86	150	宜华地产	SZ
701	8/8/11	9.69	9.84	9	9.13	3114300	9.07	151	中成股份	SZ
703	8/8/11	8.78	8.78	7.97	8.15	2851200	8.07	153	丰原药业	SZ
702	8/8/11	6.75	6.75	6.14	6.24	6372900	6.24	155	川化股份	SZ
702	8/8/11	11.19	11.27	10.4	10.74	76005500	10.13	157	中联重科	SZ
703	8/8/11	6.67	6.67	6.07	6.17	10262200	6.17	158	常山股份	SZ
703	8/8/11	12.5	12.78	11.53	11.53	11361600	11.24	159	国际实业	SZ
703	8/8/11	3.88	3.89	3.52	3.69	10935000	3.67	16	深康佳Ａ	SZ
702	8/8/11	6.48	6.48	5.95	6.03	7385700	5.82	1696	宗申动力	SZ
703	8/8/11	5.05	5.05	4.81	4.81	3217000	4.81	17	*ST中华A	SZ
702	8/8/11	7.01	7.1	6.8	6.8	609000	6.8	18	ST中冠A	SZ
698	8/8/11	8.11	8.12	7.42	7.42	8606400	7.42	1896	*ST豫能	SZ
701	8/8/11	10.08	10.08	9.29	9.29	4019100	9.06	19	深深宝Ａ	SZ
703	8/8/11	8.14	8.26	7.95	8.06	52337500	7.48	2	万 科Ａ	SZ
702	8/8/11	8.14	8.14	7.36	7.64	1508300	7.64	20	深华发Ａ	SZ
700	8/8/11	27	27.69	26.53	27.48	5800500	26.13	2001	新 和 成	SZ
675	8/8/11	7.6	7.6	7.6	7.6	102500	7.6	2002	ST琼花	SZ
702	8/8/11	24.75	25.19	23.82	24.32	2629500	15.87	2003	伟星股份	SZ
702	8/8/11	16.1	16.1	15.01	15.85	2471300	5.01	2004	华邦制药	SZ
703	8/8/11	8.41	8.45	7.93	8.25	6580300	4.08	2005	德豪润达	SZ
701	8/8/11	22.17	23.53	21.44	22.32	18607800	7.39	2006	精功科技	SZ
703	8/8/11	24.83	24.98	22.8	23.05	14318500	22.87	2007	华兰生物	SZ
703	8/8/11	11.68	11.88	10.81	11.2	10457700	10.77	2008	大族激光	SZ
702	8/8/11	15.43	15.66	14.25	14.72	5270600	14.67	2009	天奇股份	SZ
702	8/8/11	9.6	9.74	8.8	9.04	5240400	8.88	2010	传化股份	SZ
702	8/8/11	13.8	13.95	12.63	12.95	7203200	12.73	2011	盾安环境	SZ
703	8/8/11	7.9	7.95	7.5	7.6	10248800	3.66	2012	凯恩股份	SZ
703	8/8/11	18.65	19.45	17.2	18.28	12656700	13.99	2013	中航精机	SZ
701	8/8/11	11.34	11.45	10.63	11.41	6038100	6.96	2014	永新股份	SZ
701	8/8/11	9.81	9.82	8.91	9	7619600	8.99	2015	霞客环保	SZ
702	8/8/11	5.58	5.69	5.16	5.28	8076400	3.71	2016	世荣兆业	SZ
698	8/8/11	5.22	5.31	4.85	4.89	11309800	3.32	2018	华星化工	SZ
702	8/8/11	16.55	16.79	15.12	15.16	2948700	15.16	2019	鑫富药业	SZ
703	8/8/11	11.2	11.55	10.28	10.75	2259700	5.18	2020	京新药业	SZ
702	8/8/11	4.8	4.88	4.5	4.54	11912700	3.46	2021	中捷股份	SZ
703	8/8/11	12.76	12.88	12.14	12.2	7571100	11.44	2022	科华生物	SZ
702	8/8/11	15.78	15.78	14.5	15.1	3556800	14.78	2023	海特高新	SZ
703	8/8/11	12.11	12.27	11.68	11.97	37128600	11.71	2024	苏宁电器	SZ
702	8/8/11	11.6	12	11.07	11.5	6035000	11.28	2025	航天电器	SZ
703	8/8/11	6.95	6.95	6.39	6.46	1897700	4.87	2026	山东威达	SZ
702	8/8/11	5.9	5.9	5.47	5.48	4332500	5.48	2027	七喜控股	SZ
703	8/8/11	15.28	15.33	14.03	15	8100000	14.82	2028	思源电气	SZ
702	8/8/11	16.18	16.3	15.91	16.12	3258300	7.03	2029	七 匹 狼	SZ
701	8/8/11	7.24	7.35	6.65	6.79	6887500	5.12	2030	达安基因	SZ
698	8/8/11	8.09	8.15	7.44	7.53	5019800	7.42	2031	巨轮股份	SZ
702	8/8/11	20.35	20.45	19.65	19.91	1022600	17.36	2032	苏 泊 尔	SZ
699	8/8/11	17.15	17.54	15.72	16.81	3019400	12.58	2033	丽江旅游	SZ
703	8/8/11	25	25.98	23.16	23.9	6678000	22.87	2034	美 欣 达	SZ
702	8/8/11	14.62	14.62	13.61	13.97	2945100	10.04	2035	华帝股份	SZ
703	8/8/11	17.92	18.15	16.6	17.25	5056100	17.08	2036	宜科科技	SZ
699	8/8/11	14.43	14.54	13.91	14.16	1423200	8.61	2037	久联发展	SZ
702	8/8/11	29.9	30.4	28.75	30	2713500	24.74	2038	双鹭药业	SZ
703	8/8/11	18.9	18.99	17.5	18.09	1037300	17.94	2039	黔源电力	SZ
703	8/8/11	8.21	8.21	7.58	7.62	2746700	7.54	2040	南 京 港	SZ
702	8/8/11	26.59	28.23	24.8	27.77	27725300	27.55	2041	登海种业	SZ
702	8/8/11	8.97	8.97	8.38	8.66	18536600	2.83	2042	华孚色纺	SZ
701	8/8/11	4.7	4.74	4.43	4.49	3383900	2.19	2043	兔 宝 宝	SZ
702	8/8/11	13.39	13.39	12.12	13.1	2943500	12.62	2044	江苏三友	SZ
703	8/8/11	7.73	7.89	7.2	7.48	6160200	7.17	2045	广州国光	SZ
703	8/8/11	9.75	9.94	8.98	9.15	2984700	4.5	2046	轴研科技	SZ
703	8/8/11	4.51	4.58	4.14	4.23	6485500	4.23	2047	成霖股份	SZ
702	8/8/11	11.4	11.44	10.6	10.89	6010900	10.73	2048	宁波华翔	SZ
703	8/8/11	19.7	19.7	18.02	18.65	957100	18.51	2049	晶源电子	SZ
703	8/8/11	16.06	16.4	15.3	15.94	1559400	7.63	2050	三花股份	SZ
702	8/8/11	22.31	23.15	21.88	22.52	4026300	16.96	2051	中工国际	SZ
701	8/8/11	5.05	5.05	4.68	4.82	6194100	2.38	2052	同洲电子	SZ
702	8/8/11	12.58	13.03	11.79	12.22	3957900	12.16	2053	云南盐化	SZ
702	8/8/11	9.81	9.81	9.01	9.16	2840600	8.9	2054	德美化工	SZ
700	8/8/11	10.95	10.98	10.19	10.81	2774000	5.33	2055	得润电子	SZ
702	8/8/11	27.71	27.73	25.6	26.1	8711900	26.07	2056	横店东磁	SZ
702	8/8/11	18.95	18.95	17.3	18	1565400	18	2057	中钢天源	SZ
702	8/8/11	8.56	8.63	7.87	8.03	2158600	6.9	2058	威 尔 泰	SZ
703	8/8/11	11.15	12.21	10.8	11.36	3859600	11.25	2059	云南旅游	SZ
699	8/8/11	8.07	8.07	7.42	7.42	19593800	5.11	2060	粤 水 电	SZ
702	8/8/11	8.48	8.6	7.94	7.94	3578900	5.22	2061	江山化工	SZ
702	8/8/11	8.08	8.11	7.38	7.62	4490800	4.14	2062	宏润建设	SZ
703	8/8/11	15.62	16.12	15.4	15.68	4593700	11.76	2063	远光软件	SZ
703	8/8/11	8.6	8.7	8.01	8.28	4426700	8.17	2064	华峰氨纶	SZ
703	8/8/11	15.84	16.15	15.23	16.08	1012100	12.13	2065	东华软件	SZ
703	8/8/11	7.43	7.59	6.99	7.05	2097500	3.42	2066	瑞泰科技	SZ
703	8/8/11	3.65	3.68	3.41	3.41	31039900	1.71	2067	景兴纸业	SZ
700	8/8/11	8.94	8.97	8.26	8.71	18986900	5.33	2068	黑猫股份	SZ
702	8/8/11	26.64	26.8	25.5	26.22	8260300	25.19	2069	獐 子 岛	SZ
703	8/8/11	3.43	3.45	3.12	3.17	6373800	1.87	2070	众和股份	SZ
702	8/8/11	11.88	11.88	10.88	10.96	4263100	10.91	2071	江苏宏宝	SZ
703	8/8/11	10.9	10.9	10.31	10.31	1986100	10.31	2072	*ST德棉	SZ
702	8/8/11	19.84	20.68	19.84	19.98	11081500	19.82	2073	软控股份	SZ
703	8/8/11	10.3	10.42	9.49	9.65	5188900	9.47	2074	东源电器	SZ
703	8/8/11	9	9	8.21	8.33	3307100	8.05	2076	雪 莱 特	SZ
688	8/8/11	11	11	10.11	10.27	3014900	10.15	2077	大港股份	SZ
703	8/8/11	10.03	10.15	9.5	9.62	5618900	9.27	2078	太阳纸业	SZ
702	8/8/11	10.17	10.17	9.39	9.43	7003000	5.17	2079	苏州固锝	SZ
701	8/8/11	13.04	13.19	12.03	12.35	5102300	12.06	2080	中材科技	SZ
703	8/8/11	19.83	20.54	19.64	20.28	8508600	8.88	2081	金 螳 螂	SZ
703	8/8/11	12.48	12.48	11.5	11.64	2648700	11.24	2082	栋梁新材	SZ
703	8/8/11	8.42	8.46	7.69	7.87	14952100	7.77	2083	孚日股份	SZ
703	8/8/11	5.01	5.02	4.58	4.64	3844100	3.7	2084	海鸥卫浴	SZ
701	8/8/11	12.28	12.44	11.31	11.71	1485100	10.45	2085	万丰奥威	SZ
702	8/8/11	16.35	16.8	15.51	16.35	6887400	16.1	2086	东方海洋	SZ
703	8/8/11	4.68	4.73	4.35	4.45	9399400	4.37	2087	新野纺织	SZ
702	8/8/11	15.15	15.17	14	14.22	1157900	13.92	2088	鲁阳股份	SZ
703	8/8/11	11.33	11.46	10.42	10.67	3834500	8.69	2089	新 海 宜	SZ
703	8/8/11	11.15	11.37	10.48	10.51	8303400	10.33	2090	金智科技	SZ
703	8/8/11	17.4	17.45	16.53	16.95	3685900	16.61	2091	江苏国泰	SZ
700	8/8/11	12.08	12.08	11.1	11.27	16020100	10.78	2092	中泰化学	SZ
702	8/8/11	7.14	7.24	6.6	6.85	10292700	3.42	2093	国脉科技	SZ
702	8/8/11	16.05	16.26	15.38	16.01	6235000	16.01	2094	青岛金王	SZ
703	8/8/11	14	14.1	12.91	13.01	832600	12.86	2095	生 意 宝	SZ
674	8/8/11	15.55	15.55	14.45	15.4	1443100	7.6	2096	南岭民爆	SZ
702	8/8/11	12.6	12.75	11.66	11.8	4506300	11.7	2097	山河智能	SZ
702	8/8/11	12.5	12.5	11.39	11.71	1321100	11.17	2098	浔兴股份	SZ
702	8/8/11	11.26	11.26	10.75	11	3193300	5.36	2099	海翔药业	SZ
702	8/8/11	7.8	8.04	7.3	7.42	6919000	7.28	21	长城开发	SZ
699	8/8/11	9.23	9.35	8.51	8.66	2374900	6.55	2100	天康生物	SZ
700	8/8/11	16.85	17.03	16.01	16.32	1157500	15.98	2101	广东鸿图	SZ
703	8/8/11	7.64	7.8	7.2	7.41	1171600	7.24	2103	广博股份	SZ
703	8/8/11	11.21	11.36	10.41	10.57	5699600	10.45	2104	恒宝股份	SZ
702	8/8/11	7.46	7.55	6.9	7	4235400	6.73	2105	信隆实业	SZ
703	8/8/11	24.55	24.95	22.68	22.79	16756500	22.45	2106	莱宝高科	SZ
703	8/8/11	12	12.4	11.22	11.75	956900	11.75	2107	沃华医药	SZ
703	8/8/11	9.53	9.66	8.82	8.82	7655300	8.58	2108	沧州明珠	SZ
698	8/8/11	11.59	11.71	10.62	10.83	11264500	10.46	2109	兴化股份	SZ
702	8/8/11	9.1	9.15	8.33	8.64	2594300	8.63	2110	三钢闽光	SZ
701	8/8/11	10.45	10.53	10.02	10.23	1478900	5.59	2111	威海广泰	SZ
702	8/8/11	6.49	6.5	5.95	6.03	4656100	3.34	2112	三变科技	SZ
703	8/8/11	8.53	8.55	8.17	8.17	1513900	8.17	2113	ST天润	SZ
703	8/8/11	13	13.01	11.83	12	2200000	12	2114	罗平锌电	SZ
702	8/8/11	8.46	8.58	8.06	8.31	3108700	4.47	2115	三维通信	SZ
702	8/8/11	10.28	10.33	9.56	9.87	617100	5.25	2116	中国海诚	SZ
701	8/8/11	12.91	12.91	11.95	12.44	3540500	7.3	2117	东港股份	SZ
659	8/8/11	20.76	20.76	19.1	19.4	10503200	19.4	2118	紫鑫药业	SZ
702	8/8/11	9	9.08	8.55	8.64	2142200	8.59	2119	康强电子	SZ
702	8/8/11	10.17	10.25	9.34	9.34	1789100	9.19	2120	新海股份	SZ
702	8/8/11	13.5	13.58	12.35	12.37	5703300	12.28	2121	科陆电子	SZ
703	8/8/11	10.98	10.98	10.02	10.23	9880100	9.92	2122	天马股份	SZ
703	8/8/11	24.26	25.22	24	24.86	12727500	24.86	2123	荣信股份	SZ
703	8/8/11	8.85	8.85	8.09	8.31	2327400	8.11	2124	天邦股份	SZ
703	8/8/11	12.56	12.81	11.85	11.88	1614100	7.39	2125	湘潭电化	SZ
703	8/8/11	9.73	9.82	9.06	9.17	3269700	4.53	2126	银轮股份	SZ
703	8/8/11	7.99	7.99	7.28	7.47	3451800	6.16	2127	新民科技	SZ
703	8/8/11	20	20.2	18.45	19.18	3944900	18.28	2128	露天煤业	SZ
703	8/8/11	21.79	21.9	19.88	20.9	5189700	20.88	2129	中环股份	SZ
703	8/8/11	7.31	7.33	6.72	6.87	6127300	3.47	2130	沃尔核材	SZ
699	8/8/11	16.08	16.48	15.13	15.23	3780300	15.15	2131	利欧股份	SZ
702	8/8/11	11.55	11.56	10.6	10.8	8725800	10.69	2132	恒星科技	SZ
703	8/8/11	4.27	4.28	3.97	4.04	3513400	3.19	2133	广宇集团	SZ
702	8/8/11	9.6	9.6	8.74	8.9	6793100	8.9	2134	天津普林	SZ
701	8/8/11	6.02	6.27	5.71	6.04	13405600	3.33	2135	东南网架	SZ
701	8/8/11	14.51	14.8	13.53	14	10271100	6.95	2136	安 纳 达	SZ
702	8/8/11	6.82	6.82	6.17	6.35	7856300	4.62	2137	实 益 达	SZ
702	8/8/11	12.7	12.7	11.59	11.79	1817700	7.68	2138	顺络电子	SZ
702	8/8/11	16.05	16.05	15.05	15.45	1448500	13.54	2139	拓邦股份	SZ
