505	5/18/12	9.88	9.94	9.79	9.82	25258100	6	1	深发展Ａ	SZ
505	5/18/12	2.92	3.08	2.91	3.02	13498600	0.76	10	S ST华新	SZ
505	5/18/12	2.18	2.2	2.15	2.16	91954500	2.09	100	TCL 集团	SZ
505	5/18/12	7.8	7.85	7.5	7.53	8302800	7.53	11	深物业A	SZ
505	5/18/12	9.05	9.13	8.85	8.89	14936500	8.33	12	南 玻Ａ	SZ
505	5/18/12	7.43	7.44	6.81	6.87	14060500	6.84	14	沙河股份	SZ
505	5/18/12	4.41	4.41	4.41	4.41	0	4.41	150	宜华地产	SZ
505	5/18/12	7.98	8.1	7.87	7.98	3256000	7.92	151	中成股份	SZ
505	5/18/12	7.36	7.39	7	7.02	7065200	6.95	153	丰原药业	SZ
505	5/18/12	3.95	4.02	3.92	4	2475400	4	155	川化股份	SZ
505	5/18/12	9.77	9.81	9.51	9.61	30317500	9.06	157	中联重科	SZ
505	5/18/12	4.23	4.37	4.19	4.28	4991400	4.28	158	常山股份	SZ
505	5/18/12	9.45	9.45	9.1	9.16	4364700	8.96	159	国际实业	SZ
505	5/18/12	3.95	3.96	3.81	3.86	13510300	3.84	16	深康佳Ａ	SZ
505	5/18/12	7.39	7.39	7.39	7.39	0	7.14	1696	宗申动力	SZ
505	5/18/12	3.16	3.35	3.13	3.26	3510700	3.26	17	*ST中华A	SZ
505	5/18/12	6.29	6.38	6.23	6.24	174700	6.24	18	ST中冠A	SZ
505	5/18/12	5	5.02	4.86	4.9	1238600	4.9	1896	*ST豫能	SZ
505	5/18/12	10.8	10.95	10.55	10.6	2679800	10.34	19	深深宝Ａ	SZ
505	5/18/12	8.65	8.78	8.55	8.58	47731800	7.96	2	万 科Ａ	SZ
505	5/18/12	7	7.03	6.75	6.76	2157500	6.76	20	深华发Ａ	SZ
505	5/18/12	20.75	20.88	20.44	20.47	1951900	19.46	2001	新 和 成	SZ
505	5/18/12	7.9	7.96	7.85	7.88	1366600	7.88	2002	ST琼花	SZ
505	5/18/12	15.48	15.6	15.38	15.43	2263000	10.07	2003	伟星股份	SZ
505	5/18/12	13.01	13.15	12.8	13	819600	8.5	2004	华邦制药	SZ
505	5/18/12	8.55	8.55	8.35	8.47	8481800	4.19	2005	德豪润达	SZ
505	5/18/12	13.65	13.66	13.06	13.17	10279700	13.17	2006	精功科技	SZ
505	5/18/12	24.25	24.25	24.25	24.25	0	24.06	2007	华兰生物	SZ
505	5/18/12	7.33	7.33	7.13	7.26	14621100	6.98	2008	大族激光	SZ
505	5/18/12	8.27	8.27	8.27	8.27	0	8.24	2009	天奇股份	SZ
505	5/18/12	7.17	7.17	7.02	7.04	3077700	6.92	2010	传化股份	SZ
505	5/18/12	10.89	10.95	10.6	10.62	5594400	10.44	2011	盾安环境	SZ
505	5/18/12	6.48	6.48	6.35	6.48	46565700	3.23	2012	凯恩股份	SZ
505	5/18/12	13.27	13.27	12.73	12.78	2373300	12.74	2013	中航精机	SZ
505	5/18/12	10	10.13	9.77	9.87	2319500	6.2	2014	永新股份	SZ
505	5/18/12	8.78	9.22	8.62	9.04	12435500	9.04	2015	霞客环保	SZ
505	5/18/12	5.16	5.22	5.1	5.13	1994300	3.6	2016	世荣兆业	SZ
505	5/18/12	12.45	12.6	12.21	12.28	1427400	12.23	2017	东信和平	SZ
505	5/18/12	3.95	3.95	3.79	3.79	2528800	2.57	2018	华星化工	SZ
