418	9/18/12	8.55	8.55	8.43	8.44	19600300	5.15	1	深发展Ａ	SZ
418	9/18/12	4.72	4.72	4.72	4.72	0	1.18	10	S ST华新	SZ
418	9/18/12	1.89	1.91	1.88	1.89	69117400	1.83	100	TCL 集团	SZ
418	9/18/12	6.3	6.44	6.2	6.35	3487100	6.35	11	深物业A	SZ
418	9/18/12	7.28	7.71	7.26	7.45	21692700	7.1	12	南 玻Ａ	SZ
418	9/18/12	8.5	9.2	8.4	9.11	18221900	9.09	14	沙河股份	SZ
418	9/18/12	4.18	4.18	4.09	4.11	433200	4.11	150	宜华地产	SZ
418	9/18/12	6.2	6.25	6.08	6.12	2245200	6.08	151	中成股份	SZ
418	9/18/12	6.45	6.56	6.4	6.45	1133300	6.38	153	丰原药业	SZ
418	9/18/12	3.56	3.6	3.52	3.57	443800	3.57	155	川化股份	SZ
418	9/18/12	8.29	8.31	8.11	8.21	43106200	7.92	157	中联重科	SZ
418	9/18/12	3.35	3.35	3.29	3.33	1835300	3.33	158	常山股份	SZ
418	9/18/12	7.3	7.36	7.22	7.27	1326100	7.12	159	国际实业	SZ
418	9/18/12	3.22	3.34	3.2	3.3	8483400	3.29	16	深康佳Ａ	SZ
418	9/18/12	5.82	5.93	5.72	5.84	3220000	5.78	1696	宗申动力	SZ
418	9/18/12	3.23	3.3	3.2	3.25	687700	3.25	17	*ST中华A	SZ
418	9/18/12	6.3	6.48	6.3	6.42	211600	6.42	18	ST中冠A	SZ
418	9/18/12	4.3	4.36	4.28	4.32	949900	4.32	1896	*ST豫能	SZ
418	9/18/12	8.37	8.45	8.3	8.38	407100	8.17	19	深深宝Ａ	SZ
418	9/18/12	8.02	8.11	7.95	8.01	34475600	7.53	2	万 科Ａ	SZ
418	9/18/12	6.46	6.55	6.35	6.44	1263200	6.44	20	深华发Ａ	SZ
418	9/18/12	18.32	18.55	18.32	18.47	972600	18	2001	新 和 成	SZ
418	9/18/12	8.21	8.28	8.15	8.28	541300	8.28	2002	ST琼花	SZ
418	9/18/12	11.84	12.06	11.8	11.97	1556000	8.24	2003	伟星股份	SZ
418	9/18/12	16.1	16.29	15.78	15.98	2578100	15.67	2004	华邦制药	SZ
418	9/18/12	7.17	7.46	7.16	7.39	14857900	7.39	2005	德豪润达	SZ
418	9/18/12	10.5	10.75	10.05	10.33	19327500	10.33	2006	精功科技	SZ
418	9/18/12	25.7	26.32	25.58	26.07	5759900	25.97	2007	华兰生物	SZ
418	9/18/12	7.79	8.03	7.78	7.79	41142700	7.69	2008	大族激光	SZ
418	9/18/12	7.87	8.04	7.73	8.03	4408700	8.03	2009	天奇股份	SZ
