2002	7/18/06	3.71	3.71	3.71	3.71	0	1.73	1	深发展Ａ	SZ
1617	7/18/06	0.84	0.84	0.84	0.84	0	0.21	10	S ST华新	SZ
1962	7/18/06	1.19	1.21	1.15	1.2	35082800	0.57	100	TCL 集团	SZ
2009	7/18/06	4.75	4.78	4.64	4.75	1419000	4.32	11	深物业A	SZ
1996	7/18/06	4.75	4.75	4.61	4.69	6780800	2.29	12	南 玻Ａ	SZ
2008	7/18/06	4.17	4.22	3.96	4.02	15107400	1.74	14	沙河股份	SZ
2009	7/18/06	3	3.03	2.93	3	2845400	3	150	宜华地产	SZ
2008	7/18/06	3.66	3.68	3.6	3.68	1472200	3.5	151	中成股份	SZ
2010	7/18/06	2.95	3.09	2.95	3.04	12486000	3.01	153	丰原药业	SZ
2009	7/18/06	5.07	5.1	4.93	5.09	4340800	4.8	155	川化股份	SZ
1994	7/18/06	1.15	1.17	1.1	1.13	122537400	0.09	157	中联重科	SZ
1987	7/18/06	2.22	2.27	2.22	2.25	1964600	1.55	158	常山股份	SZ
1967	7/18/06	2.78	2.78	2.78	2.78	0	1.3	159	国际实业	SZ
2007	7/18/06	1.96	2.08	1.95	2.06	15477900	0.99	16	深康佳Ａ	SZ
1979	7/18/06	1.69	1.69	1.58	1.6	19716700	0.32	1696	宗申动力	SZ
1861	7/18/06	2.7	2.84	2.7	2.84	2284600	2.84	17	*ST中华A	SZ
2009	7/18/06	4	4.08	3.95	4.07	468300	4.07	18	ST中冠A	SZ
1999	7/18/06	4.3	4.3	4.3	4.3	0	4.3	1896	*ST豫能	SZ
1945	7/18/06	8.2	8.2	8.2	8.2	0	8	19	深深宝Ａ	SZ
2009	7/18/06	2.6	2.7	2.57	2.61	138322300	0.9	2	万 科Ａ	SZ
2007	7/18/06	3.28	3.31	3.23	3.27	890400	2.84	20	深华发Ａ	SZ
1981	7/18/06	3.71	3.8	3.55	3.68	28013800	1.53	2001	新 和 成	SZ
1951	7/18/06	3.25	3.25	3.18	3.22	1763100	1.76	2002	ST琼花	SZ
1975	7/18/06	6.74	6.78	6.62	6.72	1038000	1.95	2003	伟星股份	SZ
1980	7/18/06	2.46	2.48	2.42	2.46	2299800	0.74	2004	华邦制药	SZ
1972	7/18/06	1.38	1.39	1.34	1.36	15868200	0.34	2005	德豪润达	SZ
1970	7/18/06	1.37	1.38	1.34	1.36	5571500	0.3	2006	精功科技	SZ
1982	7/18/06	3.65	3.72	3.63	3.7	1992700	0.64	2007	华兰生物	SZ
1986	7/18/06	3.66	3.74	3.62	3.74	6953800	0.95	2008	大族激光	SZ
1982	7/18/06	5.12	5.23	4.93	5.11	6395200	2.11	2009	天奇股份	SZ
1981	7/18/06	3.03	3.07	2.97	3.03	2895900	0.85	2010	传化股份	SZ
1983	7/18/06	1.7	1.71	1.68	1.71	2421500	0.37	2011	盾安环境	SZ
1986	7/18/06	2.35	2.37	2.32	2.36	2892400	1.12	2012	凯恩股份	SZ
1960	7/18/06	2.55	2.55	2.4	2.5	6707700	0.61	2013	中航精机	SZ
1986	7/18/06	3.21	3.22	3.16	3.22	1208700	0.89	2014	永新股份	SZ
1975	7/18/06	4.87	4.88	4.64	4.72	4544100	2.74	2015	霞客环保	SZ
1982	7/18/06	1.74	1.74	1.69	1.73	1806700	0.51	2016	世荣兆业	SZ
1966	7/18/06	5.39	5.43	5.34	5.43	1556700	3.57	2017	东信和平	SZ
1994	7/18/06	2.41	2.41	2.31	2.36	5089500	0.5	2018	华星化工	SZ
1988	7/18/06	6.56	6.61	6.46	6.61	691000	4.62	2019	鑫富药业	SZ
1985	7/18/06	3.3	3.36	3.25	3.36	2581800	1.62	2020	京新药业	SZ
1983	7/18/06	2.54	2.56	2.51	2.53	5378000	0.84	2021	中捷股份	SZ
1988	7/18/06	4.24	4.24	4.14	4.21	2426600	1.27	2022	科华生物	SZ
1982	7/18/06	5.14	5.2	5.07	5.17	1424100	2.18	2023	海特高新	SZ
1984	7/18/06	2.67	2.67	2.64	2.64	23398600	0.14	2024	苏宁电器	SZ
1986	7/18/06	11.66	11.84	11.57	11.7	1026900	5.6	2025	航天电器	SZ
1970	7/18/06	3.7	3.7	3.57	3.64	4198400	1.97	2026	山东威达	SZ
1986	7/18/06	6.83	6.83	6.67	6.79	1413600	6.79	2027	七喜控股	SZ
1988	7/18/06	6.46	6.59	6.45	6.58	2055400	1.56	2028	思源电气	SZ
1984	7/18/06	2.51	2.53	2.45	2.5	1886900	0.46	2029	七 匹 狼	SZ
1986	7/18/06	2.71	2.76	2.68	2.73	2352100	0.86	2030	达安基因	SZ
1981	7/18/06	4.9	5.11	4.76	4.94	4836700	2.36	2031	巨轮股份	SZ
1985	7/18/06	4.81	4.81	4.75	4.78	2012900	1.51	2032	苏 泊 尔	SZ
1950	7/18/06	6.56	6.57	6.3	6.44	1713000	3.48	2033	丽江旅游	SZ
1989	7/18/06	6.81	6.84	6.7	6.8	793200	6.37	2034	美 欣 达	SZ
1986	7/18/06	4.18	4.25	4.11	4.21	3902300	2.05	2035	华帝股份	SZ
1989	7/18/06	3.96	4.07	3.96	4.07	2082600	2.12	2036	宜科科技	SZ
1977	7/18/06	3.26	3.29	3.21	3.27	2552400	1.17	2037	久联发展	SZ
2008	7/18/06	2.51	2.66	2.51	2.6	6536500	0.46	2038	双鹭药业	SZ
1989	7/18/06	7.2	7.3	7.08	7.11	748600	6.56	2039	黔源电力	SZ
1986	7/18/06	5.98	6.11	5.95	6.08	6076800	5.89	2040	南 京 港	SZ
1987	7/18/06	6.86	6.89	6.6	6.68	6597600	3.27	2041	登海种业	SZ
2001	7/18/06	1.19	1.21	1.18	1.2	3144800	0.38	2042	华孚色纺	SZ
1984	7/18/06	2.23	2.28	2.16	2.24	20316800	0.65	2043	兔 宝 宝	SZ
1986	7/18/06	2.82	2.83	2.75	2.8	4400300	1.43	2044	江苏三友	SZ
1982	7/18/06	3.84	4.07	3.81	4.02	6688300	1.6	2045	广州国光	SZ
1982	7/18/06	5.74	5.74	5.58	5.69	2652600	2.11	2046	轴研科技	SZ
1987	7/18/06	2.9	2.91	2.85	2.91	2976800	1.36	2047	成霖股份	SZ
