2079	3/31/06	3.03	3.11	3.01	3.06	21558800	1.43	1	深发展Ａ	SZ
1694	3/31/06	0.73	0.74	0.69	0.71	9383400	0.18	10	S ST华新	SZ
2039	3/31/06	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2086	3/31/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2073	3/31/06	3.29	3.42	3.26	3.41	6428500	1.6	12	南 玻Ａ	SZ
2085	3/31/06	2.73	2.81	2.72	2.8	3249600	1.21	14	沙河股份	SZ
2086	3/31/06	2.12	2.13	2.07	2.08	2237100	2.08	150	宜华地产	SZ
2085	3/31/06	2.95	2.95	2.8	2.84	6244900	2.62	151	中成股份	SZ
2087	3/31/06	2.33	2.35	2.31	2.34	1562100	2.32	153	丰原药业	SZ
2086	3/31/06	4.55	4.68	4.51	4.65	12816600	4.38	155	川化股份	SZ
2071	3/31/06	0.86	0.89	0.84	0.88	28241100	0.07	157	中联重科	SZ
2064	3/31/06	2.13	2.17	2.1	2.15	4152900	1.45	158	常山股份	SZ
2044	3/31/06	2.1	2.16	2.1	2.15	2787200	1.01	159	国际实业	SZ
2084	3/31/06	1.68	1.68	1.61	1.62	9786600	0.78	16	深康佳Ａ	SZ
2056	3/31/06	0.88	0.88	0.88	0.88	0	0.15	1696	宗申动力	SZ
1938	3/31/06	2.2	2.25	2.2	2.21	638200	2.21	17	*ST中华A	SZ
2086	3/31/06	5	5	5	5	0	5	18	ST中冠A	SZ
2076	3/31/06	2.58	2.6	2.56	2.58	446900	2.58	1896	*ST豫能	SZ
2022	3/31/06	5.22	5.46	5.21	5.4	2412500	5.27	19	深深宝Ａ	SZ
2086	3/31/06	2.71	2.77	2.67	2.73	109945300	0.94	2	万 科Ａ	SZ
2084	3/31/06	2.61	2.61	2.5	2.57	890200	2.24	20	深华发Ａ	SZ
2058	3/31/06	2.6	2.6	2.53	2.57	7223400	0.51	2001	新 和 成	SZ
2028	3/31/06	2.92	2.96	2.88	2.93	1257800	1.5	2002	ST琼花	SZ
2052	3/31/06	4.97	5.03	4.94	5.03	1087200	1.36	2003	伟星股份	SZ
2057	3/31/06	2.18	2.19	2.15	2.17	1396100	0.58	2004	华邦制药	SZ
2049	3/31/06	1.02	1.03	1	1.03	4219000	0.16	2005	德豪润达	SZ
2047	3/31/06	1.08	1.1	1.08	1.1	3083900	0.19	2006	精功科技	SZ
2059	3/31/06	2.15	2.15	2.11	2.12	6523800	0.31	2007	华兰生物	SZ
2063	3/31/06	2.42	2.46	2.39	2.44	10797500	0.38	2008	大族激光	SZ
2059	3/31/06	2.21	2.22	2.19	2.21	3006400	0.57	2009	天奇股份	SZ
2058	3/31/06	2.34	2.35	2.32	2.34	3548600	0.63	2010	传化股份	SZ
2060	3/31/06	1.47	1.47	1.45	1.47	1935100	0.3	2011	盾安环境	SZ
2063	3/31/06	2.2	2.24	2.2	2.24	2967100	1.04	2012	凯恩股份	SZ
2037	3/31/06	1.37	1.39	1.36	1.39	2120000	0.27	2013	中航精机	SZ
2063	3/31/06	2.58	2.58	2.54	2.56	1369400	0.61	2014	永新股份	SZ
2052	3/31/06	2.47	2.52	2.46	2.5	3174700	0.71	2015	霞客环保	SZ
