1005	5/18/10	10.94	11.32	10.81	11.23	57904100	6.86	1	深发展Ａ	SZ
984	5/18/10	1.99	2.01	1.86	1.98	80558800	0.94	100	TCL 集团	SZ
1010	5/18/10	6.69	7.25	6.48	7.06	6434800	7.06	11	深物业A	SZ
1009	5/18/10	10.8	11.06	10.15	10.86	19286800	9.97	12	南 玻Ａ	SZ
1009	5/18/10	10.03	11.27	9.94	11.06	8696500	10.94	14	沙河股份	SZ
1011	5/18/10	6.15	6.34	5.68	6.15	12938100	6.15	150	宜华地产	SZ
1009	5/18/10	12.43	12.64	11.45	12.23	11008500	12.12	151	中成股份	SZ
1011	5/18/10	7.38	7.44	6.91	7.27	8801000	7.2	153	丰原药业	SZ
1010	5/18/10	6.51	6.57	6.22	6.43	2689400	6.39	155	川化股份	SZ
1005	5/18/10	5.24	5.62	5.2	5.53	59062600	1.51	157	中联重科	SZ
998	5/18/10	7.88	8.3	7.28	8.13	12503300	8.11	158	常山股份	SZ
1004	5/18/10	10.62	11.48	10.56	11.48	46825300	5.4	159	国际实业	SZ
1009	5/18/10	5.05	5.22	4.97	5.18	17690900	5.13	16	深康佳Ａ	SZ
994	5/18/10	10.03	10.51	9.91	10.39	12420800	9.69	1696	宗申动力	SZ
985	5/18/10	5.84	5.95	5.84	5.84	4351700	5.84	17	*ST中华A	SZ
1010	5/18/10	7.25	7.25	6.94	7.09	540200	7.09	18	ST中冠A	SZ
1004	5/18/10	5.22	5.36	5.21	5.22	2450000	5.22	1896	*ST豫能	SZ
956	5/18/10	8.44	8.6	8.07	8.55	2596800	8.34	19	深深宝Ａ	SZ
1010	5/18/10	6.91	7.44	6.83	7.34	111415500	6.73	2	万 科Ａ	SZ
1008	5/18/10	8.58	9.32	8.58	9.22	3226200	9.22	20	深华发Ａ	SZ
994	5/18/10	21	21.33	19.74	20.3	5343900	12.68	2001	新 和 成	SZ
965	5/18/10	7.21	7.55	7.17	7.46	1998700	7.46	2002	ST琼花	SZ
986	5/18/10	21.88	22.2	21.07	21.98	964900	14.01	2003	伟星股份	SZ
992	5/18/10	16.69	16.97	16	16.96	498800	5.37	2004	华邦制药	SZ
989	5/18/10	8	8.45	7.97	8.35	9774300	4.13	2005	德豪润达	SZ
981	5/18/10	3.46	3.57	3.34	3.51	5332400	1.16	2006	精功科技	SZ
994	5/18/10	42.94	43.69	41.74	42.98	3746800	26.44	2007	华兰生物	SZ
998	5/18/10	6.89	7.29	6.75	7.13	25225800	4.54	2008	大族激光	SZ
993	5/18/10	12.3	12.58	12.09	12.38	2480600	12.34	2009	天奇股份	SZ
997	5/18/10	9.69	9.9	9.1	9.62	6555900	4.51	2011	盾安环境	SZ
995	5/18/10	6.2	6.3	5.59	6.25	34305200	2.98	2012	凯恩股份	SZ
972	5/18/10	7.16	7.36	6.66	6.92	5988700	4.07	2013	中航精机	SZ
996	5/18/10	8.63	8.74	8.1	8.55	3396700	3.89	2014	永新股份	SZ
989	5/18/10	7.55	7.77	7.2	7.6	4410800	7.57	2015	霞客环保	SZ
998	5/18/10	5.44	5.82	5.21	5.67	9217400	3.98	2016	世荣兆业	SZ
982	5/18/10	16.05	16.8	15.89	16.53	3265200	14.76	2017	东信和平	SZ
1006	5/18/10	5.25	5.32	4.83	5.06	18816000	2.85	2018	华星化工	SZ
999	5/18/10	17.55	17.65	15.8	16.16	4907100	16.07	2019	鑫富药业	SZ
995	5/18/10	6.18	6.45	5.88	6.32	11843300	3.05	2020	京新药业	SZ
994	5/18/10	5.02	5.12	4.58	4.89	13609700	3.73	2021	中捷股份	SZ
999	5/18/10	19.42	20.2	18.91	20.04	6165300	18.45	2022	科华生物	SZ
995	5/18/10	10.61	11.01	10.16	10.9	2401200	10.67	2023	海特高新	SZ
996	5/18/10	9.97	10.31	9.9	10.17	31954900	9.88	2024	苏宁电器	SZ
998	5/18/10	10.97	11.5	10.66	11.47	5488200	11.08	2025	航天电器	SZ
998	5/18/10	5.06	5.24	4.95	5.2	2838200	2.95	2026	山东威达	SZ
996	5/18/10	5.28	5.37	5.09	5.33	3790200	5.33	2027	七喜控股	SZ
999	5/18/10	27.16	28.06	26.6	27.8	3137900	26.4	2028	思源电气	SZ
996	5/18/10	12.39	12.98	12.39	12.86	897300	5.46	2029	七 匹 狼	SZ
997	5/18/10	7.35	7.54	7.16	7.46	3932200	4.69	2030	达安基因	SZ
992	5/18/10	6.03	6.19	5.89	6.13	5859900	4	2031	巨轮股份	SZ
996	5/18/10	15.97	16.54	15.94	16.03	1724700	10.52	2032	苏 泊 尔	SZ
998	5/18/10	11.51	11.6	10.4	11.39	1254300	10.9	2034	美 欣 达	SZ
998	5/18/10	7.66	7.9	7.45	7.79	3794000	5.48	2035	华帝股份	SZ
990	5/18/10	8.2	8.44	7.81	8.21	2420000	4.94	2037	久联发展	SZ
1009	5/18/10	27.05	27.43	26.18	26.5	1282300	14.47	2038	双鹭药业	SZ
998	5/18/10	17.03	17.25	16.88	17.19	1057600	16.82	2039	黔源电力	SZ
997	5/18/10	25.6	27.44	25.52	27.06	7134400	13.24	2041	登海种业	SZ
1003	5/18/10	6.73	7	6.6	6.91	4080200	2.21	2042	华孚色纺	SZ
994	5/18/10	3.97	3.98	3.81	3.95	3872200	1.91	2043	兔 宝 宝	SZ
997	5/18/10	5.58	5.58	5.15	5.55	3898800	3.81	2044	江苏三友	SZ
995	5/18/10	10.61	11.06	10.31	11	4613200	6.93	2045	广州国光	SZ
998	5/18/10	12.48	12.85	12.18	12.77	3137300	6.16	2046	轴研科技	SZ
999	5/18/10	4.84	4.93	4.65	4.89	5030100	4.89	2047	成霖股份	SZ
996	5/18/10	11.38	11.85	11.29	11.76	8917500	11.33	2048	宁波华翔	SZ
968	5/18/10	11.57	12.39	11.55	12.25	3905300	12.1	2049	晶源电子	SZ
996	5/18/10	11.3	11.72	11.11	11.59	2337900	5.36	2050	三花股份	SZ
