2040	5/25/06	3.86	3.97	3.8	3.94	43893900	1.84	1	深发展Ａ	SZ
1655	5/25/06	0.68	0.68	0.61	0.63	15496800	0.16	10	S ST华新	SZ
2000	5/25/06	1.14	1.18	1.13	1.17	53765800	0.55	100	TCL 集团	SZ
2047	5/25/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2034	5/25/06	4.85	4.86	4.46	4.58	44143800	2.15	12	南 玻Ａ	SZ
2046	5/25/06	3.36	3.49	3.29	3.48	8091000	1.51	14	沙河股份	SZ
2047	5/25/06	2.37	2.5	2.35	2.49	3357900	2.49	150	宜华地产	SZ
2046	5/25/06	3.51	3.6	3.46	3.57	3498500	3.29	151	中成股份	SZ
2048	5/25/06	2.7	2.77	2.67	2.75	3357000	2.72	153	丰原药业	SZ
2047	5/25/06	4.62	4.83	4.58	4.8	5689400	4.52	155	川化股份	SZ
2032	5/25/06	1.24	1.33	1.23	1.29	65798400	0.1	157	中联重科	SZ
2025	5/25/06	2.2	2.34	2.19	2.33	6225600	1.57	158	常山股份	SZ
2005	5/25/06	2.67	2.85	2.65	2.75	9471800	1.29	159	国际实业	SZ
2045	5/25/06	1.85	1.89	1.82	1.88	7785800	0.9	16	深康佳Ａ	SZ
2017	5/25/06	0.97	1	0.96	0.98	6615700	0.2	1696	宗申动力	SZ
1899	5/25/06	2.09	2.1	2.04	2.09	908400	2.09	17	*ST中华A	SZ
2047	5/25/06	5.48	5.48	5.48	5.48	0	5.48	18	ST中冠A	SZ
2037	5/25/06	3.29	3.54	3.29	3.5	2708800	3.5	1896	*ST豫能	SZ
1983	5/25/06	7.25	7.54	7.06	7.45	585500	7.26	19	深深宝Ａ	SZ
2047	5/25/06	2.46	2.53	2.45	2.49	105553800	0.86	2	万 科Ａ	SZ
2045	5/25/06	2.82	2.87	2.82	2.83	1394400	2.47	20	深华发Ａ	SZ
2019	5/25/06	2.89	3.04	2.89	3.01	9775100	0.6	2001	新 和 成	SZ
1989	5/25/06	3.1	3.23	3.09	3.2	2963700	1.64	2002	ST琼花	SZ
2013	5/25/06	5.65	5.77	5.53	5.68	2767100	1.53	2003	伟星股份	SZ
2018	5/25/06	2.53	2.55	2.43	2.54	5705300	0.77	2004	华邦制药	SZ
2010	5/25/06	1.15	1.18	1.14	1.17	7276900	0.18	2005	德豪润达	SZ
2008	5/25/06	1.2	1.23	1.17	1.22	7930800	0.21	2006	精功科技	SZ
2020	5/25/06	2.88	2.97	2.87	2.95	3103800	0.51	2007	华兰生物	SZ
2024	5/25/06	3.31	3.36	3.07	3.2	12886500	0.82	2008	大族激光	SZ
2020	5/25/06	2.46	2.52	2.41	2.5	4434200	0.65	2009	天奇股份	SZ
2019	5/25/06	2.6	2.66	2.55	2.63	3320400	0.71	2010	传化股份	SZ
2021	5/25/06	1.59	1.64	1.56	1.64	3451600	0.33	2011	盾安环境	SZ
2024	5/25/06	2.36	2.5	2.33	2.5	10099500	1.17	2012	凯恩股份	SZ
1998	5/25/06	1.59	1.61	1.55	1.6	3648900	0.39	2013	中航精机	SZ
2024	5/25/06	2.8	2.9	2.78	2.87	2645700	0.8	2014	永新股份	SZ
2013	5/25/06	3.69	3.91	3.68	3.86	5085600	1.1	2015	霞客环保	SZ
2020	5/25/06	1.51	1.56	1.51	1.54	4384200	0.44	2016	世荣兆业	SZ
2004	5/25/06	5.13	5.38	4.83	5.3	5340500	3.48	2017	东信和平	SZ
2032	5/25/06	1.77	1.8	1.7	1.78	5152700	0.38	2018	华星化工	SZ
2026	5/25/06	6.68	6.68	6.21	6.42	3676900	4.44	2019	鑫富药业	SZ
2023	5/25/06	3.06	3.14	3	3.08	2970600	1.48	2020	京新药业	SZ
2021	5/25/06	2.16	2.18	2.11	2.17	5201700	0.51	2021	中捷股份	SZ
2026	5/25/06	4.31	4.4	4.23	4.34	5488200	1.31	2022	科华生物	SZ
2020	5/25/06	4.06	4.28	4.06	4.22	4832600	1.78	2023	海特高新	SZ
2022	5/25/06	2.4	2.51	2.32	2.45	17512100	0.13	2024	苏宁电器	SZ
2024	5/25/06	12.05	12.39	11.75	12.27	3350800	5.87	2025	航天电器	SZ
2008	5/25/06	3.03	3.12	3	3.09	2653200	1.09	2026	山东威达	SZ
2024	5/25/06	7.06	7.2	6.95	7.13	2544700	7.13	2027	七喜控股	SZ
2026	5/25/06	4.41	4.52	4.38	4.48	1594500	1.02	2028	思源电气	SZ
2022	5/25/06	2.07	2.11	1.97	2.06	11636800	0.36	2029	七 匹 狼	SZ
2024	5/25/06	2.49	2.62	2.46	2.58	6110600	0.81	2030	达安基因	SZ
2019	5/25/06	3.31	3.46	3.31	3.44	4645000	1.57	2031	巨轮股份	SZ
2023	5/25/06	3.77	3.98	3.74	3.92	6743200	1.18	2032	苏 泊 尔	SZ
1988	5/25/06	5.3	5.38	5.21	5.32	1791100	2.87	2033	丽江旅游	SZ
2027	5/25/06	6.1	6.37	6.09	6.31	1125600	5.74	2034	美 欣 达	SZ
2024	5/25/06	3.48	3.6	3.45	3.58	3566500	1.37	2035	华帝股份	SZ
2027	5/25/06	3.42	3.52	3.33	3.47	2943200	1.81	2036	宜科科技	SZ
2015	5/25/06	2.21	2.26	2.18	2.24	4250200	0.8	2037	久联发展	SZ
2046	5/25/06	2.26	2.31	2.23	2.31	2695700	0.39	2038	双鹭药业	SZ
2027	5/25/06	7.63	8.4	7.55	8.11	4893400	7.48	2039	黔源电力	SZ
2024	5/25/06	5.25	5.31	5.09	5.27	6708000	3.13	2040	南 京 港	SZ
2025	5/25/06	6.88	7.16	6.88	7.08	3428100	1.69	2041	登海种业	SZ
2039	5/25/06	1.06	1.1	1.04	1.1	5495800	0.35	2042	华孚色纺	SZ
2022	5/25/06	1.68	1.71	1.65	1.7	8126200	0.47	2043	兔 宝 宝	SZ
2024	5/25/06	2.41	2.5	2.4	2.48	4881600	1.22	2044	江苏三友	SZ
2020	5/25/06	3.59	3.68	3.55	3.66	6794900	1.46	2045	广州国光	SZ
2020	5/25/06	5.63	5.79	5.55	5.67	5374600	1.72	2046	轴研科技	SZ
2025	5/25/06	2.71	2.82	2.67	2.81	7040800	1.19	2047	成霖股份	SZ
2020	5/25/06	4.93	5.02	4.81	5	1797700	1.45	2048	宁波华翔	SZ
1993	5/25/06	5.67	5.75	5.5	5.73	1697900	3.49	2049	晶源电子	SZ
2022	5/25/06	3.65	3.84	3.65	3.8	4047000	1.54	2050	三花股份	SZ
2034	5/25/06	5.72	5.81	5.44	5.55	10932100	2.56	21	长城开发	SZ
2047	5/25/06	15.83	15.83	15.83	15.83	0	12.21	22	深赤湾Ａ	SZ
2025	5/25/06	3.88	3.88	3.88	3.88	0	3.69	23	深天地Ａ	SZ
2047	5/25/06	7.86	8.4	7.86	8.29	15497300	5.04	24	招商地产	SZ
2047	5/25/06	3.01	3.15	3	3.11	1124600	3.11	25	特 力Ａ	SZ
2047	5/25/06	3.82	3.99	3.77	3.95	1575600	2.64	26	飞亚达Ａ	SZ
2043	5/25/06	5.83	5.96	5.73	5.94	8717300	4.01	27	深圳能源	SZ
2022	5/25/06	5.6	5.78	5.48	5.67	1310500	5.47	28	一致药业	SZ
2018	5/25/06	4.11	4.31	4.06	4.28	11249100	4.28	29	深深房Ａ	SZ
1724	5/25/06	1.5	1.55	1.49	1.53	1840300	1.53	30	*ST盛润A	SZ
2045	5/25/06	1.95	1.95	1.9	1.94	9484400	1.07	301	东方市场	SZ
2047	5/25/06	3.47	3.61	3.46	3.59	9816300	1.74	31	中粮地产	SZ
2046	5/25/06	3.94	4.07	3.9	4.02	1921300	3.01	32	深桑达Ａ	SZ
