2147	12/27/05	3	3	2.96	2.98	11634100	1.39	1	深发展Ａ	SZ
1762	12/27/05	0.72	0.73	0.71	0.71	2036800	0.18	10	S ST华新	SZ
2107	12/27/05	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2154	12/27/05	4.43	4.51	4.38	4.5	1667300	4.09	11	深物业A	SZ
2141	12/27/05	2.66	2.68	2.64	2.64	2880800	1.24	12	南 玻Ａ	SZ
2153	12/27/05	2.85	2.85	2.85	2.85	0	1.24	14	沙河股份	SZ
2154	12/27/05	1.97	1.99	1.94	1.99	2888500	1.99	150	宜华地产	SZ
2153	12/27/05	3.51	3.52	3.48	3.51	910000	3.23	151	中成股份	SZ
2155	12/27/05	2.99	2.99	2.99	2.99	0	2.96	153	丰原药业	SZ
2154	12/27/05	5.46	5.52	5.43	5.46	1220800	4.96	155	川化股份	SZ
2139	12/27/05	0.59	0.6	0.58	0.6	29713700	0.05	157	中联重科	SZ
2132	12/27/05	2.22	2.22	2.22	2.22	0	1.5	158	常山股份	SZ
2112	12/27/05	2.01	2.01	1.98	2	1175700	0.93	159	国际实业	SZ
2152	12/27/05	1.78	1.78	1.76	1.77	1915200	0.85	16	深康佳Ａ	SZ
2124	12/27/05	1	1.01	0.99	1.01	6775100	0.17	1696	宗申动力	SZ
2006	12/27/05	2.09	2.1	2.01	2.07	1855800	2.07	17	*ST中华A	SZ
2154	12/27/05	4.71	4.71	4.62	4.66	194300	4.66	18	ST中冠A	SZ
2144	12/27/05	2.21	2.21	2.18	2.2	291500	2.2	1896	*ST豫能	SZ
2090	12/27/05	4.63	4.68	4.62	4.67	342900	4.55	19	深深宝Ａ	SZ
2154	12/27/05	1.82	1.83	1.78	1.8	38552600	0.62	2	万 科Ａ	SZ
2152	12/27/05	2.37	2.42	2.36	2.4	879100	2.09	20	深华发Ａ	SZ
2126	12/27/05	2.4	2.43	2.38	2.43	2939700	0.48	2001	新 和 成	SZ
2096	12/27/05	3.41	3.41	3.36	3.37	2106000	1.73	2002	ST琼花	SZ
2120	12/27/05	5.42	5.45	5.37	5.42	1122700	1.46	2003	伟星股份	SZ
2125	12/27/05	2.29	2.29	2.25	2.26	2622400	0.6	2004	华邦制药	SZ
2117	12/27/05	1.12	1.15	1.12	1.14	11812300	0.18	2005	德豪润达	SZ
2115	12/27/05	1.18	1.2	1.18	1.2	3065400	0.2	2006	精功科技	SZ
2127	12/27/05	1.86	1.87	1.83	1.83	4768500	0.26	2007	华兰生物	SZ
2131	12/27/05	1.97	1.98	1.93	1.94	6800600	0.3	2008	大族激光	SZ
2127	12/27/05	2.19	2.22	2.18	2.2	2513400	0.57	2009	天奇股份	SZ
2126	12/27/05	2.3	2.31	2.27	2.28	3414200	0.62	2010	传化股份	SZ
2128	12/27/05	1.66	1.66	1.63	1.65	2510500	0.33	2011	盾安环境	SZ
2131	12/27/05	2.68	2.69	2.63	2.65	2632700	1.24	2012	凯恩股份	SZ
2105	12/27/05	1.44	1.45	1.43	1.44	2442700	0.28	2013	中航精机	SZ
2131	12/27/05	2.53	2.54	2.49	2.49	1114100	0.59	2014	永新股份	SZ
2120	12/27/05	2.41	2.41	2.37	2.4	2557500	0.68	2015	霞客环保	SZ
2127	12/27/05	1.71	1.77	1.71	1.74	22658500	0.49	2016	世荣兆业	SZ
2111	12/27/05	3.79	3.82	3.75	3.77	1386800	1.9	2017	东信和平	SZ
2139	12/27/05	1.32	1.33	1.31	1.32	2037200	0.22	2018	华星化工	SZ
2133	12/27/05	7.12	7.16	6.96	6.99	1151300	4.83	2019	鑫富药业	SZ
2130	12/27/05	2.96	3	2.92	2.99	2259800	0.96	2020	京新药业	SZ
2128	12/27/05	1.42	1.48	1.42	1.47	8373200	0.35	2021	中捷股份	SZ
2133	12/27/05	2.68	2.69	2.61	2.65	1962300	0.41	2022	科华生物	SZ
2127	12/27/05	3.76	3.76	3.7	3.74	6220500	1.58	2023	海特高新	SZ
2129	12/27/05	1.09	1.1	1.05	1.08	34395200	0.06	2024	苏宁电器	SZ
2131	12/27/05	9.37	9.4	9.18	9.31	2303200	2.92	2025	航天电器	SZ
2115	12/27/05	2.6	2.6	2.58	2.59	863100	0.91	2026	山东威达	SZ
2131	12/27/05	4.75	4.78	4.69	4.7	1903000	3.48	2027	七喜控股	SZ
2133	12/27/05	3.55	3.55	3.48	3.49	3071300	0.8	2028	思源电气	SZ
2129	12/27/05	1.24	1.25	1.22	1.24	2429300	0.22	2029	七 匹 狼	SZ
2131	12/27/05	1.96	1.96	1.94	1.96	1737400	0.37	2030	达安基因	SZ
2126	12/27/05	3.52	3.58	3.45	3.57	4418400	1.64	2031	巨轮股份	SZ
2130	12/27/05	2.24	2.25	2.21	2.22	3783800	0.67	2032	苏 泊 尔	SZ
2095	12/27/05	4.67	4.67	4.62	4.64	610300	2.42	2033	丽江旅游	SZ
2134	12/27/05	6.73	6.75	6.6	6.66	391000	6.06	2034	美 欣 达	SZ
2131	12/27/05	3.23	3.24	3.19	3.23	2126100	1.23	2035	华帝股份	SZ
2134	12/27/05	2.07	2.11	2.07	2.09	1414000	0.78	2036	宜科科技	SZ
2122	12/27/05	2.15	2.15	2.12	2.14	1484800	0.7	2037	久联发展	SZ
2153	12/27/05	1.84	1.85	1.81	1.85	1938900	0.31	2038	双鹭药业	SZ
2134	12/27/05	5.61	5.69	5.6	5.66	1952200	5.22	2039	黔源电力	SZ
2131	12/27/05	4.51	4.53	4.48	4.5	1270100	2.68	2040	南 京 港	SZ
2132	12/27/05	4.7	4.84	4.67	4.8	2933800	1.15	2041	登海种业	SZ
2146	12/27/05	1.36	1.37	1.34	1.35	2997300	0.4	2042	华孚色纺	SZ
2129	12/27/05	1.73	1.74	1.72	1.73	4605300	0.48	2043	兔 宝 宝	SZ
2131	12/27/05	2.44	2.45	2.4	2.42	4190100	1.19	2044	江苏三友	SZ
2127	12/27/05	2.38	2.39	2.34	2.36	2271700	0.56	2045	广州国光	SZ
2127	12/27/05	3.89	3.92	3.83	3.87	3048100	1.17	2046	轴研科技	SZ
2132	12/27/05	2.8	2.8	2.77	2.78	2271800	1.18	2047	成霖股份	SZ
2127	12/27/05	1.97	1.99	1.94	1.98	2278400	0.43	2048	宁波华翔	SZ
2100	12/27/05	5.63	5.63	5.53	5.55	1778100	3.37	2049	晶源电子	SZ
2129	12/27/05	3.83	3.89	3.74	3.74	3358300	1.43	2050	三花股份	SZ
2141	12/27/05	4.41	4.43	4.36	4.43	1351600	2.04	21	长城开发	SZ
2154	12/27/05	13.28	13.33	12.81	12.85	1967300	9.91	22	深赤湾Ａ	SZ
2132	12/27/05	4.05	4.05	3.99	4.02	324800	3.82	23	深天地Ａ	SZ
2154	12/27/05	7.57	7.6	7.35	7.53	4430800	4.57	24	招商地产	SZ
2154	12/27/05	3.18	3.18	3.18	3.18	0	3.18	25	特 力Ａ	SZ
2154	12/27/05	3.13	3.16	3.11	3.15	1602900	2.1	26	飞亚达Ａ	SZ
2150	12/27/05	5.52	5.58	5.48	5.52	3348100	3.72	27	深圳能源	SZ
2129	12/27/05	4.3	4.3	4.24	4.25	432600	4.1	28	一致药业	SZ
2125	12/27/05	4.59	4.59	4.59	4.59	0	4.59	29	深深房Ａ	SZ
1831	12/27/05	1.45	1.52	1.43	1.5	1093300	1.5	30	*ST盛润A	SZ
2152	12/27/05	1.51	1.51	1.49	1.51	918500	0.83	301	东方市场	SZ
2154	12/27/05	2.04	2.04	2.04	2.04	0	0.66	31	中粮地产	SZ
2153	12/27/05	4.22	4.22	4.22	4.22	0	3.16	32	深桑达Ａ	SZ
2148	12/27/05	2.97	2.97	2.97	2.97	0	2.97	33	新都酒店	SZ
1949	12/27/05	1	1.05	0.99	1.05	5520400	0.68	34	ST深泰	SZ
2145	12/27/05	1.56	1.65	1.56	1.65	1194100	1.31	35	*ST科健	SZ
2155	12/27/05	1.44	1.46	1.44	1.45	4138300	0.58	36	华联控股	SZ
2148	12/27/05	5.45	5.45	5.38	5.41	380200	4.89	37	深南电Ａ	SZ
2153	12/27/05	6.27	6.32	6.17	6.18	9236100	3.94	39	中集集团	SZ
2091	12/27/05	4.14	4.23	4.12	4.19	508000	4.19	4	ST国农	SZ
2098	12/27/05	2.19	2.2	2.13	2.16	5119200	2.13	40	深 鸿 基	SZ
2154	12/27/05	3.48	3.52	3.42	3.48	6740800	2.61	400	许继电气	SZ
2152	12/27/05	3.02	3.03	2.98	3.02	893000	2.93	401	冀东水泥	SZ
