134	10/22/13	12.28	12.28	12.01	12.05	51490000	12.05	1	深发展Ａ	SZ
134	10/22/13	9.25	9.78	9.15	9.78	53090500	9.78	10	S ST华新	SZ
134	10/22/13	2.35	2.53	2.33	2.47	563241900	2.42	100	TCL 集团	SZ
134	10/22/13	8.73	8.83	8.54	8.6	4916600	8.6	11	深物业A	SZ
134	10/22/13	10.27	10.43	10.02	10.11	49593100	9.75	12	南 玻Ａ	SZ
134	10/22/13	11.63	12	11.51	11.62	7909300	11.62	14	沙河股份	SZ
134	10/22/13	5.74	5.82	5.5	5.53	4651200	5.53	150	宜华地产	SZ
134	10/22/13	8.3	8.36	8.09	8.2	5959100	8.2	151	中成股份	SZ
134	10/22/13	8.02	8.17	7.94	8.15	4815800	8.15	153	丰原药业	SZ
134	10/22/13	3.77	3.77	3.77	3.77	0	3.77	155	川化股份	SZ
134	10/22/13	5.78	5.85	5.71	5.78	47890200	5.78	157	中联重科	SZ
134	10/22/13	4.94	5.15	4.89	4.99	7106700	4.99	158	常山股份	SZ
134	10/22/13	8.6	8.68	8.36	8.36	15365500	8.36	159	国际实业	SZ
134	10/22/13	3.58	3.78	3.54	3.75	41927600	3.75	16	深康佳Ａ	SZ
134	10/22/13	5.1	5.14	5.04	5.06	7858900	5.06	1696	宗申动力	SZ
134	10/22/13	4.19	4.19	4.19	4.19	0	4.19	17	*ST中华A	SZ
134	10/22/13	10	10.09	9.91	9.97	297100	9.97	18	ST中冠A	SZ
134	10/22/13	5.52	5.74	5.42	5.55	7376900	5.55	1896	*ST豫能	SZ
134	10/22/13	8.14	8.28	8.14	8.26	2229900	8.26	19	深深宝Ａ	SZ
134	10/22/13	9.16	9.17	9.05	9.08	62510300	8.66	2	万 科Ａ	SZ
134	10/22/13	7	7.02	6.8	6.82	2062800	6.82	20	深华发Ａ	SZ
134	10/22/13	20.17	20.25	19.61	19.73	4184200	19.73	2001	新 和 成	SZ
134	10/22/13	10.56	10.8	10.51	10.71	2991800	10.71	2002	ST琼花	SZ
134	10/22/13	12.35	12.64	12.26	12.52	3422300	9.04	2003	伟星股份	SZ
134	10/22/13	19	19	16.46	16.77	22671000	16.77	2004	华邦制药	SZ
134	10/22/13	8.47	8.71	8.41	8.61	19723900	8.61	2005	德豪润达	SZ
134	10/22/13	8.63	9.35	8.57	8.93	33931100	8.93	2006	精功科技	SZ
134	10/22/13	28.75	29.6	28.6	29.04	10861400	29.04	2007	华兰生物	SZ
134	10/22/13	11.2	11.45	11.07	11.12	59538700	11.12	2008	大族激光	SZ
134	10/22/13	13.45	13.65	13.26	13.55	5137400	13.55	2009	天奇股份	SZ
134	10/22/13	9.22	9.48	9.09	9.18	3743200	9.18	2010	传化股份	SZ
134	10/22/13	10.44	10.88	10.25	10.29	28881700	10.29	2011	盾安环境	SZ
134	10/22/13	5.66	5.75	5.62	5.63	9418900	5.63	2012	凯恩股份	SZ
134	10/22/13	13.9	14.04	13.8	13.87	3976600	13.87	2013	中航精机	SZ
134	10/22/13	9.02	9.32	8.98	9.09	11245700	8.8	2014	永新股份	SZ
