2220	9/15/05	3.07	3.07	3.01	3.02	17207800	1.41	1	深发展Ａ	SZ
1835	9/15/05	0.89	0.89	0.87	0.88	6198000	0.22	10	S ST华新	SZ
2180	9/15/05	1.16	1.17	1.15	1.16	22010900	0.55	100	TCL 集团	SZ
2227	9/15/05	5.1	5.13	4.98	5.05	3153100	4.59	11	深物业A	SZ
2214	9/15/05	3.08	3.23	2.99	3.11	31343000	1.46	12	南 玻Ａ	SZ
2226	9/15/05	3.1	3.21	3.07	3.16	4766300	1.37	14	沙河股份	SZ
2227	9/15/05	2.46	2.47	2.4	2.44	3515500	2.44	150	宜华地产	SZ
2226	9/15/05	3.53	3.57	3.5	3.55	1273100	3.27	151	中成股份	SZ
2228	9/15/05	3.44	3.7	3.42	3.65	4739100	3.61	153	丰原药业	SZ
2227	9/15/05	4.79	4.98	4.75	4.96	3522800	4.51	155	川化股份	SZ
2212	9/15/05	0.64	0.65	0.63	0.64	16267400	0.05	157	中联重科	SZ
2205	9/15/05	2.31	2.39	2.29	2.35	4803100	1.59	158	常山股份	SZ
2185	9/15/05	2.34	2.37	2.31	2.36	3660800	1.11	159	国际实业	SZ
2225	9/15/05	2.11	2.12	2.08	2.11	5704200	1.01	16	深康佳Ａ	SZ
2197	9/15/05	1.19	1.22	1.17	1.19	11936300	0.2	1696	宗申动力	SZ
2079	9/15/05	2.04	2.18	2.04	2.18	3442100	2.18	17	*ST中华A	SZ
2227	9/15/05	5.6	5.76	5.58	5.65	682900	5.65	18	ST中冠A	SZ
2217	9/15/05	2.8	2.82	2.72	2.75	2093700	2.75	1896	*ST豫能	SZ
2163	9/15/05	5.5	5.67	5.45	5.56	1541200	5.42	19	深深宝Ａ	SZ
2227	9/15/05	1.6	1.6	1.57	1.58	71551600	0.55	2	万 科Ａ	SZ
2225	9/15/05	2.78	2.87	2.76	2.84	1906700	2.47	20	深华发Ａ	SZ
2199	9/15/05	1.79	1.82	1.78	1.81	6718200	0.24	2001	新 和 成	SZ
2169	9/15/05	4.71	4.71	4.71	4.71	0	2.42	2002	ST琼花	SZ
