184	8/12/13	9.88	10.45	9.85	10.33	134836300	10.33	1	深发展Ａ	SZ
184	8/12/13	6.07	6.19	6.05	6.16	8419300	6.16	10	S ST华新	SZ
184	8/12/13	2.23	2.26	2.21	2.26	217645000	2.21	100	TCL 集团	SZ
184	8/12/13	8.55	8.63	8.42	8.6	12998500	8.6	11	深物业A	SZ
184	8/12/13	9.33	9.67	9.24	9.63	63866500	9.29	12	南 玻Ａ	SZ
184	8/12/13	8.83	9.07	8.8	9.02	5746300	9.02	14	沙河股份	SZ
184	8/12/13	4.6	4.7	4.57	4.66	3240700	4.66	150	宜华地产	SZ
184	8/12/13	7.6	7.65	7.48	7.61	3801400	7.61	151	中成股份	SZ
184	8/12/13	7.56	7.57	7.45	7.53	2575500	7.53	153	丰原药业	SZ
184	8/12/13	3.76	3.78	3.68	3.77	2275800	3.77	155	川化股份	SZ
184	8/12/13	5.25	5.46	5.23	5.44	101289900	5.44	157	中联重科	SZ
184	8/12/13	3.6	3.7	3.59	3.67	2921300	3.67	158	常山股份	SZ
184	8/12/13	6.03	6.36	6.03	6.33	7139200	6.32	159	国际实业	SZ
184	8/12/13	3.56	3.63	3.53	3.59	14199900	3.59	16	深康佳Ａ	SZ
184	8/12/13	4.75	4.8	4.72	4.79	7309200	4.79	1696	宗申动力	SZ
184	8/12/13	4.19	4.19	4.19	4.19	0	4.19	17	*ST中华A	SZ
184	8/12/13	9.1	9.54	9.1	9.41	824100	9.41	18	ST中冠A	SZ
184	8/12/13	5.25	5.42	5.21	5.41	4551500	5.41	1896	*ST豫能	SZ
184	8/12/13	7.73	8.06	7.72	8.05	2568100	8.05	19	深深宝Ａ	SZ
184	8/12/13	9.77	10.13	9.77	10.13	141877000	9.66	2	万 科Ａ	SZ
184	8/12/13	6.39	6.46	6.3	6.42	2149200	6.42	20	深华发Ａ	SZ
184	8/12/13	18.01	18.3	17.8	18.06	6961300	18.06	2001	新 和 成	SZ
184	8/12/13	10.16	10.25	9.92	10.14	1888200	10.14	2002	ST琼花	SZ
184	8/12/13	11.27	11.93	11.27	11.82	4675000	8.53	2003	伟星股份	SZ
184	8/12/13	17.7	17.7	17.7	17.7	0	17.7	2004	华邦制药	SZ
184	8/12/13	10.05	10.29	10.02	10.29	21439100	10.29	2005	德豪润达	SZ
184	8/12/13	7.74	7.92	7.68	7.83	8580200	7.83	2006	精功科技	SZ
184	8/12/13	28.66	30.06	28.66	29.44	15647000	29.44	2007	华兰生物	SZ
184	8/12/13	12.4	12.68	12.32	12.51	26822000	12.51	2008	大族激光	SZ
184	8/12/13	11.06	11.17	10.8	11.09	7086100	11.09	2009	天奇股份	SZ
184	8/12/13	8.8	9.15	8.67	8.8	9338300	8.8	2010	传化股份	SZ
184	8/12/13	10.45	10.97	10.45	10.89	17755100	10.89	2011	盾安环境	SZ
184	8/12/13	5.73	5.84	5.68	5.8	7082400	5.8	2012	凯恩股份	SZ
184	8/12/13	13.91	14.03	13.79	14	6759200	14	2013	中航精机	SZ
184	8/12/13	8.36	8.55	8.32	8.52	7537000	8.25	2014	永新股份	SZ
184	8/12/13	6.25	6.38	6.2	6.3	8407300	6.3	2015	霞客环保	SZ
184	8/12/13	7.19	7.34	7.17	7.32	11564900	7.32	2016	世荣兆业	SZ
184	8/12/13	12.35	12.55	12.11	12.4	6030100	12.4	2017	东信和平	SZ
184	8/12/13	8.1	8.15	7.95	8.05	9508300	8.04	2018	华星化工	SZ
184	8/12/13	12.63	13.2	12.42	12.59	12565200	12.59	2019	鑫富药业	SZ
184	8/12/13	14.91	15.18	14.5	14.9	7709700	14.9	2020	京新药业	SZ
184	8/12/13	4.25	4.33	4.22	4.32	12557800	4.32	2021	中捷股份	SZ
184	8/12/13	17.9	18.1	17.57	17.74	5908900	17.58	2022	科华生物	SZ
184	8/12/13	13.16	13.25	12.89	13.05	3970500	13.05	2023	海特高新	SZ
184	8/12/13	7.07	7.2	6.92	7.12	133507900	7.12	2024	苏宁电器	SZ
184	8/12/13	12.26	12.29	11.97	12.16	8274500	12.16	2025	航天电器	SZ
184	8/12/13	5.66	5.84	5.65	5.76	2431000	5.72	2026	山东威达	SZ
184	8/12/13	4.24	4.35	4.17	4.24	9163200	4.24	2027	七喜控股	SZ
184	8/12/13	15.18	16.08	15.18	15.87	11879000	15.87	2028	思源电气	SZ
184	8/12/13	8.05	8.19	7.92	8.15	18424100	8.15	2029	七 匹 狼	SZ
184	8/12/13	11	11.1	10.78	10.86	18009500	10.86	2030	达安基因	SZ
184	8/12/13	7.48	7.51	7.22	7.33	8511300	7.33	2031	巨轮股份	SZ
184	8/12/13	11.59	12.2	11.48	12.06	3267100	12.06	2032	苏 泊 尔	SZ
184	8/12/13	12.91	13	12.75	12.94	4514100	12.83	2033	丽江旅游	SZ
184	8/12/13	12.15	12.4	12.02	12.09	1326000	12.09	2034	美 欣 达	SZ
184	8/12/13	13.52	13.96	13.32	13.76	5529700	11.31	2035	华帝股份	SZ
184	8/12/13	8.14	8.24	8	8.14	3571400	8.14	2036	宜科科技	SZ
184	8/12/13	11.67	11.88	11.52	11.74	5311500	11.74	2037	久联发展	SZ
184	8/12/13	60.7	60.99	58.22	59.4	5108800	59.4	2038	双鹭药业	SZ
184	8/12/13	11.11	11.24	11.03	11.24	2860300	11.24	2039	黔源电力	SZ
184	8/12/13	4.7	4.81	4.7	4.76	1160300	4.76	2040	南 京 港	SZ
184	8/12/13	24.44	25.9	24.3	25.39	9143700	25.39	2041	登海种业	SZ
184	8/12/13	5.08	5.11	5.02	5.1	9498500	5.1	2042	华孚色纺	SZ
184	8/12/13	3.54	3.59	3.51	3.58	6898500	3.58	2043	兔 宝 宝	SZ
184	8/12/13	6.53	6.57	6.41	6.57	2631100	6.57	2044	江苏三友	SZ
184	8/12/13	5.41	5.47	5.3	5.37	9543300	5.3	2045	广州国光	SZ
184	8/12/13	6.72	6.87	6.71	6.87	2618900	6.87	2046	轴研科技	SZ
184	8/12/13	4.87	5.11	4.87	5.11	15732700	5.11	2047	成霖股份	SZ
184	8/12/13	8.37	8.53	8.32	8.51	9982900	8.51	2048	宁波华翔	SZ
184	8/12/13	33.1	33.68	32.8	33.39	3029500	33.39	2049	晶源电子	SZ
184	8/12/13	13.92	13.95	13.4	13.66	5629600	13.66	2050	三花股份	SZ
184	8/12/13	26.65	27	26.62	26.9	3040400	26.9	2051	中工国际	SZ
184	8/12/13	8.79	8.93	8.66	8.91	16778900	8.91	2052	同洲电子	SZ
184	8/12/13	6.65	7.03	6.65	6.98	3222000	6.98	2053	云南盐化	SZ
184	8/12/13	6.94	7.36	6.87	7.09	14841100	7.09	2054	德美化工	SZ
184	8/12/13	12.46	12.9	12.4	12.87	13946100	12.87	2055	得润电子	SZ
184	8/12/13	16.5	16.9	16.31	16.56	16408500	16.56	2056	横店东磁	SZ
184	8/12/13	13.36	13.68	13.15	13.42	2904000	13.42	2057	中钢天源	SZ
184	8/12/13	6.07	6.22	6	6.2	2254500	6.2	2058	威 尔 泰	SZ
184	8/12/13	8.63	8.71	8.41	8.71	2334100	8.71	2059	云南旅游	SZ
184	8/12/13	4.01	4.03	3.98	4.03	8029900	4.03	2060	粤 水 电	SZ
184	8/12/13	5.64	5.69	5.53	5.68	3465000	5.68	2061	江山化工	SZ
184	8/12/13	4.44	4.48	4.39	4.46	3008800	3.18	2062	宏润建设	SZ
184	8/12/13	17.1	17.35	16.67	16.92	6726500	16.92	2063	远光软件	SZ
184	8/12/13	10.08	10.47	9.86	10.07	22743800	9.94	2064	华峰氨纶	SZ
184	8/12/13	27	28.14	26.85	27.15	6654100	27.15	2065	东华软件	SZ
184	8/12/13	4.48	4.55	4.46	4.55	2773100	4.55	2066	瑞泰科技	SZ
184	8/12/13	2.06	2.14	2.06	2.11	25227900	2.11	2067	景兴纸业	SZ
184	8/12/13	4.41	4.47	4.38	4.45	10506300	4.45	2068	黑猫股份	SZ
184	8/12/13	12.16	12.39	12.11	12.32	4210000	12.32	2069	獐 子 岛	SZ
184	8/12/13	6.33	6.58	6.28	6.5	12222600	6.5	2070	众和股份	SZ
184	8/12/13	7.29	7.29	7.29	7.29	120500	7.29	2071	江苏宏宝	SZ
184	8/12/13	8.59	8.61	8	8.23	5462300	8.23	2072	*ST德棉	SZ
184	8/12/13	9.88	10.07	9.78	10.07	19906200	10.07	2073	软控股份	SZ
184	8/12/13	5.28	5.38	5.23	5.35	6251300	5.35	2074	东源电器	SZ
184	8/12/13	6.99	7.55	6.99	7.2	6189800	7.2	2076	雪 莱 特	SZ
184	8/12/13	5.41	5.51	5.38	5.49	3073700	5.49	2077	大港股份	SZ
184	8/12/13	4.58	4.7	4.58	4.69	3777500	4.69	2078	太阳纸业	SZ
184	8/12/13	6.1	6.23	5.96	6.17	25344300	6.17	2079	苏州固锝	SZ
184	8/12/13	16.41	16.79	16.41	16.79	3334200	16.64	2080	中材科技	SZ
184	8/12/13	25.47	26.5	25.43	26.23	8731200	26.23	2081	金 螳 螂	SZ
184	8/12/13	6.19	6.38	6.18	6.32	3626600	6.32	2082	栋梁新材	SZ
184	8/12/13	3.8	3.85	3.79	3.84	8045000	3.84	2083	孚日股份	SZ
184	8/12/13	4.76	4.76	4.4	4.55	6704300	4.55	2084	海鸥卫浴	SZ
184	8/12/13	12.7	13.28	12.51	13.1	3496000	12.71	2085	万丰奥威	SZ
184	8/12/13	8.49	8.61	8.37	8.58	4983100	8.58	2086	东方海洋	SZ
184	8/12/13	3.34	3.38	3.31	3.37	4536500	3.37	2087	新野纺织	SZ
184	8/12/13	7.48	7.81	7.48	7.8	3190400	7.8	2088	鲁阳股份	SZ
184	8/12/13	9.2	9.47	8.97	8.98	62125800	8.93	2089	新 海 宜	SZ
184	8/12/13	8.76	8.97	8.54	8.77	4801100	8.77	2090	金智科技	SZ
184	8/12/13	15.15	15.32	14.76	15.32	14434000	15.32	2091	江苏国泰	SZ
