1590	2/14/08	17.72	17.96	17.7	17.78	9043400	8.3	1	深发展Ａ	SZ
1205	2/14/08	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1550	2/14/08	2.78	2.79	2.76	2.78	33753400	1.32	100	TCL 集团	SZ
1597	2/14/08	9.67	9.85	9.67	9.82	459300	8.92	11	深物业A	SZ
1584	2/14/08	11.52	11.72	11.36	11.65	5175900	5.97	12	南 玻Ａ	SZ
1596	2/14/08	9.93	10.17	9.77	10.07	1381800	6.61	14	沙河股份	SZ
1597	2/14/08	10.89	11.34	10.89	11	7563000	11	150	宜华地产	SZ
1596	2/14/08	11.76	12.14	11.76	11.95	2069400	11.5	151	中成股份	SZ
1598	2/14/08	7.36	7.65	7.31	7.5	1875200	7.42	153	丰原药业	SZ
1597	2/14/08	14.96	15.14	14.7	14.85	2322100	14.43	155	川化股份	SZ
1582	2/14/08	8.24	8.67	8.24	8.62	37205100	1.04	157	中联重科	SZ
1575	2/14/08	7.69	7.82	7.64	7.77	2454900	5.38	158	常山股份	SZ
1555	2/14/08	8.3	8.55	8.3	8.36	3721400	3.91	159	国际实业	SZ
1595	2/14/08	4.53	4.64	4.5	4.6	12862200	2.26	16	深康佳Ａ	SZ
1567	2/14/08	9.37	9.44	9.22	9.33	2454200	3.8	1696	宗申动力	SZ
1449	2/14/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1597	2/14/08	7.77	7.77	7.63	7.71	248700	7.71	18	ST中冠A	SZ
1587	2/14/08	7.68	7.78	7.58	7.72	359900	7.72	1896	*ST豫能	SZ
1533	2/14/08	17.26	17.78	17.22	17.6	467300	17.16	19	深深宝Ａ	SZ
1597	2/14/08	17.25	17.5	16.92	17.02	36094100	9.53	2	万 科Ａ	SZ
1595	2/14/08	6.98	7.07	6.94	7.03	694700	7.03	20	深华发Ａ	SZ
1569	2/14/08	16.76	18.39	16.76	17.97	9571600	7.56	2001	新 和 成	SZ
1539	2/14/08	5.75	5.75	5.75	5.75	0	4.43	2002	ST琼花	SZ
1563	2/14/08	29.48	29.48	28.8	29.26	399600	13.49	2003	伟星股份	SZ
1568	2/14/08	11.4	11.73	11.4	11.55	2734100	3.48	2004	华邦制药	SZ
1560	2/14/08	3.84	3.94	3.8	3.88	2567000	0.96	2005	德豪润达	SZ
1558	2/14/08	3.8	4.16	3.8	4.16	6664700	0.92	2006	精功科技	SZ
1570	2/14/08	19.92	20.23	19.68	20.08	404300	7.63	2007	华兰生物	SZ
1574	2/14/08	12	12.37	11.88	12.21	1728400	4.72	2008	大族激光	SZ
1570	2/14/08	19.58	20.8	19.58	20.75	1471800	10.31	2009	天奇股份	SZ
1569	2/14/08	7.77	8.06	7.77	8.04	1643700	2.95	2010	传化股份	SZ
1571	2/14/08	9.18	9.47	9.12	9.25	3613900	1.98	2011	盾安环境	SZ
