2284	6/17/05	3.06	3.06	3.06	3.06	0	1.43	1	深发展Ａ	SZ
1899	6/17/05	0.82	0.83	0.77	0.79	2298500	0.2	10	S ST华新	SZ
2244	6/17/05	1.13	1.14	1.12	1.12	14520600	0.51	100	TCL 集团	SZ
2291	6/17/05	4.05	4.05	3.82	3.84	2272200	3.48	11	深物业A	SZ
2278	6/17/05	2.18	2.2	2.12	2.12	1761400	1	12	南 玻Ａ	SZ
2290	6/17/05	2.27	2.29	2.24	2.25	524600	0.97	14	沙河股份	SZ
2291	6/17/05	2.09	2.1	2.03	2.07	1362400	2.07	150	宜华地产	SZ
2290	6/17/05	3.22	3.22	3.16	3.19	367400	2.82	151	中成股份	SZ
2292	6/17/05	3.03	3.04	2.92	2.96	986000	1.47	153	丰原药业	SZ
2291	6/17/05	3.96	3.96	3.84	3.88	515800	3.44	155	川化股份	SZ
2276	6/17/05	0.58	0.59	0.57	0.59	63036200	0.05	157	中联重科	SZ
2269	6/17/05	1.99	2.02	1.96	2.01	1141500	1.35	158	常山股份	SZ
2249	6/17/05	2.37	2.38	2.13	2.13	7455200	1	159	国际实业	SZ
2289	6/17/05	2.05	2.12	2.04	2.09	3368000	1	16	深康佳Ａ	SZ
2261	6/17/05	0.92	0.95	0.91	0.93	838500	0.15	1696	宗申动力	SZ
2143	6/17/05	1.65	1.68	1.6	1.6	1417700	1.6	17	*ST中华A	SZ
2291	6/17/05	4.58	4.6	4.44	4.45	176900	4.45	18	ST中冠A	SZ
2281	6/17/05	2.45	2.46	2.32	2.37	764300	2.37	1896	*ST豫能	SZ
2227	6/17/05	4.45	4.5	4.35	4.38	192900	4.27	19	深深宝Ａ	SZ
2291	6/17/05	1.32	1.33	1.3	1.31	45110900	0.27	2	万 科Ａ	SZ
2289	6/17/05	2.39	2.43	2.3	2.3	711300	2	20	深华发Ａ	SZ
2263	6/17/05	1.92	1.93	1.84	1.86	4743800	0.25	2001	新 和 成	SZ
2233	6/17/05	3.91	3.91	3.67	3.73	3015800	1.76	2002	ST琼花	SZ
2257	6/17/05	5.63	5.64	5.19	5.29	5439800	1.43	2003	伟星股份	SZ
2262	6/17/05	2.26	2.26	2.13	2.13	3580200	0.57	2004	华邦制药	SZ
2254	6/17/05	1.18	1.18	1.11	1.11	4726900	0.17	2005	德豪润达	SZ
2252	6/17/05	1.39	1.4	1.35	1.37	8775400	0.23	2006	精功科技	SZ
2264	6/17/05	1.65	1.65	1.54	1.54	5439400	0.22	2007	华兰生物	SZ
2268	6/17/05	1.89	1.92	1.74	1.74	34935600	0.27	2008	大族激光	SZ
2264	6/17/05	1.94	1.95	1.88	1.88	3514200	0.46	2009	天奇股份	SZ
2263	6/17/05	2.42	2.54	2.38	2.5	6958800	0.45	2010	传化股份	SZ
2265	6/17/05	1.75	1.75	1.68	1.69	3116100	0.29	2011	盾安环境	SZ
2268	6/17/05	3.71	3.77	3.51	3.54	15106400	1.65	2012	凯恩股份	SZ
2242	6/17/05	1.28	1.33	1.27	1.3	5907400	0.25	2013	中航精机	SZ
2268	6/17/05	2.94	2.95	2.8	2.82	3215800	0.67	2014	永新股份	SZ
2257	6/17/05	2.48	2.49	2.39	2.41	2202500	0.66	2015	霞客环保	SZ
2264	6/17/05	1.98	2	1.91	1.92	2125900	0.55	2016	世荣兆业	SZ
2248	6/17/05	6.05	6.07	5.81	5.93	2079500	3	2017	东信和平	SZ
2276	6/17/05	1.31	1.31	1.28	1.28	2506800	0.21	2018	华星化工	SZ
2270	6/17/05	11.14	11.64	11.14	11.33	650000	7.83	2019	鑫富药业	SZ
2267	6/17/05	2.81	2.82	2.71	2.71	936300	0.87	2020	京新药业	SZ
2265	6/17/05	1.88	2.02	1.88	1.99	14634900	0.47	2021	中捷股份	SZ
2270	6/17/05	2.15	2.17	2.08	2.11	2882900	0.33	2022	科华生物	SZ
2264	6/17/05	4.73	4.97	4.73	4.82	5271000	2.04	2023	海特高新	SZ
2266	6/17/05	0.96	1	0.94	1	19115900	0.03	2024	苏宁电器	SZ
2268	6/17/05	5.6	5.63	5.45	5.57	2660600	1.75	2025	航天电器	SZ
2252	6/17/05	2.79	2.82	2.71	2.74	2274500	0.96	2026	山东威达	SZ
2268	6/17/05	4.76	4.81	4.51	4.55	6299400	3.37	2027	七喜控股	SZ
2270	6/17/05	2.44	2.47	2.33	2.34	6868200	0.53	2028	思源电气	SZ
2266	6/17/05	1.37	1.38	1.33	1.37	3487900	0.24	2029	七 匹 狼	SZ
2268	6/17/05	2.37	2.43	2.28	2.29	10221200	0.43	2030	达安基因	SZ
2263	6/17/05	4.14	4.32	4.11	4.28	5757700	1.96	2031	巨轮股份	SZ
2267	6/17/05	3.05	3.15	3.04	3.1	4380900	0.67	2032	苏 泊 尔	SZ
2232	6/17/05	5.41	5.62	5.25	5.26	5247000	2.66	2033	丽江旅游	SZ
2271	6/17/05	7.55	7.63	7.35	7.38	761100	6.72	2034	美 欣 达	SZ
2268	6/17/05	2.93	2.98	2.85	2.89	1808200	1.1	2035	华帝股份	SZ
2271	6/17/05	2.3	2.3	2.19	2.2	3088100	0.82	2036	宜科科技	SZ
2259	6/17/05	2.44	2.5	2.32	2.34	10975000	0.76	2037	久联发展	SZ
2290	6/17/05	1.6	1.6	1.55	1.55	1180800	0.26	2038	双鹭药业	SZ
2271	6/17/05	6.5	6.55	6.3	6.34	1479000	5.74	2039	黔源电力	SZ
2268	6/17/05	5.57	5.84	5.47	5.78	5749800	3.22	2040	南 京 港	SZ
2269	6/17/05	4.93	4.94	4.7	4.71	1650200	1.12	2041	登海种业	SZ
2283	6/17/05	1.53	1.54	1.46	1.47	5101400	0.43	2042	华孚色纺	SZ
2266	6/17/05	2.25	2.26	2.17	2.18	5764800	0.6	2043	兔 宝 宝	SZ
2268	6/17/05	2.56	2.58	2.44	2.45	3740600	1.11	2044	江苏三友	SZ
2264	6/17/05	3	3.02	2.9	2.91	3510400	0.69	2045	广州国光	SZ
2264	6/17/05	3.58	3.66	3.57	3.58	7291300	1.08	2046	轴研科技	SZ
2269	6/17/05	4.37	4.41	4.18	4.2	3986200	1.78	2047	成霖股份	SZ
2264	6/17/05	1.75	1.76	1.7	1.7	6266600	0.37	2048	宁波华翔	SZ
2237	6/17/05	6.15	6.17	5.87	5.89	4442200	3.58	2049	晶源电子	SZ
2266	6/17/05	4.57	4.59	4.39	4.39	3999600	1.68	2050	三花股份	SZ
2278	6/17/05	4.29	4.33	4.16	4.16	1632900	1.85	21	长城开发	SZ
2291	6/17/05	21.68	21.68	21	21.46	518400	12.34	22	深赤湾Ａ	SZ
2269	6/17/05	4.1	4.1	3.9	3.99	234600	3.79	23	深天地Ａ	SZ
2291	6/17/05	4.41	4.69	4.4	4.65	1605300	2.82	24	招商地产	SZ
2291	6/17/05	3.25	3.25	3.11	3.16	200200	3.16	25	特 力Ａ	SZ
2291	6/17/05	2.99	2.99	2.86	2.93	237200	1.95	26	飞亚达Ａ	SZ
2287	6/17/05	5.15	5.36	5.13	5.33	8022700	3.4	27	深圳能源	SZ
2266	6/17/05	4.08	4.1	4.01	4.05	372100	3.91	28	一致药业	SZ
2262	6/17/05	4.07	4.12	3.8	3.86	2064900	3.86	29	深深房Ａ	SZ
1968	6/17/05	1.28	1.28	1.23	1.26	361700	1.26	30	*ST盛润A	SZ
2289	6/17/05	1.38	1.42	1.36	1.4	2387000	0.77	301	东方市场	SZ
2291	6/17/05	1.6	1.6	1.53	1.55	4648100	0.5	31	中粮地产	SZ
2290	6/17/05	4.74	4.75	4.62	4.64	555700	3.41	32	深桑达Ａ	SZ
2285	6/17/05	3.12	3.16	3.06	3.08	399000	3.08	33	新都酒店	SZ
2086	6/17/05	1.01	1.02	0.96	0.98	1881300	0.63	34	ST深泰	SZ
2282	6/17/05	2.23	2.23	2.23	2.23	0	1.77	35	*ST科健	SZ
2292	6/17/05	1.44	1.46	1.42	1.42	4714900	0.55	36	华联控股	SZ
2285	6/17/05	6.77	6.77	6.6	6.76	541800	6.12	37	深南电Ａ	SZ
2290	6/17/05	8.17	8.17	7.46	7.48	89271100	4.76	39	中集集团	SZ
2228	6/17/05	4.85	4.9	4.66	4.72	459000	4.72	4	ST国农	SZ
2235	6/17/05	2.08	2.09	2.03	2.07	1062000	2.04	40	深 鸿 基	SZ
2291	6/17/05	3.69	3.71	3.59	3.63	2108500	2.62	400	许继电气	SZ
2289	6/17/05	2.31	2.36	2.3	2.32	867500	2.25	401	冀东水泥	SZ
